timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-16,5.192,130.0,5.192,11.819,12947.736,1615939199999,175036.388028,146582,6019.256,84306.069093,0
2021-03-17,11.817,12.7,9.55,9.95,4080.98,1616025599999,45442.1922,32190,1880.222,21106.714591,0
2021-03-18,9.952,9.997,8.5,9.325,2020.965,1616111999999,18319.362324,15552,874.373,7937.920592,0
2021-03-19,9.325,9.325,7.101,7.714,1221.617,1616198399999,9821.551175,9021,535.451,4352.607485,0
2021-03-20,7.714,8.71,7.566,7.801,697.069,1616284799999,5675.696072,6670,312.691,2550.608277,0
2021-03-21,7.816,8.2,7.39,8.066,481.91,1616371199999,3703.172489,4114,201.041,1550.202487,0
2021-03-22,8.131,8.2,6.938,7.215,382.851,1616457599999,2834.605247,4727,154.45,1153.202183,0
2021-03-23,7.215,7.26,6.525,6.9,468.839,1616543999999,3215.368231,4038,208.822,1434.552546,0
2021-03-24,6.866,7.097,6.51,6.707,451.481,1616630399999,3060.544664,3657,156.804,1063.861547,0
2021-03-25,6.707,8.335,6.52,8.0,1376.431,1616716799999,10351.20073,9567,703.182,5292.485789,0
2021-03-26,8.0,8.6,7.5,7.649,557.666,1616803199999,4469.942581,4804,258.009,2077.037435,0
2021-03-27,7.649,8.8,7.548,8.446,484.369,1616889599999,3974.406658,4308,260.892,2144.505972,0
2021-03-28,8.449,9.15,8.062,8.65,539.233,1616975999999,4671.429405,3949,269.45,2339.280352,0
2021-03-29,8.698,8.698,7.938,8.123,239.813,1617062399999,1958.002906,2512,87.033,714.835721,0
2021-03-30,8.122,8.152,7.183,7.183,329.958,1617148799999,2520.910609,2626,135.937,1032.356536,0
2021-03-31,7.179,7.7,6.6,6.837,465.611,1617235199999,3261.239109,3372,212.529,1495.722748,0
2021-04-01,6.822,6.915,6.199,6.242,273.386,1617321599999,1778.000628,1858,127.338,831.481492,0
2021-04-02,6.357,6.357,5.451,5.748,457.549,1617407999999,2725.548212,2465,129.859,758.835291,0
2021-04-03,5.748,6.298,5.3,5.559,236.507,1617494399999,1326.660785,1872,102.701,584.626195,0
2021-04-04,5.672,5.747,5.164,5.224,188.875,1617580799999,1033.635079,1476,78.279,429.06491,0
2021-04-05,5.295,5.625,4.858,5.152,280.288,1617667199999,1452.727257,1919,151.727,789.076976,0
2021-04-06,5.153,5.9,4.448,4.577,250.625,1617753599999,1259.78146,1878,143.349,726.739378,0
2021-04-07,4.676,5.07,4.453,4.993,219.475,1617839999999,1059.557471,1525,119.93,582.1212,0
2021-04-08,4.932,5.409,4.476,4.758,228.481,1617926399999,1088.880356,1522,100.373,480.286375,0
2021-04-09,4.857,4.919,4.26,4.358,156.603,1618012799999,707.742356,1183,61.823,280.665356,0
2021-04-10,4.358,4.39,4.09,4.199,93.469,1618099199999,399.464478,837,45.723,196.254938,0
2021-04-11,4.209,4.298,3.714,3.721,180.712,1618185599999,714.922834,883,73.062,288.664951,0
2021-04-12,3.77,3.899,3.344,3.555,272.676,1618271999999,983.239678,2096,146.083,528.275906,0
2021-04-13,3.606,4.68,3.47,4.122,472.19,1618358399999,1931.440551,2987,183.866,750.800671,0
2021-04-14,4.038,4.6,3.924,4.57,562.931,1618444799999,2369.74672,3197,188.06,797.121164,0
2021-04-15,4.51,4.819,4.212,4.799,207.193,1618531199999,937.551506,1676,112.619,516.661735,0
2021-04-16,4.772,5.165,4.224,4.293,256.457,1618617599999,1169.181099,2013,92.102,419.320576,0
2021-04-17,4.293,4.53,4.022,4.078,517.486,1618703999999,2222.514828,2736,95.546,404.538541,0
2021-04-18,4.134,4.25,3.202,3.83,217.467,1618790399999,836.88351,1922,93.396,363.694722,0
2021-04-19,3.854,3.854,3.5,3.638,234.694,1618876799999,853.529296,1478,118.718,432.921836,0
2021-04-20,3.646,3.878,3.24,3.271,222.463,1618963199999,787.037457,1656,65.465,231.163579,0
