timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-13,0.1,10.0,0.1,0.7268,109958784.09,1618358399999,87796527.986678,245353,49334493.51,38986841.565748,0
2021-04-14,0.7296,0.95,0.5511,0.5819,59713639.54,1618444799999,43282631.830443,114855,27468838.28,20207599.113033,0
2021-04-15,0.5847,0.5847,0.4668,0.4788,21561070.59,1618531199999,11338815.965893,41689,8499824.53,4487577.301969,0
2021-04-16,0.4793,0.4849,0.3711,0.3837,21503321.76,1618617599999,9077761.125495,43602,8830322.67,3744842.912269,0
2021-04-17,0.3836,0.4505,0.379,0.4005,15443744.89,1618703999999,6315472.804082,31386,7241795.66,2977529.170044,0
2021-04-18,0.3993,0.4098,0.305,0.359,11672823.17,1618790399999,3982762.649479,18291,4781849.96,1629563.809849,0
2021-04-19,0.3605,0.415,0.3174,0.321,13249544.53,1618876799999,4794021.087634,21478,6094114.1,2221819.333075,0
2021-04-20,0.3214,0.3358,0.2882,0.3026,9233131.67,1618963199999,2865155.910811,12779,3541830.12,1105617.200025,0
2021-04-21,0.3021,0.3219,0.2782,0.2827,9062776.91,1619049599999,2701896.328878,14787,4112855.08,1227652.646989,0
2021-04-22,0.2827,0.2985,0.251,0.2513,8460414.99,1619135999999,2321318.541766,13870,3345241.04,925808.261569,0
2021-04-23,0.2536,0.2564,0.1972,0.225,9670189.94,1619222399999,2104918.216277,8704,3627858.62,795977.343202,0
2021-04-24,0.2272,0.2985,0.1972,0.265,14096426.88,1619308799999,3419544.886813,12936,6359072.64,1566550.358451,0
2021-04-25,0.265,0.3172,0.2259,0.244,21106121.34,1619395199999,5888572.750404,26481,9928803.55,2789275.823852,0
2021-04-26,0.2444,0.278,0.2414,0.2702,11301308.92,1619481599999,2970171.507107,11417,4824600.15,1268722.740476,0
2021-04-27,0.2694,0.38,0.2571,0.3387,25276230.86,1619567999999,8132402.772269,22612,12787666.11,4112099.192588,0
2021-04-28,0.3408,0.4288,0.3201,0.3539,39788768.31,1619654399999,14990109.294294,39365,18363963.33,6960709.097838,0
2021-04-29,0.3539,0.5,0.3531,0.4398,43687688.34,1619740799999,18926575.462706,55426,21261970.86,9227099.296412,0
2021-04-30,0.4396,0.4715,0.4101,0.428,23250304.05,1619827199999,10152945.787975,31109,10332785.39,4536589.17116,0
2021-05-01,0.4297,0.5185,0.4186,0.4752,32652168.11,1619913599999,14988639.16907,44735,16554801.25,7628035.178515,0
2021-05-02,0.4757,0.88,0.4552,0.7544,170138332.07,1619999999999,115502422.268409,249035,83844764.09,56895545.390871,0
2021-05-03,0.7555,0.875,0.6618,0.7013,106673708.86,1620086399999,81080984.120604,259151,53142883.51,40459912.54935,0
2021-05-04,0.7013,0.73,0.5754,0.5895,45829586.6,1620172799999,29732284.874289,91647,21105867.96,13733402.258743,0
2021-05-05,0.5895,0.73,0.5854,0.6199,35189584.16,1620259199999,23121136.137332,91978,16937622.68,11182045.56443,0
2021-05-06,0.6199,0.6958,0.5819,0.6066,30534842.95,1620345599999,19236974.650159,74909,14471582.1,9147573.299125,0
2021-05-07,0.6066,0.6518,0.4956,0.5277,27876895.59,1620431999999,15748740.136171,67140,13525157.89,7653429.225472,0
2021-05-08,0.5274,0.5796,0.4984,0.5175,23278848.45,1620518399999,12635932.836058,64700,11215571.13,6109325.230483,0
2021-05-09,0.518,0.648,0.462,0.625,52808905.14,1620604799999,29843813.160165,117511,26224361.26,14869031.578523,0
2021-05-10,0.6248,0.6918,0.473,0.5014,50952605.36,1620691199999,29871398.392421,127759,24242362.27,14350050.840429,0
2021-05-11,0.5005,0.5422,0.4755,0.5187,26517544.34,1620777599999,13345061.22298,68821,12426050.05,6268965.441719,0
2021-05-12,0.5188,0.562,0.3738,0.3819,32155447.86,1620863999999,15326148.994878,69471,14771883.7,7082250.016647,0
2021-05-13,0.3822,0.4413,0.3386,0.374,25724034.17,1620950399999,9898559.044001,41125,11895405.35,4587466.089827,0
2021-05-14,0.373,0.4359,0.3687,0.406,18852780.55,1621036799999,7541967.22571,37846,9591799.94,3837039.956231,0
2021-05-15,0.4057,0.4131,0.341,0.3521,13872264.45,1621123199999,5149766.245815,25568,6157483.91,2287999.703605,0
2021-05-16,0.3511,0.4094,0.3263,0.3636,17473467.56,1621209599999,6473075.261065,28526,8429581.82,3127890.947756,0
2021-05-17,0.3638,0.42,0.3096,0.354,28421467.3,1621295999999,10174094.134226,42323,13610674.31,4883209.308421,0
2021-05-18,0.3541,0.39,0.335,0.3443,22022862.75,1621382399999,7968835.203213,32435,10565598.29,3833066.533898,0
2021-05-19,0.3446,0.3547,0.3445,0.3467,329948.11,1621468799999,115306.619317,539,160596.67,56226.087142,0
2021-05-19 00:00:00,0.3446,0.3547,0.1855,0.2138,34967714.33,1621468799999,9413833.655904,32518,16451707.38,4461941.089266,0
2021-05-20 00:00:00,0.2138,0.2554,0.1937,0.255,18389119.27,1621555199999,4156555.392911,14006,8982768.81,2034440.831117,0
2021-05-20 00:00:00,0.21380000,0.27500000,0.19370000,0.24400000,26406671.31000000,1621555199999,6138851.20456100,23464,12440526.32000000,2892921.23953100,0
2021-05-21 00:00:00,0.24400000,0.26390000,0.19010000,0.19510000,19578659.97000000,1621641599999,4502330.40609700,15987,9510217.90000000,2189573.13340800,0
