timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-06-22,3.30000000,3.30000000,1.88800000,2.16700000,68853.00200000,1561247999999,169152.22522900,648,20105.18400000,49461.40377100,0
2019-06-23,2.14600000,2.14600000,1.77000000,1.95500000,31130.16200000,1561334399999,60846.80207300,327,6117.26600000,12070.71118400,0
2019-06-24,1.91700000,1.97300000,1.30100000,1.37000000,44969.02600000,1561420799999,70848.01094900,368,11699.66100000,18266.19072800,0
2019-06-25,1.42900000,1.87300000,1.33400000,1.48900000,57050.14100000,1561507199999,92714.29453100,477,18720.29700000,31697.00648100,0
2019-06-26,1.58500000,1.81200000,1.45000000,1.60900000,53865.78400000,1561593599999,88239.34060800,430,13161.88500000,21640.35973800,0
2019-06-27,1.60000000,1.60000000,1.34000000,1.38800000,27358.48800000,1561679999999,38736.08386400,180,5833.45700000,8367.31446800,0
2019-06-28,1.40800000,1.55100000,1.33000000,1.46000000,36865.76600000,1561766399999,53666.70227200,161,13885.24500000,20475.56150800,0
2019-06-29,1.43000000,1.50600000,1.39900000,1.49800000,25992.63700000,1561852799999,37848.91241600,181,10440.02000000,15321.94790400,0
2019-06-30,1.48700000,1.58200000,1.39400000,1.42500000,19623.40500000,1561939199999,29474.37204000,179,6438.60800000,9873.23487500,0
2019-07-01,1.44900000,1.44900000,1.25000000,1.34600000,49157.12800000,1562025599999,65798.76967900,243,27907.88200000,37372.23810900,0
2019-07-02,1.34600000,1.34900000,0.97500000,1.13100000,126245.59900000,1562111999999,143784.37734000,1338,54857.61800000,64467.63869000,0
2019-07-03,1.12100000,1.18500000,1.07600000,1.11000000,62178.20600000,1562198399999,70086.71359300,1079,33973.33900000,38393.64735300,0
2019-07-04,1.11300000,1.13800000,0.98900000,0.99700000,29378.58800000,1562284799999,30691.64642300,384,10630.42300000,11301.16491300,0
2019-07-05,1.00500000,1.17100000,0.97000000,1.12700000,61699.61600000,1562371199999,66768.86555200,717,31847.87700000,35120.51344300,0
2019-07-06,1.12900000,1.13300000,1.01900000,1.02800000,90350.80200000,1562457599999,95047.53804100,949,25180.35700000,26649.51142400,0
2019-07-07,1.02700000,1.10500000,1.02700000,1.07900000,17684.22200000,1562543999999,18809.17263400,663,13225.99200000,14067.41895200,0
2019-07-08,1.06500000,1.07000000,1.03700000,1.05300000,70310.52800000,1562630399999,73642.95081500,787,13922.20200000,14613.33499400,0
2019-07-09,1.04200000,1.08600000,1.01100000,1.04100000,32085.15300000,1562716799999,33419.51505800,556,14286.48600000,14983.01221100,0
2019-07-10,1.04500000,1.28900000,0.96100000,1.03100000,154008.49500000,1562803199999,160031.50360400,855,62394.76100000,65091.36704700,0
2019-07-11,1.03100000,1.03700000,0.85000000,0.86700000,75722.89300000,1562889599999,73945.17903600,490,33140.80500000,32039.61332000,0
2019-07-12,0.85900000,0.94100000,0.80000000,0.89800000,53126.79600000,1562975999999,47367.58580100,575,28234.06300000,25208.96360500,0
2019-07-13,0.88900000,1.03600000,0.87600000,0.94000000,68006.47900000,1563062399999,64998.26009300,1462,37288.56600000,35591.78634500,0
2019-07-14,0.94400000,1.02900000,0.82500000,0.83300000,229014.11700000,1563148799999,220848.35906400,2543,174938.04900000,170885.26217700,0
2019-07-15,0.81600000,0.84700000,0.74600000,0.79900000,110074.36600000,1563235199999,87595.79210400,241,52262.01700000,41655.60384300,0
2019-07-16,0.79900000,0.81700000,0.62400000,0.64500000,106095.66800000,1563321599999,75028.75829200,217,39536.60500000,27740.16227200,0
2019-07-17,0.64300000,0.73200000,0.60900000,0.68000000,63600.68100000,1563407999999,44367.00067800,170,18151.91100000,12292.96125200,0
2019-07-18,0.66600000,0.71500000,0.64100000,0.69100000,66372.75400000,1563494399999,44910.56361500,246,25912.21200000,17583.35175400,0
2019-07-19,0.68400000,0.68400000,0.65200000,0.66500000,31390.18900000,1563580799999,20908.30477900,72,22193.97000000,14809.20788100,0
2019-07-20,0.67400000,0.74900000,0.66000000,0.70900000,91425.00800000,1563667199999,65830.02748700,147,42451.37100000,30526.44147200,0
2019-07-21,0.70700000,0.71000000,0.66200000,0.69500000,18684.58400000,1563753599999,12914.36875100,50,15109.95700000,10502.17294500,0
2019-07-22,0.69300000,0.69400000,0.63200000,0.64100000,20027.11900000,1563839999999,13158.23694900,71,7399.08200000,4951.74210500,0
2019-07-23,0.64000000,0.64600000,0.56400000,0.58700000,56326.49900000,1563926399999,33026.54521100,231,36295.02900000,21247.52076300,0
2019-07-24,0.57500000,0.60600000,0.55700000,0.59800000,53773.59100000,1564012799999,31422.11660400,135,21226.94100000,12430.49561900,0
2019-07-25,0.59800000,0.61700000,0.58200000,0.60700000,26042.91700000,1564099199999,15529.59911800,81,15345.75900000,9207.17143800,0
2019-07-26,0.59800000,0.73600000,0.59800000,0.66100000,138965.44900000,1564185599999,91715.88292200,300,88720.61100000,58456.72126000,0
2019-07-27,0.65000000,0.66500000,0.52100000,0.58100000,73425.94100000,1564271999999,45210.71292700,173,34810.37100000,21531.95619000,0
2019-07-28,0.58000000,0.59800000,0.55400000,0.57100000,24830.36000000,1564358399999,14424.08337300,93,15939.05600000,9342.37542800,0
2019-07-29,0.58700000,0.59000000,0.55600000,0.57300000,104747.06100000,1564444799999,58620.35458300,73,62208.57300000,34759.59294000,0
2019-07-30,0.58700000,0.58900000,0.55300000,0.57000000,128756.10000000,1564531199999,72115.28198900,134,41703.27200000,23674.29275000,0
2019-07-31,0.56800000,0.57800000,0.56200000,0.56600000,32299.96700000,1564617599999,18416.30281500,125,25638.18300000,14637.41926900,0
2019-08-01,0.55800000,0.56900000,0.51000000,0.56300000,227238.29600000,1564703999999,122890.19942100,464,150608.43800000,81652.02585900,0
2019-08-02,0.56400000,0.88800000,0.56200000,0.79900000,1077289.11000000,1564790399999,812924.55339500,2145,244144.96200000,178908.59692800,0
2019-08-03,0.81600000,0.87700000,0.74000000,0.74600000,102793.25700000,1564876799999,80406.59409000,303,36370.98400000,29174.64824900,0
2019-08-04,0.74300000,0.75900000,0.68300000,0.71900000,17178.21800000,1564963199999,12204.35595200,68,2444.18000000,1763.69389900,0
2019-08-05,0.71000000,0.79900000,0.67800000,0.79000000,240809.17200000,1565049599999,174591.29303100,664,53136.93200000,38748.69274500,0
2019-08-06,0.79000000,0.80400000,0.69000000,0.69000000,167139.55700000,1565135999999,126577.41586400,512,37128.84100000,27349.65351600,0
2019-08-07,0.71000000,0.73500000,0.68200000,0.69400000,29402.44000000,1565222399999,20485.22823800,81,5071.23500000,3538.93698100,0
2019-08-08,0.69000000,0.76600000,0.65600000,0.73800000,101336.36700000,1565308799999,70374.57534800,354,21513.58700000,15647.20735100,0
2019-08-09,0.73200000,0.85000000,0.68800000,0.79200000,260261.20100000,1565395199999,194795.35900200,902,56069.56400000,42829.93780200,0
2019-08-10,0.80400000,0.85600000,0.75800000,0.81200000,219574.68700000,1565481599999,178565.77629000,519,87515.28500000,71417.91943000,0
2019-08-11,0.83000000,0.88100000,0.81000000,0.82600000,62479.67800000,1565567999999,52498.61843700,164,18360.96100000,15524.28242000,0
2019-08-12,0.80500000,0.81300000,0.76600000,0.81100000,95995.33500000,1565654399999,76582.02082400,233,38721.87700000,31260.59172300,0
