timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-24,0.78900000,0.99999900,0.57500000,0.64699900,554.40000000,1508889599999,429.55856968,306,202.57000000,161.35673769,17724.05522000
2017-10-25,0.64699900,0.69900000,0.50000100,0.58000000,574.84000000,1508975999999,349.10867305,371,202.65000000,126.82198141,17724.05522000
2017-10-26,0.56001400,0.63723000,0.45001000,0.45999900,229.29000000,1509062399999,117.97522637,175,46.42000000,27.21220967,17724.05522000
2017-10-27,0.45999900,0.48000000,0.38001000,0.42242300,210.89000000,1509148799999,93.21943273,171,28.16000000,12.80644518,17724.05522000
2017-10-28,0.42242300,0.44265000,0.38011000,0.42762600,106.82000000,1509235199999,43.68226449,71,42.91000000,18.02689570,17724.05522000
2017-10-29,0.42829900,0.64000000,0.40000000,0.52000000,239.72000000,1509321599999,114.60165774,160,161.34000000,77.21747783,17724.05522000
2017-10-30,0.50000000,0.52489100,0.43761300,0.47004900,247.71000000,1509407999999,118.23703483,102,147.67000000,71.52713068,17724.05522000
2017-10-31,0.45773600,0.55500000,0.42036200,0.55500000,287.03000000,1509494399999,133.03257534,115,113.42000000,55.37694754,17724.05522000
2017-11-01,0.54900000,0.54950000,0.45554700,0.51111000,214.93000000,1509580799999,111.27236933,163,71.93000000,37.82944140,17724.05522000
2017-11-02,0.51194500,0.54940000,0.42634900,0.46200000,281.90000000,1509667199999,132.12787227,151,51.84000000,24.55774738,17724.05522000
2017-11-03,0.45001000,0.46137000,0.42634000,0.45200000,519.99000000,1509753599999,228.32354548,206,122.05000000,54.35756202,17724.05522000
2017-11-04,0.45199900,0.49999900,0.44701500,0.48888800,141.10000000,1509839999999,65.97232017,91,91.47000000,42.72739405,17724.05522000
2017-11-05,0.49899700,0.61499900,0.46305000,0.58000700,451.56000000,1509926399999,248.61546391,233,241.53000000,135.28876858,17724.05522000
2017-11-06,0.58000700,0.60999700,0.52600000,0.53600200,250.22000000,1510012799999,141.53546796,149,81.52000000,47.66740680,17724.05522000
2017-11-07,0.55899700,0.57534600,0.50110000,0.50928000,336.42000000,1510099199999,183.85887388,99,159.83000000,87.89151946,17724.05522000
2017-11-08,0.54999700,0.55490100,0.43823300,0.47000100,245.54000000,1510185599999,124.16908647,150,50.46000000,25.65296646,17724.05522000
2017-11-09,0.47000000,0.55083600,0.44210800,0.51974400,273.87000000,1510271999999,133.64592058,181,128.50000000,64.27370386,17824.05522000
2017-11-10,0.51974800,0.91200000,0.50180300,0.90799400,1093.62000000,1510358399999,764.86267210,757,511.20000000,351.44152395,17824.05522000
2017-11-11,0.89651900,2.90087700,0.89651900,2.10000000,2694.20000000,1510444799999,4069.50941239,1967,1485.29000000,2266.27431792,17824.05522000
2017-11-12,2.10000000,2.93200000,1.00000000,1.00001500,6473.87000000,1510531199999,10624.19533617,7598,3184.67000000,5296.82094112,17824.05502000
2017-11-13,1.00001600,1.40000000,0.83000000,1.03219200,1142.81000000,1510617599999,1162.45848253,1162,471.93000000,485.91706289,17824.05502000
2017-11-14,1.03220000,1.03220000,0.70020000,0.70020100,480.73000000,1510703999999,415.03488656,397,163.26000000,142.28182189,17824.05502000
2017-11-15,0.70020100,0.85700000,0.62881000,0.72000000,363.48000000,1510790399999,271.17837697,309,191.49000000,148.41914367,17824.05522000
2017-11-16,0.71000000,0.75000000,0.62000000,0.62000000,441.03000000,1510876799999,291.35673545,307,109.67000000,74.95775002,17824.05522000
2017-11-17,0.61000600,0.88000000,0.54124500,0.88000000,666.82000000,1510963199999,454.85129718,426,361.17000000,258.68711320,17824.05522000
2017-11-18,0.85500000,1.19000000,0.73900000,0.74000000,1561.28000000,1511049599999,1484.93005789,1229,702.20000000,696.43588905,17824.05522000
2017-11-19,0.74000000,0.82937100,0.65800000,0.69565000,493.98000000,1511135999999,352.65483232,499,148.46000000,108.70595840,17824.05522000
2017-11-20,0.70260600,1.14000000,0.62000500,0.80598200,1204.81000000,1511222399999,1009.16554619,1358,510.37000000,450.49669190,17824.05522000
2017-11-21,0.81003300,1.46592700,0.80000000,1.05988400,1763.97000000,1511308799999,1881.80563394,1635,962.33000000,1022.36224224,17824.05522000
2017-11-22,1.03802300,1.07932600,0.80100000,0.83242400,682.38000000,1511395199999,611.61643650,906,199.72000000,187.22970015,17824.05522000
2017-11-23,0.83325600,0.96800000,0.72500100,0.80858400,925.49000000,1511481599999,801.51181436,1247,448.73000000,397.37171836,19374.05522000
2017-11-24,0.80859200,1.24937000,0.75000000,0.83518500,2701.57000000,1511567999999,2489.04333623,3151,1323.96000000,1243.32055696,24431.20430034
2017-11-25,0.83494500,0.83494500,0.66271600,0.74106100,2212.67000000,1511654399999,1688.39249184,2509,872.30000000,671.24427626,27731.12851607
2017-11-26,0.74101400,0.80000000,0.72100400,0.78266800,1265.41000000,1511740799999,960.10058262,1231,632.54000000,484.56605079,26239.40753652
2017-11-27,0.77502000,0.80676200,0.72893600,0.74999900,1175.17000000,1511827199999,907.57422651,1499,536.78000000,420.13912605,29931.08262918
2017-11-28,0.74100700,0.76764200,0.68902000,0.70600000,1134.22000000,1511913599999,824.35538321,715,373.00000000,272.98848688,30369.84483065
2017-11-29,0.70600000,0.71500000,0.61600000,0.67743600,1644.87000000,1511999999999,1107.01280798,910,777.86000000,524.59720146,30140.91657432
2017-11-30,0.67100000,0.68700000,0.61210000,0.65999000,1102.53000000,1512086399999,713.04248920,639,473.58000000,308.57464818,35424.00555001
2017-12-01,0.65889500,0.67700000,0.61206900,0.65778800,465.78000000,1512172799999,302.17185585,415,223.28000000,146.07054515,35438.88136289
2017-12-02,0.65038000,0.65038000,0.55000000,0.61924400,775.46000000,1512259199999,465.90635530,519,358.95000000,215.28674021,37097.46658318
2017-12-03,0.61924400,0.72000000,0.59001100,0.67150000,585.64000000,1512345599999,388.11961723,549,390.70000000,260.43047731,34262.91587387
2017-12-04,0.66300000,0.69589400,0.65100000,0.65500000,515.81000000,1512431999999,344.57449628,433,183.38000000,123.79537653,33936.12589529
2017-12-05,0.65500000,0.67781900,0.60000000,0.60600000,1218.38000000,1512518399999,776.32991423,793,524.16000000,334.20199513,32770.19488675
2017-12-06,0.60000000,0.64000000,0.55800000,0.60451800,1210.64000000,1512604799999,740.00776439,827,723.58000000,447.40539266,31683.15711259
2017-12-07,0.61217300,0.61828500,0.52000000,0.52300000,898.83000000,1512691199999,523.03421852,850,263.72000000,154.03648619,31664.36094219
2017-12-08,0.53300000,0.69000000,0.52079100,0.54896000,1330.43000000,1512777599999,769.44289250,1365,679.61000000,396.07978063,34278.44235596
2017-12-09,0.54896000,0.56000000,0.48000000,0.50552000,1069.52000000,1512863999999,552.76160111,1163,481.24000000,252.70156852,34505.44162892
