timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-29,4.446,6.38,4.052,4.317,948647.076,1611964799999,4651490.983316,20343,460890.355,2293262.416456,0
2021-01-30,4.317,4.54,4.1,4.126,278483.836,1612051199999,1186388.800761,7668,127252.997,544472.691709,0
2021-01-31,4.126,4.199,3.86,3.957,185776.03,1612137599999,746354.414865,4831,77733.017,312887.877243,0
2021-02-01,3.957,4.074,3.645,3.726,233017.402,1612223999999,888312.417421,6189,96864.083,371046.795498,0
2021-02-02,3.726,4.2,3.688,4.15,205086.308,1612310399999,816282.957686,5032,109494.707,437339.189245,0
2021-02-03,4.143,4.23,3.981,4.161,177168.174,1612396799999,727685.596114,4920,84192.619,346912.331424,0
2021-02-04,4.15,4.47,3.864,3.962,270367.405,1612483199999,1107517.998024,6577,119316.933,491640.058567,0
2021-02-05,3.962,4.9,3.902,4.702,594421.153,1612569599999,2628204.402317,11122,319649.739,1421906.106753,0
2021-02-06,4.702,5.4,4.343,4.85,578932.753,1612655999999,2766523.846213,13470,346106.122,1669562.500419,0
2021-02-07,4.85,5.208,4.4,4.572,351719.304,1612742399999,1676221.680738,9934,152939.28,727025.268637,0
2021-02-08,4.588,5.011,4.554,4.995,273579.996,1612828799999,1311769.713809,8863,139986.001,672622.903541,0
2021-02-09,4.97,5.656,4.601,5.2,542602.191,1612915199999,2804285.737076,14968,296002.28,1532900.144434,0
2021-02-10,5.209,5.399,4.8,5.057,433339.322,1613001599999,2208746.150978,13119,181769.078,930410.113976,0
2021-02-11,5.057,6.25,5.007,5.962,625502.659,1613087999999,3534817.079305,18936,339222.268,1923219.573608,0
2021-02-12,5.963,6.286,5.626,6.055,269175.986,1613174399999,1597881.678915,10447,132413.586,787617.913069,0
2021-02-13,6.017,8.3,5.938,7.451,959388.523,1613260799999,6695547.170179,30296,528544.545,3699368.060262,0
2021-02-14,7.497,7.583,6.164,6.421,451260.292,1613347199999,3044377.02209,15702,196795.066,1326801.739525,0
