timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-24,0.00598900,0.00598900,0.00299200,0.00331600,578134.68300000,1527206399999,1972.49054782,39574,285752.07400000,980.43914423,0
2018-05-25,0.00331600,0.00348000,0.00308300,0.00319300,120925.06100000,1527292799999,391.46736727,14980,57894.35000000,187.68923461,0
2018-05-26,0.00320500,0.00328000,0.00300000,0.00300900,60978.45400000,1527379199999,191.24497724,8896,23206.61500000,73.33658610,0
2018-05-27,0.00301400,0.00313800,0.00276500,0.00285000,83574.22400000,1527465599999,244.08272092,12379,33725.99000000,98.74879742,0
2018-05-28,0.00285000,0.00289700,0.00253200,0.00258800,70462.22900000,1527551999999,188.14823470,9232,29226.17200000,77.99417888,0
2018-05-29,0.00258700,0.00299900,0.00254600,0.00277900,72479.21400000,1527638399999,204.83058049,12952,34172.29100000,96.65916654,0
2018-05-30,0.00277400,0.00282800,0.00256700,0.00272000,50072.66100000,1527724799999,134.69864996,7486,23493.59700000,63.16825155,0
2018-05-31,0.00272200,0.00274400,0.00258300,0.00270400,39223.68200000,1527811199999,104.61185875,4971,16853.10600000,45.03451940,0
2018-06-01,0.00270900,0.00280500,0.00261700,0.00266200,23829.23100000,1527897599999,64.23738057,3164,9699.42100000,26.31500292,0
2018-06-02,0.00264900,0.00274400,0.00261500,0.00263300,19355.01700000,1527983999999,51.59113195,2711,9486.15200000,25.34536930,0
2018-06-03,0.00264400,0.00275000,0.00256700,0.00266800,29836.43200000,1528070399999,79.10615817,4654,13038.14900000,34.71070416,0
2018-06-04,0.00265800,0.00317100,0.00250000,0.00281200,238909.45700000,1528156799999,692.50391460,29629,110363.84900000,320.72693613,0
2018-06-05,0.00281600,0.00319900,0.00281600,0.00288700,189016.68500000,1528243199999,567.14310504,31020,84337.72600000,253.95164888,0
2018-06-06,0.00288700,0.00325500,0.00282500,0.00323000,320994.09800000,1528329599999,996.51759790,22997,172955.14900000,538.87415981,0
2018-06-07,0.00323100,0.00323700,0.00297800,0.00300300,2016293.78000000,1528415999999,6297.73615107,97851,1018571.27600000,3181.35968902,0
2018-06-08,0.00300300,0.00302000,0.00282800,0.00286000,1944830.47200000,1528502399999,5683.68510418,109921,981439.25600000,2868.27248544,0
2018-06-09,0.00286000,0.00293200,0.00266400,0.00268500,745203.85800000,1528588799999,2093.01351090,87368,367448.41700000,1032.93140142,0
2018-06-10,0.00268600,0.00268600,0.00218300,0.00219500,2215726.08100000,1528675199999,5553.70164182,208066,1125886.69300000,2818.83362635,0
2018-06-11,0.00219600,0.00224300,0.00197600,0.00218000,1970593.54900000,1528761599999,4148.91159882,171034,945967.35800000,1993.45587784,0
2018-06-12,0.00218000,0.00218300,0.00187000,0.00190200,2198415.40000000,1528847999999,4403.37594273,161273,1053289.64500000,2109.82348267,0
2018-06-13,0.00190200,0.00191100,0.00172400,0.00183100,3839180.90500000,1528934399999,6983.50245508,244332,1905716.88300000,3466.55121508,0
2018-06-14,0.00183200,0.00204900,0.00178300,0.00187600,336165.14400000,1529020799999,645.95049814,20601,148004.98600000,284.75088702,0
2018-06-15,0.00187600,0.00187900,0.00176500,0.00180400,106605.16900000,1529107199999,193.93492790,6423,38711.76000000,70.38284906,0
2018-06-16,0.00180300,0.00181400,0.00164900,0.00170800,138821.26600000,1529193599999,236.27553449,8990,56009.53800000,95.26736728,0
2018-06-17,0.00171300,0.00171400,0.00147100,0.00150100,245802.52300000,1529279999999,383.49166893,16239,87055.87400000,136.28733585,0
2018-06-18,0.00150300,0.00150900,0.00098600,0.00115300,2447185.39300000,1529366399999,2866.69760480,72511,1040513.10700000,1224.78677679,0
2018-06-19,0.00115300,0.00116300,0.00088100,0.00106100,3769144.64800000,1529452799999,3857.89841473,74233,1642977.53100000,1689.44944500,0
2018-06-20,0.00105800,0.00107100,0.00091400,0.00093000,1100601.78400000,1529539199999,1064.39435942,32681,507142.20100000,490.50688048,0
2018-06-21,0.00093300,0.00117900,0.00091500,0.00111800,1566626.89500000,1529625599999,1649.00721908,53537,788103.51800000,831.58234837,0
2018-06-22,0.00111800,0.00119700,0.00097600,0.00100500,1009287.87200000,1529711999999,1117.03373716,30541,414504.60700000,458.40450234,0
2018-06-23,0.00100700,0.00104600,0.00098000,0.00100000,219822.22900000,1529798399999,222.50873785,8413,108053.63300000,109.47892012,0
