timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-29,0.00284,0.0049,0.0021201,0.00238,152924.0,1511999999999,427.3292588,439,64032.0,192.3699536,860976.3246
2017-11-30,0.0025156,0.0029,0.0023296,0.0025889,69519.0,1512086399999,177.4612484,350,30948.0,79.7965098,931620.9861
2017-12-01,0.0025889,0.0028639,0.0024196,0.0025841,43435.0,1512172799999,112.8704756,263,25815.0,66.9014239,952172.0952
2017-12-02,0.0025781,0.0027,0.0024898,0.0026266,20487.0,1512259199999,52.320356,144,11176.0,28.524162,958818.0989
2017-12-03,0.0025353,0.0029194,0.0024628,0.0027271,51848.0,1512345599999,142.5956224,296,15718.0,43.0109046,992012.451
2017-12-04,0.0027271,0.003335,0.0027271,0.00332,79177.0,1512431999999,242.659896,500,40610.0,125.2746477,1106442.8599
2017-12-05,0.0031731,0.0033799,0.0030505,0.0031452,43046.0,1512518399999,136.5988183,328,19757.0,63.0548011,1200963.9078
2017-12-06,0.0031052,0.00361,0.0028332,0.0034843,125887.0,1512604799999,405.673537,643,54927.0,177.3129886,1303096.3532
2017-12-07,0.0034843,0.0036047,0.0024404,0.002533,85150.0,1512691199999,259.7529909,857,38775.0,120.5979431,1371942.5568
2017-12-08,0.0026023,0.0029065,0.0023528,0.0025591,59297.0,1512777599999,154.1192336,954,24947.0,65.2889285,1467536.3383
2017-12-09,0.0025591,0.0029775,0.0023914,0.0025683,85447.0,1512863999999,218.2995091,1146,36915.0,95.4090694,1453750.5815
2017-12-10,0.0025528,0.0026497,0.00222,0.0025208,58540.0,1512950399999,137.9294341,595,16226.0,38.9654238,1448919.0084
2017-12-11,0.0025,0.002523,0.0021307,0.0021307,46281.0,1513036799999,108.4164668,513,17291.0,41.2921706,1529567.63332683
2017-12-12,0.0021613,0.0023267,0.0017388,0.0018207,92284.0,1513123199999,190.6955399,748,39484.0,81.4744014,1558225.5395
2017-12-13,0.0018207,0.0019875,0.0016404,0.001791,74901.0,1513209599999,135.9370208,676,38391.0,70.1382727,1594271.1608
2017-12-14,0.001791,0.0019,0.0015921,0.0019,78156.0,1513295999999,137.9831684,596,39068.0,69.1069237,1679254.9327
2017-12-15,0.00189,0.0021089,0.0017252,0.0018955,134184.0,1513382399999,250.8627155,747,66859.0,125.943913,1754923.6073
2017-12-16,0.0018954,0.002105,0.0018485,0.0019706,118001.0,1513468799999,232.2447967,691,70112.0,137.6033867,1867293.8021
2017-12-17,0.0019606,0.0026495,0.0018445,0.0022785,248342.0,1513555199999,537.5733541,1420,116873.0,254.8166625,2260904.0045
2017-12-18,0.0022786,0.0025018,0.0021289,0.0022166,186630.0,1513641599999,430.0880767,1157,74861.0,174.0612737,0.0
2017-12-19,0.0022158,0.0024371,0.0019293,0.0022784,201283.0,1513727999999,439.6081917,1222,105118.0,229.9058838,0.0
2017-12-20,0.0022385,0.0022795,0.0019832,0.00213,84691.0,1513814399999,176.889851,863,36191.0,76.1549521,0.0
2017-12-21,0.0020533,0.00283,0.0020533,0.0025463,350756.0,1513900799999,829.0720753,2105,160665.0,379.1212013,0.0
2017-12-22,0.0025429,0.0029257,0.0019753,0.0025666,377185.0,1513987199999,957.4789085,2389,189920.0,490.6108695,0.0
2017-12-23,0.0025014,0.002874,0.002394,0.0027536,112732.0,1514073599999,295.1242463,1316,48403.0,127.3624127,0.0
2017-12-24,0.0027562,0.00344,0.002559,0.003,214328.0,1514159999999,633.5177637,2831,96933.0,284.2439719,0.0
2017-12-25,0.0030179,0.0038495,0.002818,0.0034389,350941.0,1514246399999,1161.4619837,3542,163583.0,545.1575085,0.0
2017-12-26,0.0034559,0.0045997,0.0026184,0.0040315,567487.0,1514332799999,2022.2061256,6136,215930.0,789.0875625,0.0
2017-12-27,0.0040692,0.0053,0.0036,0.004113,851426.0,1514419199999,3635.5598272,6681,391549.0,1669.1397411,0.0
2017-12-28,0.004117,0.0043717,0.00355,0.0038487,780929.0,1514505599999,3011.537372,4881,392517.0,1512.8044185,0.0
2017-12-29,0.0038481,0.0044028,0.003617,0.0036674,831445.0,1514591999999,3175.9379853,4426,401480.0,1534.214105,0.0
2017-12-30,0.0036654,0.0036825,0.0031789,0.0033507,692690.0,1514678399999,2343.727831,4287,328681.0,1112.2566709,0.0
2017-12-31,0.0033507,0.003944,0.0033332,0.003745,656615.0,1514764799999,2348.1157165,4591,323613.0,1158.6683409,0.0
2018-01-01,0.003745,0.004125,0.0036024,0.0041134,541492.0,1514851199999,2053.9186997,3983,279519.0,1060.7161248,0.0
2018-01-02,0.0041134,0.0065133,0.00302,0.0033976,684219.0,1514937599999,2518.2877461,6967,328751.0,1228.7638428,0.0
2018-01-03,0.0033995,0.0036,0.0029038,0.0030072,652384.0,1515023999999,2110.4971679,5693,316933.0,1025.8249398,0.0
2018-01-04,0.0030129,0.0033326,0.0028355,0.0032105,604286.0,1515110399999,1846.9740368,5331,311478.0,949.3324172,0.0
2018-01-05,0.0032104,0.003233,0.0025,0.0025539,672459.0,1515196799999,1851.2140359,6203,292179.0,798.4997298,0.0
2018-01-06,0.0025565,0.0030713,0.002436,0.0028652,778945.0,1515283199999,2112.2011887,6067,360209.0,978.1866427,0.0
2018-01-07,0.0028652,0.0035957,0.0026512,0.0027971,958418.0,1515369599999,2880.2466643,7374,455283.0,1365.7347151,0.0
2018-01-08,0.0027947,0.0030989,0.0023619,0.0028283,670680.0,1515455999999,1791.0137369,5033,319958.0,853.3536887,0.0
2018-01-09,0.0028283,0.0028867,0.0024313,0.0024864,664193.0,1515542399999,1786.7575405,5350,329570.0,888.0358197,0.0
2018-01-10,0.0024862,0.0025307,0.0020422,0.0023762,314286.0,1515628799999,699.4507778,2695,149188.0,332.7410284,0.0
2018-01-11,0.0023832,0.002479,0.0020001,0.0023191,313437.0,1515715199999,705.6441241,3208,144739.0,328.1423758,0.0
2018-01-12,0.0023162,0.0023999,0.0022283,0.0022791,194756.0,1515801599999,448.8445645,2315,89331.0,206.4534303,0.0
2018-01-13,0.0022792,0.0023599,0.00195,0.0020402,189848.0,1515887999999,404.599995,2402,82024.0,175.1575385,0.0
2018-01-14,0.0020421,0.0021513,0.0018507,0.0020064,189571.0,1515974399999,377.8493002,1797,92059.0,183.6048821,0.0
2018-01-15,0.0020064,0.002165,0.00186,0.0019588,195895.0,1516060799999,397.6556256,2141,88682.0,180.990257,0.0
2018-01-16,0.0019738,0.0019899,0.0015333,0.0017091,213366.0,1516147199999,387.7038284,2585,89325.0,163.6715637,0.0
2018-01-17,0.0017091,0.001918,0.00159,0.0017517,176431.0,1516233599999,311.1497235,1982,87061.0,154.3849893,0.0
2018-01-18,0.0017517,0.0022,0.0017517,0.0019351,296950.0,1516319999999,587.2326412,2493,139434.0,276.0850737,0.0
2018-01-19,0.001911,0.0022389,0.00186,0.0021604,344721.0,1516406399999,711.3109579,3187,150693.0,312.5409112,0.0
2018-01-20,0.0021635,0.002317,0.0019604,0.0020347,408877.0,1516492799999,847.6844568,3375,125174.0,260.9846019,0.0
2018-01-21,0.0020229,0.00215,0.001791,0.0018154,312899.0,1516579199999,599.1940795,2206,104900.0,202.7810177,0.0
2018-01-22,0.001817,0.00215,0.00176,0.0018077,367691.0,1516665599999,674.1083431,3152,139581.0,258.0924997,0.0
2018-01-23,0.0017875,0.0019738,0.0017653,0.0018682,246079.0,1516751999999,452.921755,2130,100920.0,186.8270911,0.0
2018-01-24,0.0018563,0.00197,0.0018208,0.0018438,144381.0,1516838399999,271.0070146,1485,72950.0,137.2882852,0.0
2018-01-25,0.0018438,0.0019985,0.0017685,0.0018216,373281.0,1516924799999,691.9790051,2688,189124.0,350.5161252,0.0
2018-01-26,0.0018299,0.00189,0.0017211,0.0018619,626018.0,1517011199999,1120.9364584,3459,321958.0,576.3442765,0.0
2018-01-27,0.0018685,0.00195,0.0018173,0.0018448,675436.0,1517097599999,1256.9027969,3714,322133.0,598.662429,0.0
2018-01-28,0.0018444,0.0018831,0.0016014,0.0016051,686597.0,1517183999999,1190.5426643,4362,328747.0,568.2198519,0.0
2018-01-29,0.0016051,0.0016625,0.001565,0.0016328,917937.0,1517270399999,1474.2218702,4794,428460.0,688.1364709,0.0
2018-01-30,0.0016329,0.0016625,0.001515,0.0015438,523603.0,1517356799999,840.1971969,3672,258559.0,415.0740379,0.0
2018-01-31,0.0015438,0.001648,0.0014724,0.0015092,420727.0,1517443199999,648.1908667,2904,209210.0,322.7623055,0.0
2018-02-01,0.0015092,0.0015237,0.00121,0.0013816,351345.0,1517529599999,481.5834745,2679,181858.0,248.8882691,0.0
2018-02-02,0.0013838,0.0014566,0.0012,0.0014296,244236.0,1517615999999,325.0993972,2289,122335.0,162.5978515,0.0
2018-02-03,0.0014296,0.0015,0.0013336,0.001425,190499.0,1517702399999,268.7101419,1893,81466.0,114.684604,0.0
2018-02-04,0.001425,0.0015092,0.001392,0.0014264,167503.0,1517788799999,240.6678273,1780,74191.0,106.6020746,0.0
2018-02-05,0.0014181,0.0014262,0.001251,0.0013111,123630.0,1517875199999,168.006301,1596,69657.0,95.0748482,0.0
2018-02-06,0.001307,0.0014,0.0012511,0.001337,227485.0,1517961599999,299.5878346,2247,108273.0,142.6913708,0.0
2018-02-07,0.0013412,0.0014901,0.0013,0.0014026,251941.0,1518047999999,356.870964,2424,119804.0,169.8303065,0.0
