timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-06-19,184.44,187.76,184.44,184.93,51.59575,1592611199999,9637.2242878,68,46.06082,8612.5341292,0
2020-06-20,185.04,186.31,182.0,185.33,71.01926,1592697599999,13111.7714582,116,43.01934,7976.9762741,0
2020-06-21,186.14,186.54,184.04,184.1,54.39576,1592783999999,10104.1834186,108,15.47652,2876.3243354,0
2020-06-22,184.71,198.47,184.61,194.5,74.50947,1592870399999,14429.7398482,150,58.2033,11267.7805268,0
2020-06-23,195.41,196.0,193.64,194.15,90.89348,1592956799999,17697.4922458,142,71.55373,13929.9092618,0
2020-06-24,196.31,199.0,186.48,189.6,174.96816,1593043199999,33322.8623063,226,105.01696,19991.8746465,0
2020-06-25,189.38,189.96,185.15,187.71,43.07994,1593129599999,8106.8431891,115,35.82717,6749.772982,0
2020-06-26,187.15,188.55,184.08,188.55,42.06513,1593215999999,7845.8851795,122,27.3909,5122.3770636,0
2020-06-27,186.31,187.93,177.5,179.39,67.89188,1593302399999,12446.328254,115,52.42419,9646.018588,0
2020-06-28,178.44,186.76,178.42,183.71,56.70284,1593388799999,10502.7132814,63,54.54201,10112.1028378,0
2020-06-29,183.71,188.2,180.59,187.01,104.58647,1593475199999,19232.3823611,233,87.5893,16130.5183292,0
2020-06-30,185.01,185.33,181.57,182.56,141.95965,1593561599999,25898.4732274,319,89.98502,16386.4777601,0
2020-07-01,181.5,187.59,181.0,185.7,55.94183,1593647999999,10283.2123851,140,40.34298,7430.4478451,0
2020-07-02,185.64,186.41,179.27,182.19,115.24965,1593734399999,20950.3738816,314,55.17469,10040.2163956,0
2020-07-03,181.07,182.98,180.35,180.54,52.00651,1593820799999,9452.9812337,159,46.90936,8528.0004833,0
2020-07-04,180.53,184.74,180.53,183.51,41.22846,1593907199999,7531.5687718,137,35.21496,6430.1661134,0
2020-07-05,183.64,184.37,179.44,181.37,94.41656,1593993599999,17105.229253,260,64.28379,11634.7523199,0
2020-07-06,182.68,194.13,182.21,194.02,107.46953,1594079999999,20114.5167,124,43.8613,8241.6775468,0
2020-07-07,195.62,195.62,189.94,191.97,178.10319,1594166399999,34215.3647176,186,109.87186,21019.9726599,0
