timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-11,10.0,10.085,9.772,9.909,587.96,1599868799999,5822.38709,45,449.47,4455.47231,0
2020-09-12,9.927,10.112,9.293,9.366,1523.44,1599955199999,14574.50507,92,1010.57,9691.49712,0
2020-09-13,9.285,10.37,8.842,9.989,2857.94,1600041599999,27767.84933,110,1898.67,18247.74196,0
2020-09-14,10.044,10.182,9.275,9.601,5059.89,1600127999999,48722.49344,96,1580.09,15813.94212,0
2020-09-15,9.516,9.917,9.238,9.851,3613.2,1600214399999,34705.45963,80,884.97,8475.11442,0
2020-09-16,9.88,10.721,9.106,9.397,3436.41,1600300799999,33318.2247,114,1535.67,15114.90064,0
2020-09-17,9.122,9.5,8.308,8.968,4769.98,1600387199999,42470.07534,149,2395.16,21537.96173,0
2020-09-18,9.02,9.485,8.571,9.246,1496.54,1600473599999,13532.98112,86,506.73,4600.58203,0
2020-09-19,9.206,9.344,8.658,9.006,5300.68,1600559999999,47454.06675,75,1696.65,15241.2173,0
2020-09-20,9.156,9.896,9.153,9.572,1094.28,1600646399999,10490.51282,78,383.71,3718.53684,0
2020-09-21,9.665,11.271,9.378,11.119,11825.41,1600732799999,122544.50714,402,6504.37,66004.05995,0
2020-09-22,11.2,11.3,10.742,10.855,4715.7,1600819199999,51879.99998,167,3225.05,35723.68008,0
2020-09-23,10.979,12.255,10.818,12.212,6577.02,1600905599999,76401.07443,297,3462.74,40156.56412,0
2020-09-24,12.351,12.351,10.873,10.982,4337.28,1600991999999,50873.22841,126,1776.3,20766.98198,0
2020-09-25,11.136,11.285,9.724,10.103,12474.71,1601078399999,128012.05574,163,3369.78,35528.85186,0
2020-09-26,9.907,10.383,9.625,10.035,1122.36,1601164799999,11366.4392,73,900.56,9144.39435,0
2020-09-27,9.941,10.396,9.715,9.908,1233.67,1601251199999,12220.58792,82,829.82,8168.95853,0
2020-09-28,9.82,10.105,9.386,10.105,1049.33,1601337599999,10173.36307,58,159.75,1555.4835,0
2020-09-29,10.104,10.351,9.603,9.933,524.42,1601423999999,5306.37531,89,358.61,3640.0223,0
2020-09-30,10.271,10.275,10.017,10.275,138.1,1601510399999,1413.28749,18,67.36,689.65559,0
2020-10-01,10.001,10.729,9.789,10.541,3611.53,1601596799999,37370.09215,72,968.66,10077.99005,0
2020-10-02,10.541,11.342,10.35,10.835,13318.49,1601683199999,145838.06373,323,6671.64,72351.67797,0
2020-10-03,10.838,10.987,10.8,10.923,2165.36,1601769599999,23615.10865,134,1273.57,13903.03719,0
2020-10-04,11.004,11.108,9.22,9.441,16603.99,1601855999999,168592.47529,276,8733.21,88093.9076,0
2020-10-05,9.391,9.565,8.8,9.081,21272.49,1601942399999,195689.67318,437,11033.49,102358.01284,0
2020-10-06,9.015,9.89,8.396,9.6,48584.88,1602028799999,437093.10702,882,21160.28,194092.65457,0
2020-10-07,9.532,9.802,9.054,9.234,17217.84,1602115199999,161173.05543,557,8656.12,82350.48305,0
2020-10-08,9.341,9.754,8.894,9.005,5824.48,1602201599999,54268.60012,474,2119.6,19875.35539,0
2020-10-09,9.036,9.134,8.606,9.067,12066.49,1602287999999,107391.3786,325,5699.58,51123.11894,0
2020-10-10,8.808,8.877,8.268,8.569,2095.49,1602374399999,18132.36085,92,1498.63,13021.91787,0
2020-10-11,8.853,8.854,8.446,8.639,1462.07,1602460799999,12665.10843,48,561.71,4824.62295,0
2020-10-12,8.686,9.188,8.45,8.629,22643.47,1602547199999,197247.11348,218,8316.44,72177.61374,0
2020-10-13,8.593,8.791,8.339,8.642,5177.04,1602633599999,44640.8393,63,2412.66,21035.93035,0
2020-10-14,8.556,9.25,8.464,9.072,6612.5,1602719999999,57937.19056,321,2188.55,19184.51183,0
2020-10-15,9.048,9.675,9.026,9.274,6621.91,1602806399999,61808.40706,754,2582.31,23989.12822,0
2020-10-16,9.285,10.186,9.285,9.92,4949.19,1602892799999,48987.24507,913,2496.76,25012.23619,0
2020-10-17,9.95,9.95,9.765,9.841,1029.19,1602979199999,10132.88969,43,639.6,6301.96365,0
2020-10-18,9.833,9.879,9.676,9.797,2949.47,1603065599999,28828.36052,78,1449.32,14188.52618,0
2020-10-19,9.731,9.974,9.141,9.422,11053.53,1603151999999,103494.90424,248,2443.12,23165.96969,0
2020-10-20,9.434,9.842,8.991,9.722,10190.99,1603238399999,97208.03518,208,6141.12,58827.24335,0
2020-10-21,9.639,9.648,8.536,8.984,9398.21,1603324799999,83433.42858,192,3051.04,27126.29984,0
2020-10-22,8.887,9.047,7.8,8.449,62614.9,1603411199999,533804.67963,474,36491.59,311341.49723,0
2020-10-23,8.615,9.056,8.257,8.71,6390.88,1603497599999,55138.66784,174,2839.66,24662.19783,0
2020-10-24,8.773,8.78,8.396,8.49,6463.68,1603583999999,55390.10979,158,3495.34,30067.03562,0
2020-10-25,8.652,9.023,8.448,8.893,3728.8,1603670399999,32866.24151,326,668.23,5906.03755,0
2020-10-26,8.625,9.751,8.284,9.342,1427.1,1603756799999,13194.66777,188,592.57,5431.83538,0
2020-10-27,9.316,9.316,8.794,8.876,6231.39,1603843199999,56220.11246,114,4424.85,40023.37619,0
2020-10-28,8.878,9.68,8.552,9.434,6599.53,1603929599999,61336.98401,155,3183.57,29354.10539,0
2020-10-29,9.592,10.089,9.395,9.927,5549.18,1604015999999,54331.57717,215,2857.94,28035.86796,0
2020-10-30,9.873,11.035,9.761,10.238,9442.33,1604102399999,98698.45085,869,6181.04,65241.692,0
2020-10-31,10.266,10.359,9.79,10.155,1107.66,1604188799999,11191.38667,103,375.73,3814.40628,0
2020-11-01,10.15,10.394,9.969,10.117,1342.4,1604275199999,13672.64589,120,716.98,7312.78994,0
2020-11-02,10.032,10.779,9.644,10.479,5120.43,1604361599999,53517.19827,182,2629.77,27535.11743,0
2020-11-03,10.547,11.397,9.601,10.129,22866.26,1604447999999,236170.15858,1518,11063.04,114025.79706,0
2020-11-04,10.159,10.932,10.144,10.333,4671.42,1604534399999,48633.64618,396,2354.12,24509.40574,0
2020-11-05,10.259,10.387,9.232,9.458,16930.06,1604620799999,166370.58069,517,6902.28,68262.69311,0
2020-11-06,9.376,9.398,7.652,8.036,37280.38,1604707199999,316175.56931,1273,20330.04,171867.52536,0
2020-11-07,7.931,8.714,7.091,8.41,24187.47,1604793599999,196566.03308,1182,10907.43,87862.7015,0
2020-11-08,8.459,8.499,7.843,8.176,6334.9,1604879999999,51827.23578,208,3196.46,26442.83986,0
2020-11-09,8.02,8.649,7.909,8.292,4699.07,1604966399999,38809.38288,130,2227.42,18513.74125,0
2020-11-10,8.403,8.438,7.327,8.118,13723.62,1605052799999,106080.7427,541,6662.45,51006.965,0
2020-11-11,8.126,8.126,7.669,7.913,2982.68,1605139199999,23490.26165,100,1532.92,12148.30073,0
2020-11-12,7.985,8.172,7.756,8.02,1340.6,1605225599999,10789.72776,95,541.32,4357.72786,0
2020-11-13,7.979,8.036,7.253,7.286,29254.08,1605311999999,216541.2001,137,13367.59,99233.5374,0
2020-11-14,7.24,7.583,6.489,7.091,37347.73,1605398399999,261788.14169,769,18702.63,129688.54171,0
2020-11-15,6.86,7.373,6.528,7.015,10700.07,1605484799999,73943.40229,159,5013.43,35115.37016,0
2020-11-16,7.13,7.138,5.643,5.738,40074.96,1605571199999,245604.80028,633,15775.2,97832.10416,0
2020-11-17,5.737,5.737,4.73,4.864,82893.86,1605657599999,413640.76032,1315,39962.46,199643.71628,0
2020-11-18,4.816,5.629,4.618,5.053,72671.22,1605743999999,368793.8609,861,35123.91,177588.64973,0
2020-11-19,5.225,5.5,4.423,4.588,33705.46,1605830399999,166411.94532,493,13209.67,64266.27701,0
2020-11-20,4.598,4.9,3.586,3.628,96604.03,1605916799999,389633.00215,1408,55582.4,223363.17422,0
2020-11-21,3.59,3.61,1.415,1.456,5413735.78,1606003199999,10739176.39274,24984,2363216.08,4767337.36059,0
2020-11-22,1.458,1.874,1.19,1.457,19221013.57,1606089599999,28702453.06379,37448,8857059.81,13261505.64296,0
2020-11-23,1.457,1.566,0.55,0.594,26920427.16,1606175999999,22551327.60058,36500,11538374.36,9764448.19751,0
2020-11-24,0.594,0.661,0.26,0.318,180599143.46,1606262399999,66519914.12533,76220,84415664.79,31325427.53025,0
2020-11-25,0.318,0.439,0.236,0.359,168091056.12,1606348799999,54577815.50584,73868,80892865.49,26361472.97153,0
2020-11-26,0.359,0.69,0.33,0.399,227399974.97,1606435199999,106579542.93347,139036,114686747.84,54086921.76691,0
2020-11-27,0.399,0.479,0.313,0.349,122404525.74,1606521599999,47630395.5156,59235,59377445.01,23051196.97893,0
2020-11-28,0.35,0.388,0.234,0.253,101231121.85,1606607999999,28484617.92288,35532,47035946.48,13313157.54382,0
2020-11-29,0.253,0.288,0.239,0.26,74088889.92,1606694399999,19307638.67976,21305,35920519.85,9406253.07304,0
2020-11-30,0.258,0.258,0.186,0.195,131316353.17,1606780799999,28845123.10112,27862,55240438.25,12276536.59312,0
2020-12-01,0.195,0.279,0.178,0.239,160065808.97,1606867199999,34905315.12527,35239,84717372.14,18402593.74917,0
2020-12-02,0.239,0.258,0.209,0.215,56849652.61,1606953599999,13177455.29995,17669,22858916.98,5305721.0799,0
2020-12-03,0.215,0.235,0.202,0.216,41633535.98,1607039999999,9167312.27312,12707,20251967.6,4481171.27068,0
2020-12-04,0.216,0.333,0.211,0.316,69857295.55,1607126399999,18674127.35704,26127,35726105.81,9527855.21839,0
2020-12-05,0.317,0.324,0.256,0.269,41309858.66,1607212799999,11475393.92426,18946,17788042.21,4935770.04143,0
2020-12-06,0.269,0.269,0.218,0.225,71701754.05,1607299199999,16956428.06952,23155,31841482.23,7565097.25563,0
2020-12-07,0.224,0.251,0.221,0.236,30056089.5,1607385599999,7095860.6512,10998,14431503.59,3415867.94978,0
2020-12-08,0.236,0.299,0.233,0.286,40406314.63,1607471999999,10552794.71632,16239,20523417.1,5373460.25893,0
2020-12-09,0.287,0.357,0.231,0.256,94228181.74,1607558399999,27628489.76333,33667,44969690.85,13152188.23604,0
2020-12-10,0.256,0.288,0.25,0.268,49392413.47,1607644799999,13161152.93201,20067,23948660.73,6399338.55781,0
2020-12-11,0.268,0.316,0.249,0.312,100877179.05,1607731199999,28617633.97948,34642,47610891.95,13547066.65447,0
2020-12-12,0.31,0.38,0.255,0.326,109108601.41,1607817599999,33582730.96736,42894,54611629.02,16872183.6359,0
2020-12-13,0.326,0.358,0.292,0.311,38494895.28,1607903999999,12224096.81671,19575,16151753.88,5160662.37694,0
2020-12-14,0.311,0.344,0.303,0.331,19930949.5,1607990399999,6540047.27309,12300,9520332.55,3138956.39336,0
2020-12-15,0.33,0.396,0.317,0.386,28593901.45,1608076799999,10258663.17026,16352,15342520.97,5502959.10964,0
2020-12-16,0.387,0.46,0.217,0.222,91171540.26,1608163199999,28693441.82052,40382,38327455.26,12199661.42006,0
2020-12-17,0.223,0.249,0.148,0.201,242889621.06,1608249599999,48241400.14753,52669,118989837.09,23674443.03431,0
2020-12-18,0.201,0.222,0.173,0.195,106627889.61,1608335999999,21198995.16095,22834,50957064.49,10162259.09233,0
2020-12-19,0.195,0.21,0.177,0.202,55464485.14,1608422399999,10762862.86135,12991,25793588.79,5010351.65551,0
2020-12-20,0.202,0.25,0.192,0.224,60567093.5,1608508799999,12771914.11939,13639,30558766.82,6469817.75115,0
2020-12-21,0.224,0.288,0.209,0.269,61888679.97,1608595199999,15329363.84478,17506,28291513.85,7000682.00906,0
2020-12-22,0.27,0.44,0.261,0.339,108486726.23,1608681599999,36292169.95662,41270,52247173.01,17660964.59901,0
2020-12-23,0.338,1.23,0.335,0.924,274865528.71,1608767999999,176551398.52839,134973,134762092.56,87301504.08246,0
2020-12-24,0.926,1.043,0.326,0.462,122394205.75,1608854399999,93357607.88155,115369,56485981.39,43110182.99806,0
2020-12-25,0.463,0.56,0.339,0.431,198833718.91,1608940799999,87503604.61533,91568,96471400.26,42721970.88054,0
2020-12-26,0.433,0.55,0.388,0.504,113051419.04,1609027199999,53278993.77155,56614,53348917.86,25174524.91771,0
2020-12-27,0.504,0.636,0.422,0.55,86476233.69,1609113599999,44999429.8204,51149,41609607.7,21685863.57094,0
2020-12-28,0.549,0.824,0.415,0.751,87077911.04,1609199999999,53745182.23806,49966,43961347.0,27271191.21837,0
2020-12-29,0.747,1.248,0.507,0.732,146841127.87,1609286399999,122978771.47865,131457,70908021.89,59514541.11594,0
2020-12-30,0.734,0.966,0.594,0.774,74718826.39,1609372799999,58667002.87789,73565,36377681.75,28666767.85641,0
2020-12-31,0.777,0.822,0.631,0.696,33886637.63,1609459199999,24437208.97682,33138,16166971.89,11727329.24261,0
2021-01-01,0.7,0.721,0.473,0.555,48366935.93,1609545599999,27345233.97114,38482,23909109.73,13527261.40626,0
2021-01-02,0.553,0.754,0.55,0.66,32974645.05,1609631999999,20818804.46868,29835,16110922.33,10204119.46106,0
2021-01-03,0.66,0.685,0.577,0.638,20025234.92,1609718399999,12863376.0438,19884,9499291.74,6097522.06102,0
2021-01-04,0.638,0.699,0.461,0.584,31601956.98,1609804799999,18781611.73174,26686,15380871.94,9157713.85289,0
2021-01-05,0.585,0.705,0.539,0.64,24938837.42,1609891199999,15511796.53038,24255,12554085.76,7833957.62002,0
2021-01-06,0.639,0.664,0.361,0.478,43464471.24,1609977599999,21824397.26194,31037,21718247.39,10861546.64992,0
2021-01-07,0.477,0.498,0.161,0.193,223158589.0,1610063999999,49230137.09832,66191,112103347.12,24709143.33797,0
2021-01-08,0.193,0.252,0.151,0.188,284038587.72,1610150399999,54471500.62011,46606,137814929.07,26549688.53668,0
2021-01-09,0.188,0.212,0.156,0.179,103025929.26,1610236799999,18958246.83658,19409,49718521.23,9199123.32921,0
2021-01-10,0.18,0.247,0.121,0.187,294869953.55,1610323199999,50151208.48428,39543,149526599.43,25490290.01193,0
2021-01-11,0.188,0.322,0.187,0.192,240034945.08,1610409599999,55804175.84568,53479,118062917.12,27477246.02404,0
2021-01-12,0.193,0.21,0.146,0.163,139987372.08,1610495999999,23545379.45313,25709,68705188.92,11570962.24472,0
2021-01-13,0.164,0.174,0.139,0.145,73011822.52,1610582399999,11355200.94792,13532,36079484.06,5640302.49022,0
2021-01-14,0.144,0.176,0.141,0.156,53518097.61,1610668799999,8433494.45556,11911,27302811.16,4301160.93631,0
2021-01-15,0.156,0.216,0.146,0.1826,41959637.16,1610755199999,7250391.900114,11531,20946685.52,3627568.012073,0
