timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-07,0.1,0.155,0.0901,0.101,1321304.09,1510099199999,159551.768278,930,500466.9,60898.347961,104077973.18143
2017-11-08,0.0996,0.1032,0.0811,0.0872,1611154.03,1510185599999,147956.821131,846,724744.08,66193.727563,108505322.196134
2017-11-09,0.0887,0.1,0.0864,0.0913,1883554.91,1510271999999,174298.471081,779,520217.94,47374.444936,104884483.076223
2017-11-10,0.0927,0.115,0.09,0.0998,1177733.71,1510358399999,120808.021846,657,591625.23,60847.732674,106658160.463137
2017-11-11,0.0924,0.10379,0.0909,0.0985,498241.36,1510444799999,48257.8388068,357,240478.71,23266.203251,108730246.280118
2017-11-12,0.0983,0.1066,0.0845,0.0985,2886914.08,1510531199999,269184.3833949,2545,1504228.26,140613.845951,108979526.40794
2017-11-13,0.0986,0.1082,0.0939,0.10396,549724.07,1510617599999,56356.051686,380,257211.38,26512.7411347,108846396.80712
2017-11-14,0.10267,0.18552,0.10267,0.17389,1948140.78,1510703999999,257329.6806584,1223,1231234.53,161997.6567287,84847373.934429
2017-11-15,0.17389,0.178,0.1505,0.16,231326.66,1510790399999,37374.973634,264,108178.95,17858.4840525,82505624.121586
2017-11-16,0.16,0.176,0.1458,0.15251,509109.33,1510876799999,79751.3688156,433,163593.7,26817.7552246,79848954.387845
2017-11-17,0.1554,0.18801,0.15108,0.17001,279796.02,1510963199999,45794.7086987,273,116197.49,19627.2637302,84058691.493257
2017-11-18,0.17185,0.1828,0.16219,0.1828,100965.41,1511049599999,17688.4340791,205,43501.46,7666.3760642,80118173.605637
2017-11-19,0.18111,0.2648,0.17777,0.25583,663797.45,1511135999999,148076.7860167,849,450412.84,101921.9208929,71881015.324707
2017-11-20,0.25583,0.442,0.25012,0.34451,801117.28,1511222399999,290050.3918061,1880,405746.92,145645.3627067,65281141.712111
2017-11-21,0.34451,0.42,0.29108,0.40491,235192.48,1511308799999,78899.6955265,746,75700.17,26780.2598769,64585516.221863
2017-11-22,0.397,0.6,0.396,0.509,523231.95,1511395199999,251269.9818745,1591,159343.98,78144.0566542,61402229.856847
2017-11-23,0.5213,0.55148,0.45905,0.471,163151.54,1511481599999,83112.7038021,1230,59399.74,30744.9674843,61029839.862011
2017-11-24,0.47293,0.51297,0.4509,0.4644,153062.18,1511567999999,72999.0928886,1082,66699.56,31949.2759932,59734258.801213
2017-11-25,0.464,0.46549,0.4,0.42,84597.59,1511654399999,36977.141369,757,32817.34,14265.661297,59295134.448706
2017-11-26,0.42163,0.42999,0.37999,0.40682,73849.68,1511740799999,29355.0163362,559,26917.04,10839.2621714,59595983.895302
2017-11-27,0.40885,0.41621,0.34374,0.3446,120328.18,1511827199999,44213.7166727,675,18752.29,7276.9354844,57556867.930968
2017-11-28,0.3446,0.38796,0.32341,0.32607,115221.01,1511913599999,39611.7713479,407,36537.87,12884.1855779,54844590.572541
2017-11-29,0.32036,0.33635,0.27429,0.30177,852566.25,1511999999999,253748.038348,1102,414856.11,122350.2645905,55042900.815888
2017-11-30,0.29784,0.37605,0.26348,0.33311,5042756.89,1512086399999,1633217.6982185,3829,3726580.45,1193019.0069953,57245310.89067
2017-12-01,0.33309,0.37308,0.31691,0.33942,4943092.2,1512172799999,1689448.694658,2591,3132744.94,1068333.1905202,57143866.748846
2017-12-02,0.33699,0.3548,0.32485,0.3363,4820915.33,1512259199999,1623024.5606944,2515,3685039.46,1242996.9640376,56343401.743534
2017-12-03,0.33614,0.37247,0.3,0.31092,8119808.38,1512345599999,2730746.5848211,3626,7148451.9,2416676.7915589,55499309.210793
2017-12-04,0.3117,0.31449,0.2772,0.28958,6736042.02,1512431999999,1969665.7869616,3532,5508326.42,1612669.905143,54427373.727492
2017-12-05,0.28967,0.28967,0.25588,0.26069,6054524.56,1512518399999,1632919.5506779,3318,4374042.11,1184195.3414271,53211750.453949
2017-12-06,0.26023,0.28166,0.22477,0.23481,5021482.32,1512604799999,1274649.127374,3549,2702205.15,689106.1863939,52690757.258494
2017-12-07,0.23317,0.24592,0.1785,0.17998,5168521.33,1512691199999,1104584.3894775,4413,3201981.35,684226.5957645,51605594.315261
2017-12-08,0.18046,0.25428,0.17076,0.19378,10948136.71,1512777599999,2210080.7246588,8733,8298181.87,1671706.8411287,53034402.089341
2017-12-09,0.19373,0.269,0.1937,0.21992,6404476.09,1512863999999,1431106.8151043,7093,3453700.98,759470.27299,54151133.137075
2017-12-10,0.21889,0.23093,0.1946,0.19808,4918828.5,1512950399999,1056289.5483094,4554,2933913.86,628182.5018316,54529351.209117
2017-12-11,0.19852,0.20927,0.18372,0.19995,6267687.29,1513036799999,1246393.8948249,4081,4388938.21,873666.8241003,53804809.764804
2017-12-12,0.19995,0.22473,0.18981,0.21523,4093992.59,1513123199999,844624.8381121,3353,2566007.31,530276.7659465,53282615.595248
2017-12-13,0.2106,0.25,0.19778,0.2233,4533021.45,1513209599999,969326.2272126,3538,3348837.57,712475.391583,53377482.522355
2017-12-14,0.23,0.2643,0.20543,0.22936,4052626.1,1513295999999,950400.4432124,3874,2539199.48,594267.1922589,54823901.988071
2017-12-15,0.23025,0.2355,0.149,0.16053,5867538.61,1513382399999,1090557.4047743,4366,4213521.96,772865.8161374,54313355.298134
2017-12-16,0.16053,0.17788,0.14117,0.14571,4761296.53,1513468799999,749914.8478075,3473,3115794.71,494248.2985428,53603175.046373
2017-12-17,0.1471,0.14889,0.10699,0.125,5997212.82,1513555199999,770082.8343705,5780,3870285.57,496907.1835777,55438274.825003
2017-12-18,0.12579,0.226,0.125,0.18,2370739.57,1513641599999,405998.1397038,4453,1579858.04,268258.9775144,0.0
2017-12-19,0.18,0.2051,0.1658,0.18521,438870.48,1513727999999,80771.668492,2175,243444.17,44780.9060054,0.0
2017-12-20,0.18311,0.239,0.16,0.23007,220493.02,1513814399999,42781.7832147,1814,111990.0,21630.3350725,0.0
2017-12-21,0.23549,0.246,0.21411,0.2235,302652.8,1513900799999,69340.9395483,2028,138195.13,31824.5135127,0.0
2017-12-22,0.22469,0.23369,0.17,0.19629,256277.39,1513987199999,51607.2616153,1349,130233.87,26330.4426668,0.0
2017-12-23,0.1962,0.226,0.19199,0.199,158250.26,1514073599999,32584.9636132,1281,79313.08,16376.1618365,0.0
2017-12-24,0.199,0.21879,0.16,0.176,136207.59,1514159999999,25444.4456367,1367,59806.44,11302.9231684,0.0
2017-12-25,0.17639,0.1776,0.05123,0.14601,147758.46,1514246399999,22550.3331193,1379,62527.85,9642.0285924,0.0
2017-12-26,0.146,0.14901,0.082,0.10173,2169894.67,1514332799999,259606.1452713,3296,701636.64,83233.147649,0.0
2017-12-27,0.10133,0.10738,0.07884,0.09017,282304.07,1514419199999,26290.2552085,1588,138830.4,12749.630436,0.0
2017-12-28,0.08892,0.10128,0.08643,0.09416,203419.42,1514505599999,19415.4976738,1283,127410.97,12232.700028,0.0
