timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-30,139.70000000,149.99000000,139.70000000,142.79000000,1508.30057000,1617148799999,217185.30794270,808,1010.27664000,145539.25962120,0
2021-03-31,142.83000000,145.50000000,136.90000000,142.89000000,1853.14037000,1617235199999,261182.35151520,958,1261.66628000,177898.02371830,0
2021-04-01,143.80000000,148.29000000,141.00000000,147.39000000,1641.96725000,1617321599999,237459.09925740,904,881.74627000,127987.53767990,0
2021-04-02,147.38000000,154.90000000,145.50000000,153.52000000,2047.96640000,1617407999999,306412.95685430,1012,1392.38223000,208563.66694430,0
2021-04-03,153.83000000,159.99000000,142.00000000,142.08000000,2203.01388000,1617494399999,334194.35467230,1182,1353.72114000,206263.11370080,0
2021-04-04,141.53000000,149.27000000,140.80000000,147.35000000,1467.90445000,1617580799999,215926.17990440,756,780.66909000,115123.02038340,0
2021-04-05,147.12000000,162.35000000,143.61000000,159.29000000,3654.52088000,1617667199999,560576.24960410,1751,2157.83012000,331903.62385920,0
2021-04-06,159.60000000,177.64000000,154.55000000,171.98000000,6817.41630000,1617753599999,1143993.28567140,3337,3758.94136000,632364.81144200,0
2021-04-07,172.04000000,176.60000000,153.55000000,160.00000000,7454.11203000,1617839999999,1219534.14694240,2995,3446.86513000,565747.62519770,0
2021-04-08,160.06000000,166.64000000,158.35000000,165.18000000,2677.17810000,1617926399999,436591.59123920,1336,1611.63157000,263365.95109520,0
2021-04-09,165.35000000,167.00000000,160.26000000,161.73000000,1978.80663000,1618012799999,324633.63648100,1088,1078.32282000,177284.53466810,0
2021-04-10,162.01000000,188.00000000,160.76000000,188.00000000,5347.67728000,1618099199999,936580.61873060,2527,3333.92684000,584153.97080210,0
2021-04-11,188.00000000,192.60000000,179.87000000,184.88000000,4313.73475000,1618185599999,802618.23270920,2918,2003.75106000,373709.81574280,0
2021-04-12,184.94000000,188.90000000,175.21000000,178.16000000,4226.09624000,1618271999999,768721.83202060,2626,2037.68759000,370630.36974270,0
2021-04-13,178.61000000,200.00000000,177.66000000,195.44000000,4173.92012000,1618358399999,803631.41896210,3975,2601.66668000,501640.16361130,0
2021-04-14,195.55000000,206.06000000,186.93000000,203.09000000,5337.10703000,1618444799999,1054358.14824760,3896,2798.05472000,553492.49939090,0
2021-04-15,203.54000000,212.00000000,193.95000000,208.25000000,5692.33349000,1618531199999,1164444.39863200,2725,2070.23108000,421033.97948630,0
2021-04-16,209.10000000,232.48000000,193.44000000,224.55000000,9793.02692000,1618617599999,2115872.60076620,8034,5139.19467000,1112364.49509280,0
2021-04-17,224.80000000,244.37000000,213.91000000,220.86000000,9623.82446000,1618703999999,2228943.09041860,9387,4811.56418000,1116354.74879100,0
2021-04-18,220.35000000,222.88000000,178.07000000,201.63000000,11377.75509000,1618790399999,2261335.83078140,11155,5920.10025000,1180100.22359400,0
2021-04-19,202.25000000,207.22000000,180.10000000,187.47000000,7015.59390000,1618876799999,1354851.47921230,4970,3646.53923000,703685.36294950,0
2021-04-20,188.17000000,196.87000000,168.51000000,188.26000000,7970.16239000,1618963199999,1466536.20618890,4960,4218.70086000,777448.94228350,0
2021-04-21,188.21000000,201.80000000,180.66000000,185.54000000,7827.69632000,1619049599999,1483155.87141870,4027,3960.29023000,752110.65827650,0
2021-04-22,186.35000000,209.46000000,173.00000000,183.00000000,11697.15511000,1619135999999,2267538.91259900,6481,6419.75250000,1251655.53063000,0
2021-04-23,182.79000000,185.88000000,150.02000000,174.82000000,11259.40108000,1619222399999,1893092.59930210,6976,6007.10616000,1013723.76151180,0
2021-04-24,175.00000000,175.00000000,160.50000000,163.59000000,3148.62530000,1619308799999,524732.42218700,2331,1573.76239000,262760.38840690,0
2021-04-25,162.22000000,171.07000000,153.00000000,161.59000000,3206.23503000,1619395199999,524618.51820430,1694,1781.62201000,292413.79887490,0
2021-04-26,161.89000000,179.49000000,160.68000000,178.65000000,4583.10699000,1619481599999,797540.87972460,2139,2954.00562000,514606.04257070,0
2021-04-27,177.99000000,189.84000000,175.92000000,187.57000000,4009.13284000,1619567999999,737885.55388470,2183,2273.51783000,419440.78028580,0
2021-04-28,188.00000000,192.48000000,177.90000000,185.16000000,3612.58111000,1619654399999,665695.43547520,2160,1895.62758000,349965.60169110,0
2021-04-29,185.58000000,188.79000000,178.80000000,183.87000000,3030.30140000,1619740799999,555117.60026970,1670,1665.74227000,305635.45610230,0
2021-04-30,183.53000000,198.80000000,181.77000000,196.71000000,3282.34093000,1619827199999,628128.82916060,2119,2172.54004000,415852.73922250,0
2021-05-01,197.26000000,202.89000000,193.22000000,201.49000000,2685.96040000,1619913599999,530217.50724530,1856,1540.85401000,304196.15634440,0
2021-05-02,201.70000000,201.94000000,192.60000000,195.22000000,2128.65649000,1619999999999,417614.20985910,1467,995.29237000,195861.52514880,0
2021-05-03,195.39000000,216.30000000,195.22000000,212.83000000,5410.72201000,1620086399999,1121119.58471320,3430,3178.47891000,659770.89165320,0
2021-05-04,212.83000000,238.95000000,195.00000000,220.90000000,17143.41366000,1620172799999,3785325.77055740,7786,9380.73209000,2079177.25856920,0
2021-05-05,220.63000000,260.00000000,217.97000000,256.39000000,14830.48140000,1620259199999,3643141.25837700,7970,7788.88418000,1915884.56894730,0
2021-05-06,256.39000000,262.94000000,231.82000000,256.41000000,11316.55239000,1620345599999,2798234.12421950,6626,4906.04298000,1216564.09130080,0
2021-05-07,256.77000000,269.23000000,240.00000000,248.94000000,11130.88976000,1620431999999,2859545.83092680,5942,4778.63787000,1226302.04339470,0
2021-05-08,248.01000000,256.48000000,241.00000000,250.21000000,5236.62999000,1620518399999,1303256.45061530,3690,2334.48609000,581781.53809990,0
2021-05-09,250.92000000,278.98000000,241.00000000,277.05000000,9855.89799000,1620604799999,2559098.85776000,5770,4582.61688000,1195505.86141130,0
2021-05-10,277.77000000,296.00000000,235.00000000,255.90000000,16245.99367000,1620691199999,4452610.26289680,10672,6839.26629000,1888106.61457260,0
2021-05-11,255.12000000,269.42000000,245.56000000,268.41000000,8490.57585000,1620777599999,2180448.84203520,7258,4025.93210000,1037198.06020520,0
2021-05-12,267.43000000,279.80000000,215.62000000,221.58000000,11485.52236000,1620863999999,2942023.80883830,9694,5149.69146000,1323140.47592510,0
2021-05-13,222.08000000,240.85000000,209.21000000,228.26000000,12933.03257000,1620950399999,2927801.79861030,12253,5915.14220000,1341903.05269170,0
2021-05-14,227.28000000,241.40000000,220.67000000,232.49000000,7485.64933000,1621036799999,1733026.25437420,5814,3860.55543000,895523.73382640,0
2021-05-15,231.88000000,236.27000000,211.76000000,214.15000000,5371.40867000,1621123199999,1193051.47391950,5171,2554.00207000,568667.80411330,0
2021-05-16,215.05000000,231.18000000,198.69000000,210.94000000,6247.01515000,1621209599999,1340082.94562780,5843,2793.31179000,604551.20693650,0
2021-05-17,211.36000000,211.37000000,185.12000000,198.90000000,8614.88586000,1621295999999,1710891.12358480,6698,3687.54704000,733979.90326320,0
2021-05-18,199.58000000,224.61000000,197.18000000,208.40000000,11196.86633000,1621382399999,2395404.33155830,7059,4768.48030000,1022441.10083430,0
2021-05-19,208.63000000,211.92000000,205.37000000,206.30000000,456.10229000,1621468799999,95286.29809860,219,307.37844000,64226.74116360,0
