timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-12,25.41,28.3,22.565,23.336,26186.238,1615593599999,631194.357423,1601,15664.576,377791.038215,0
2021-03-13,23.346,27.587,22.58,25.443,46128.947,1615679999999,1147412.161596,2265,26794.718,668369.600184,0
2021-03-14,25.412,26.778,24.033,24.033,32004.269,1615766399999,814460.44201,1834,21133.347,538566.101486,0
2021-03-15,24.116,25.771,22.688,24.435,48467.912,1615852799999,1180196.99996,2867,27001.891,657678.321394,0
2021-03-16,24.39,27.934,23.279,27.815,56414.766,1615939199999,1435883.732991,3425,30883.877,788936.413708,0
2021-03-17,27.702,28.577,25.905,27.25,69336.125,1616025599999,1875819.425342,4014,37895.741,1025772.18767,0
2021-03-18,27.315,30.0,26.677,28.026,57976.618,1616111999999,1633947.928433,3587,33984.846,959891.88866,0
2021-03-19,27.98,32.355,26.432,31.43,79413.615,1616198399999,2405959.429451,4794,44395.177,1350471.026809,0
2021-03-20,31.43,33.074,28.771,28.824,42386.402,1616284799999,1319841.648112,3081,21515.468,674973.049772,0
2021-03-21,28.755,29.792,27.036,27.707,39441.711,1616371199999,1117381.45827,2990,17482.849,495753.506194,0
2021-03-22,27.712,28.2,24.112,24.617,40580.273,1616457599999,1074167.475051,3327,18782.933,499213.767082,0
2021-03-23,24.52,26.0,23.65,24.091,37573.495,1616543999999,939400.204472,2654,19306.928,483037.610451,0
2021-03-24,24.048,25.782,21.105,21.936,40885.951,1616630399999,986928.60339,3191,20137.323,486749.030352,0
2021-03-25,21.912,23.342,20.701,21.973,44641.892,1616716799999,986919.247745,2619,20565.488,455947.150901,0
2021-03-26,21.966,24.55,21.966,23.986,37692.876,1616803199999,888439.630349,2535,20477.466,482778.887451,0
2021-03-27,24.096,24.333,22.775,23.441,20183.382,1616889599999,476800.470602,1972,10677.003,252291.735843,0
2021-03-28,23.439,25.037,23.072,24.382,31422.057,1616975999999,761736.661997,2181,15639.135,379585.273231,0
2021-03-29,24.4,25.824,23.942,25.067,29059.804,1617062399999,730205.422525,2215,16393.367,412231.83387,0
2021-03-30,25.064,26.264,24.623,25.277,26723.876,1617148799999,678299.375751,1825,12490.33,317445.31497,0
2021-03-31,25.366,25.466,22.369,24.467,29289.466,1617235199999,704450.723967,2506,13487.26,324970.272981,0
2021-04-01,24.527,25.0,23.68,23.988,26958.399,1617321599999,653511.567813,1818,13891.944,337383.68589,0
2021-04-02,24.037,25.102,23.774,24.649,19162.165,1617407999999,470488.027267,1659,10562.104,259645.897666,0
2021-04-03,24.705,27.968,23.854,24.012,52261.068,1617494399999,1372121.65689,4170,26036.241,684539.233124,0
2021-04-04,23.959,25.49,23.607,24.918,19813.343,1617580799999,493626.716209,1817,8478.46,211888.502565,0
