timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-04-10,0.01444,0.1,0.01444,0.06921,3695792.1,1586563199999,270717.357481,24936,1765544.9,130281.713554,0
2020-04-11,0.06921,0.07609,0.05568,0.05773,1792845.2,1586649599999,119758.341999,12027,776086.0,52002.970428,0
2020-04-12,0.05756,0.06589,0.05464,0.06188,1036908.3,1586735999999,61637.89063,10453,495182.4,29630.222631,0
2020-04-13,0.06188,0.06188,0.0516,0.05171,476803.6,1586822399999,27253.52956,6074,197498.2,11343.866661,0
2020-04-14,0.05171,0.05264,0.0404,0.04272,617685.5,1586908799999,28459.423344,4840,312556.6,14462.690439,0
2020-04-15,0.04272,0.04611,0.041,0.04377,558547.1,1586995199999,24245.196087,3466,207401.4,9051.426596,0
2020-04-16,0.04386,0.05093,0.04356,0.0441,685643.6,1587081599999,32774.848672,5901,331689.4,15809.187462,0
2020-04-17,0.04382,0.0461,0.04179,0.04191,290757.5,1587167999999,12633.189223,1827,114297.2,4986.610001,0
2020-04-18,0.0419,0.0438,0.04063,0.04078,251828.2,1587254399999,10571.403797,1342,118428.8,4985.763448,0
2020-04-19,0.04066,0.04098,0.03691,0.03765,216568.7,1587340799999,8421.817321,1297,60756.7,2369.440904,0
2020-04-20,0.03765,0.0393,0.03452,0.03559,171317.6,1587427199999,6231.630719,1294,72801.0,2646.155158,0
2020-04-21,0.03559,0.03927,0.03403,0.03829,249915.9,1587513599999,9049.108834,1603,128695.4,4658.374141,0
2020-04-22,0.03808,0.04544,0.03731,0.044,699868.7,1587599999999,29013.38256,3905,365516.2,15154.784686,0
2020-04-23,0.044,0.04456,0.0377,0.03951,448531.5,1587686399999,17930.689037,3092,191335.5,7633.80294,0
2020-04-24,0.03927,0.04172,0.03809,0.03913,226997.1,1587772799999,9031.443663,1718,112441.8,4509.224491,0
2020-04-25,0.03921,0.0412,0.03825,0.03969,129200.0,1587859199999,5138.583319,1047,65767.9,2639.519978,0
2020-04-26,0.03967,0.04236,0.03875,0.03879,190817.1,1587945599999,7733.721759,1253,91585.4,3749.008018,0
2020-04-27,0.03885,0.03975,0.03457,0.03492,145131.6,1588031999999,5330.412407,1270,60534.0,2211.271866,0
2020-04-28,0.03491,0.04281,0.03464,0.04011,349675.8,1588118399999,14058.810806,2437,173224.1,6972.19875,0
2020-04-29,0.04011,0.04541,0.03973,0.0429,249889.3,1588204799999,10740.437782,2308,134008.1,5769.204591,0
2020-04-30,0.04304,0.045,0.04017,0.04071,193029.6,1588291199999,8247.907072,1844,77102.4,3310.075217,0
2020-05-01,0.0407,0.04237,0.0385,0.04151,165534.1,1588377599999,6744.46671,1607,47878.5,1961.15963,0
2020-05-02,0.04179,0.04286,0.04035,0.0405,107212.0,1588463999999,4451.790249,878,45006.3,1870.714433,0
2020-05-03,0.0405,0.04143,0.03785,0.03979,153275.8,1588550399999,6043.421082,1482,69799.6,2779.447665,0
2020-05-04,0.03979,0.04156,0.03712,0.03936,136071.5,1588636799999,5388.200693,1688,75448.0,3015.590323,0
2020-05-05,0.03903,0.04,0.03749,0.03816,93984.9,1588723199999,3619.878884,1204,39981.5,1549.4615,0
2020-05-06,0.03809,0.0396,0.0372,0.03772,87186.2,1588809599999,3361.052545,2540,48190.6,1863.299237,0
2020-05-07,0.0377,0.0382,0.03412,0.03581,188407.4,1588895999999,6819.066749,4015,76772.8,2779.052605,0
2020-05-08,0.03581,0.03647,0.0343,0.03529,136739.7,1588982399999,4835.586289,3490,72992.4,2590.136458,0
2020-05-09,0.03529,0.03676,0.03444,0.03589,74903.0,1589068799999,2659.155635,2468,39997.3,1422.312625,0
2020-05-10,0.03589,0.04056,0.03481,0.03524,156512.8,1589155199999,5749.473052,4114,84815.5,3161.408858,0
2020-05-11,0.03525,0.03719,0.03417,0.03421,142806.0,1589241599999,5125.502252,3599,73424.3,2658.203917,0
2020-05-12,0.03418,0.03537,0.03333,0.03401,146620.6,1589327999999,4979.786031,1399,106130.4,3593.730342,0
2020-05-13,0.03398,0.03499,0.03194,0.0342,99014.5,1589414399999,3314.469595,1956,39632.3,1332.116918,0
2020-05-14,0.03402,0.036,0.0336,0.03493,56483.2,1589500799999,1966.366458,1217,28895.1,1008.519446,0
2020-05-15,0.03493,0.03552,0.0343,0.03552,21034.7,1589587199999,734.464043,439,11839.7,414.462753,0
2020-05-16,0.03537,0.03737,0.03537,0.03725,56878.2,1589673599999,2078.93826,807,32880.9,1198.267916,0
2020-05-17,0.03728,0.0394,0.03655,0.03771,138079.7,1589759999999,5256.35244,2458,75746.5,2887.154551,0
2020-05-18,0.0378,0.04136,0.03723,0.03928,104728.3,1589846399999,4115.408686,2204,56050.6,2206.019358,0
2020-05-19,0.03928,0.0395,0.03596,0.03626,73559.8,1589932799999,2753.549126,2083,26654.2,997.945117,0
2020-05-20,0.0365,0.0365,0.03434,0.0345,118625.8,1590019199999,4158.572732,2079,26349.3,920.877226,0
2020-05-21,0.0345,0.03797,0.03385,0.03767,127503.0,1590105599999,4540.47474,3027,62310.5,2228.210425,0
2020-05-22,0.03771,0.04034,0.03597,0.03834,161009.0,1590191999999,6061.631145,3335,75414.6,2849.278774,0
2020-05-23,0.03829,0.03829,0.03559,0.03686,98611.2,1590278399999,3648.141769,2503,48750.7,1801.894001,0
2020-05-24,0.03694,0.03694,0.03411,0.03429,133421.0,1590364799999,4703.656401,2690,46474.9,1644.697823,0
2020-05-25,0.03424,0.0401,0.0335,0.03639,260781.6,1590451199999,9404.701477,3554,145295.6,5284.683861,0
2020-05-26,0.03654,0.03758,0.03478,0.0354,115535.3,1590537599999,4127.762229,1143,35393.0,1271.803033,0
2020-05-27,0.03537,0.03716,0.03509,0.03599,95200.9,1590623999999,3424.958498,726,43627.2,1569.574436,0
2020-05-28,0.03581,0.03581,0.0335,0.03374,145726.3,1590710399999,5044.115061,872,42529.4,1476.994533,0
2020-05-29,0.03373,0.0351,0.03321,0.03412,32419.3,1590796799999,1105.456424,436,22644.0,770.5892,0
2020-05-30,0.03414,0.03496,0.03265,0.03298,55624.4,1590883199999,1871.899612,624,24466.6,829.706828,0
2020-05-31,0.03298,0.03403,0.03243,0.03346,28341.0,1590969599999,938.41755,396,18519.3,614.079181,0
2020-06-01,0.03345,0.0336,0.03191,0.03199,70120.3,1591055999999,2304.413228,514,34579.0,1146.406166,0
2020-06-02,0.03224,0.03326,0.03183,0.03268,68753.4,1591142399999,2224.916675,455,24260.2,792.308844,0
2020-06-03,0.03282,0.03442,0.03257,0.03344,48246.1,1591228799999,1624.243369,501,29128.7,985.020739,0
2020-06-04,0.03342,0.03393,0.03265,0.03338,103948.0,1591315199999,3470.312372,575,63656.9,2130.170581,0
2020-06-05,0.03338,0.0394,0.03278,0.0373,414569.7,1591401599999,15104.06445,3927,256287.4,9202.214207,0
2020-06-06,0.03734,0.03734,0.0347,0.03555,94120.3,1591487999999,3348.550742,1244,38543.7,1370.911041,0
2020-06-07,0.03546,0.03557,0.03458,0.03528,46749.7,1591574399999,1632.665687,443,12177.7,427.370974,0
2020-06-08,0.03523,0.03941,0.035,0.03833,116485.8,1591660799999,4288.862808,1191,67858.7,2492.500754,0
2020-06-09,0.03817,0.03817,0.03603,0.03785,45857.1,1591747199999,1695.187554,646,29257.7,1081.340614,0
2020-06-10,0.03785,0.03855,0.03644,0.03712,78039.9,1591833599999,2924.156729,980,34241.8,1286.925942,0
2020-06-11,0.0371,0.03724,0.03491,0.03507,55989.3,1591919999999,2043.526466,993,31115.9,1140.27556,0
2020-06-12,0.03515,0.03663,0.03458,0.03568,52358.4,1592006399999,1857.490191,661,33219.4,1181.404157,0
2020-06-13,0.03564,0.03628,0.03542,0.03625,46643.0,1592092799999,1667.245853,615,29128.1,1039.631216,0
2020-06-14,0.03625,0.03678,0.035,0.03535,33870.6,1592179199999,1205.754571,758,9848.7,353.218398,0
2020-06-15,0.03528,0.03579,0.03445,0.03478,77645.5,1592265599999,2736.50786,1133,36239.2,1279.845034,0
2020-06-16,0.03478,0.03597,0.0346,0.03562,22106.2,1592351999999,781.073986,458,10559.1,372.953958,0
2020-06-17,0.03562,0.038,0.03478,0.03559,59309.0,1592438399999,2123.096397,1060,40715.8,1465.055575,0
2020-06-18,0.03549,0.04,0.03531,0.03836,95928.5,1592524799999,3639.976934,1678,53835.6,2046.999942,0
2020-06-19,0.03842,0.05238,0.03819,0.04322,359014.0,1592611199999,16567.227343,3002,174439.8,8026.21799,0
2020-06-20,0.04322,0.04326,0.0393,0.04041,166088.1,1592697599999,6736.445512,1198,64599.5,2630.922236,0
2020-06-21,0.04029,0.04691,0.03931,0.04227,152822.9,1592783999999,6593.6107,1691,77269.6,3341.02322,0
2020-06-22,0.04227,0.04551,0.03996,0.0444,133659.7,1592870399999,5693.742012,1876,53784.1,2320.226936,0
2020-06-23,0.0444,0.04696,0.04267,0.04321,95217.1,1592956799999,4214.078447,983,34471.6,1539.73625,0
2020-06-24,0.04321,0.05,0.04237,0.04595,209041.0,1593043199999,9566.688674,1833,112974.2,5192.22802,0
2020-06-25,0.04608,0.04748,0.04388,0.04488,151365.1,1593129599999,6844.588132,1087,55695.2,2516.072516,0
2020-06-26,0.04472,0.04829,0.04343,0.04685,211799.2,1593215999999,9678.698776,1486,127043.5,5812.323616,0
2020-06-27,0.04692,0.04898,0.0435,0.04681,287131.2,1593302399999,13184.903563,1550,142719.3,6561.250872,0
2020-06-28,0.04681,0.055,0.04548,0.05158,234804.7,1593388799999,12097.690367,2005,129851.1,6704.58608,0
2020-06-29,0.05206,0.05763,0.04988,0.05514,137715.4,1593475199999,7523.246855,1414,80993.2,4426.694057,0
2020-06-30,0.05514,0.069,0.05486,0.05578,253082.7,1593561599999,15289.82377,2536,112472.4,6796.990474,0
2020-07-01,0.05582,0.05901,0.05172,0.0526,182013.8,1593647999999,10047.326673,2525,79520.5,4399.99364,0
2020-07-02,0.0526,0.05277,0.04908,0.05058,139538.6,1593734399999,7036.304932,2023,61548.3,3107.403844,0
2020-07-03,0.05072,0.05143,0.04883,0.05026,121245.0,1593820799999,6068.036437,3118,63257.2,3172.802158,0
2020-07-04,0.05052,0.05367,0.04966,0.05007,144796.4,1593907199999,7429.113716,2392,59067.8,3036.082582,0
2020-07-05,0.05007,0.05007,0.04036,0.04484,452752.2,1593993599999,20111.871211,4127,183542.3,8191.355731,0
2020-07-06,0.04477,0.04599,0.04321,0.0435,64642.1,1594079999999,2875.897904,883,21874.7,974.955708,0
2020-07-07,0.0435,0.04728,0.04291,0.04498,100505.2,1594166399999,4490.543689,1327,53976.9,2418.634458,0
2020-07-08,0.04482,0.04932,0.04369,0.04614,222897.3,1594252799999,10350.646021,4372,103912.8,4833.558767,0
