timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-07-18,0.00058890,0.00200000,0.00044762,0.00050000,7452696.00000000,1531958399999,3916.27860245,7767,2258074.00000000,1179.66355015,0
2018-07-19,0.00050000,0.00050230,0.00044280,0.00046000,1555512.00000000,1532044799999,734.76639740,2687,720390.00000000,340.67804266,0
2018-07-20,0.00046000,0.00046000,0.00040863,0.00041882,773523.00000000,1532131199999,331.42196850,1213,337262.00000000,144.72224805,0
2018-07-21,0.00041922,0.00042216,0.00037185,0.00041127,595556.00000000,1532217599999,239.28570222,801,398400.00000000,160.75412111,0
2018-07-22,0.00041451,0.00045499,0.00040395,0.00040717,483488.00000000,1532303999999,208.88292613,930,224471.00000000,96.80066413,0
2018-07-23,0.00040677,0.00042269,0.00036938,0.00038773,573474.00000000,1532390399999,224.43308411,1071,162910.00000000,63.94847237,0
2018-07-24,0.00038773,0.00038919,0.00036143,0.00037340,496521.00000000,1532476799999,186.96049597,781,245900.00000000,92.70324666,0
2018-07-25,0.00037292,0.00047000,0.00036700,0.00040347,1308226.00000000,1532563199999,540.39105376,1763,640767.00000000,263.62130976,0
2018-07-26,0.00039775,0.00041940,0.00037347,0.00038475,319098.00000000,1532649599999,126.86727488,505,111135.00000000,44.69245281,0
2018-07-27,0.00038480,0.00041275,0.00036646,0.00039500,297403.00000000,1532735999999,113.29986795,464,136681.00000000,52.43754452,0
2018-07-28,0.00039500,0.00040799,0.00037983,0.00039156,277722.00000000,1532822399999,109.24371142,433,137372.00000000,54.26868331,0
2018-07-29,0.00039000,0.00039359,0.00037979,0.00038358,28682.00000000,1532908799999,11.01899100,113,13986.00000000,5.39599439,0
2018-07-30,0.00038215,0.00038548,0.00036171,0.00037442,171102.00000000,1532995199999,63.38118216,253,24108.00000000,9.09684018,0
2018-07-31,0.00037067,0.00037067,0.00034346,0.00034727,124443.00000000,1533081599999,43.91316472,288,50458.00000000,17.72966069,0
2018-08-01,0.00034606,0.00041985,0.00033564,0.00034427,228400.00000000,1533167999999,82.48350002,313,131867.00000000,49.09960999,0
2018-08-02,0.00034747,0.00039998,0.00033508,0.00033508,258020.00000000,1533254399999,93.39241778,548,117996.00000000,42.93220886,0
2018-08-03,0.00033497,0.00035490,0.00031378,0.00032315,143203.00000000,1533340799999,47.86468346,413,53648.00000000,18.17691524,0
2018-08-04,0.00032553,0.00034249,0.00031004,0.00032566,254767.00000000,1533427199999,81.65694024,344,109766.00000000,35.46930381,0
2018-08-05,0.00032240,0.00034000,0.00032238,0.00032875,142370.00000000,1533513599999,47.01340430,148,22578.00000000,7.43120026,0
2018-08-06,0.00033628,0.00033628,0.00031522,0.00032264,71086.00000000,1533599999999,22.95711298,123,25350.00000000,8.22758572,0
2018-08-07,0.00032380,0.00033365,0.00029913,0.00032300,536733.00000000,1533686399999,168.44230197,448,105164.00000000,33.69075969,0
2018-08-08,0.00032300,0.00032415,0.00030734,0.00030810,193277.00000000,1533772799999,61.10821474,264,64993.00000000,20.67860157,0
2018-08-09,0.00030810,0.00037601,0.00030810,0.00035362,542223.00000000,1533859199999,184.69342544,689,293268.00000000,100.28919710,0
2018-08-10,0.00035206,0.00035474,0.00032645,0.00034250,530526.00000000,1533945599999,176.73411514,580,274902.00000000,91.74189708,0
2018-08-11,0.00034024,0.00037379,0.00034024,0.00035309,378419.00000000,1534031999999,136.26699791,446,178335.00000000,64.26041562,0
2018-08-12,0.00035661,0.00037914,0.00034604,0.00036859,142742.00000000,1534118399999,51.87140465,325,39260.00000000,14.29662058,0
2018-08-13,0.00036490,0.00038513,0.00034642,0.00038169,93940.00000000,1534204799999,34.46319789,217,41929.00000000,15.79305435,0
2018-08-14,0.00038171,0.00044931,0.00034845,0.00039525,445338.00000000,1534291199999,179.45354120,649,318710.00000000,128.07487013,0
2018-08-15,0.00039525,0.00042320,0.00037429,0.00039554,201447.00000000,1534377599999,79.70780181,446,76435.00000000,30.20930223,0
2018-08-16,0.00039158,0.00039158,0.00036327,0.00038305,120117.00000000,1534463999999,45.04561350,197,37090.00000000,13.90317654,0
2018-08-17,0.00038304,0.00040692,0.00037440,0.00039220,274660.00000000,1534550399999,108.34616856,339,85018.00000000,33.07304014,0
2018-08-18,0.00039020,0.00039625,0.00035869,0.00037580,124361.00000000,1534636799999,46.68199335,234,42577.00000000,15.95110865,0
2018-08-19,0.00037580,0.00038379,0.00036340,0.00038379,182391.00000000,1534723199999,68.11097746,221,137283.00000000,51.37965096,0
2018-08-20,0.00037995,0.00040232,0.00036974,0.00038292,65308.00000000,1534809599999,24.85734410,159,26602.00000000,10.13366167,0
2018-08-21,0.00038292,0.00039897,0.00037530,0.00038377,83954.00000000,1534895999999,32.35354208,216,36771.00000000,14.18129473,0
2018-08-22,0.00038262,0.00039890,0.00037381,0.00038899,207819.00000000,1534982399999,79.17026923,229,94837.00000000,36.38196128,0
2018-08-23,0.00038510,0.00039199,0.00037744,0.00039020,76034.00000000,1535068799999,29.30844103,184,21398.00000000,8.29369834,0
2018-08-24,0.00038800,0.00045300,0.00038667,0.00040301,503765.00000000,1535155199999,207.46212861,691,212567.00000000,87.17955569,0
2018-08-25,0.00039897,0.00041042,0.00038500,0.00040572,98373.00000000,1535241599999,39.41270736,191,44145.00000000,17.67471051,0
2018-08-26,0.00040326,0.00041549,0.00039389,0.00039968,148186.00000000,1535327999999,60.53745743,223,29258.00000000,11.86534333,0
2018-08-27,0.00040081,0.00042000,0.00039447,0.00039659,183323.00000000,1535414399999,74.17895898,298,57163.00000000,23.23482145,0
2018-08-28,0.00039932,0.00042500,0.00038900,0.00040197,325427.00000000,1535500799999,133.02150549,512,147777.00000000,60.69113496,0
2018-08-29,0.00040065,0.00041085,0.00038967,0.00039668,143005.00000000,1535587199999,57.01168744,187,41947.00000000,16.63579937,0
2018-08-30,0.00039708,0.00040500,0.00039040,0.00039040,145493.00000000,1535673599999,57.89427031,257,72109.00000000,28.84378076,0
2018-08-31,0.00039430,0.00041057,0.00039375,0.00040555,131724.00000000,1535759999999,52.64399678,173,89431.00000000,35.72136900,0
