timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-07,0.1936,0.5,0.1429,0.2005,43546164.28,1610063999999,10720827.139219,36910,20067997.45,5067652.109093,0
2021-01-08,0.2031,0.239,0.144,0.1844,34163946.86,1610150399999,6153228.998485,24892,16590093.4,3046944.555541,0
2021-01-09,0.1825,0.2142,0.1677,0.1891,13372480.02,1610236799999,2566251.498444,10909,6877732.0,1329172.219756,0
2021-01-10,0.1894,0.1994,0.162,0.1894,12453590.77,1610323199999,2279189.947129,8461,6129316.22,1128132.429824,0
2021-01-11,0.1856,0.1857,0.1323,0.1551,7150911.31,1610409599999,1096301.606081,5243,3162302.49,486310.087481,0
2021-01-12,0.155,0.1779,0.1475,0.1648,5393541.15,1610495999999,890565.293828,4782,2944466.78,488685.96147,0
2021-01-13,0.1649,0.19,0.156,0.1772,7622950.18,1610582399999,1282254.2521,5781,3912587.51,668146.698606,0
2021-01-14,0.1771,0.2454,0.1726,0.2333,21778405.79,1610668799999,4702629.42769,16714,11235216.32,2423870.89855,0
2021-01-15,0.234,0.26,0.1819,0.2012,20145216.42,1610755199999,4448821.485454,15923,8004176.86,1778133.144567,0
2021-01-16,0.2012,0.2195,0.1867,0.1955,7801789.79,1610841599999,1586899.583917,6891,3519792.06,720837.972474,0
2021-01-17,0.1956,0.1985,0.1691,0.1841,8867777.19,1610927999999,1663419.015379,6818,3876790.87,727415.58209,0
2021-01-18,0.1843,0.2075,0.1785,0.1966,7803965.28,1611014399999,1500060.170844,5193,4065670.02,784059.180099,0
2021-01-19,0.1965,0.2095,0.1761,0.182,6323423.89,1611100799999,1220675.495454,5479,2651744.92,514118.312763,0
2021-01-20,0.182,0.1876,0.1741,0.181,2804863.64,1611187199999,510260.22981,2262,1248427.99,228192.771887,0
2021-01-21,0.1819,0.1831,0.1582,0.1594,3575366.37,1611273599999,610328.051601,2901,1666710.83,284437.184587,0
2021-01-22,0.1586,0.174,0.1458,0.1658,3634634.28,1611359999999,578512.702019,3301,1812949.89,288636.486594,0
2021-01-23,0.1657,0.1745,0.163,0.1675,2589940.67,1611446399999,435422.17571,2685,1298223.59,218679.224143,0
2021-01-24,0.167,0.1716,0.1269,0.1636,3093122.76,1611532799999,504649.935785,2856,1312520.17,214080.843361,0
2021-01-25,0.1624,0.1808,0.1624,0.164,3207242.61,1611619199999,551407.936794,3055,1611095.14,277076.051556,0
2021-01-26,0.164,0.1664,0.1516,0.1601,3402645.93,1611705599999,540689.259578,3121,1983339.64,315734.101898,0
2021-01-27,0.1603,0.1633,0.1465,0.1508,1694197.85,1611791999999,262438.364177,1643,796234.22,123874.65851,0
2021-01-28,0.1509,0.1786,0.1481,0.1717,4492025.44,1611878399999,741996.886419,3967,2466940.67,407264.775586,0
2021-01-29,0.1718,0.1815,0.1563,0.1636,4919277.98,1611964799999,838945.948982,5282,2403185.9,411493.170786,0
2021-01-30,0.1635,0.1693,0.1603,0.1667,1856659.26,1612051199999,308397.858385,2009,886697.93,147628.872425,0
2021-01-31,0.1666,0.1673,0.1597,0.1611,1744893.54,1612137599999,283131.03134,1581,748815.57,121956.415385,0
2021-02-01,0.161,0.1696,0.1555,0.1635,2961256.34,1612223999999,483138.968723,2787,1187940.78,194859.333808,0
2021-02-02,0.1637,0.1768,0.1629,0.1701,3217004.66,1612310399999,548296.797861,3293,1371476.72,234280.451997,0
2021-02-03,0.1701,0.191,0.1692,0.184,8582167.38,1612396799999,1553571.100384,8061,3600068.63,651774.96783,0
2021-02-04,0.1851,0.1946,0.1729,0.1836,6767618.5,1612483199999,1241441.113948,6172,3500256.82,645209.557398,0
2021-02-05,0.1839,0.1989,0.182,0.1921,8864639.46,1612569599999,1680958.425291,7891,3893442.98,740631.351538,0
2021-02-06,0.1922,0.2664,0.1886,0.2371,39923318.72,1612655999999,9319654.936329,36831,19380766.39,4533728.871625,0
2021-02-07,0.2371,0.285,0.2068,0.215,53100507.05,1612742399999,12895763.346169,51448,24598881.69,5993577.822373,0
2021-02-08,0.2166,0.2652,0.2086,0.251,21713768.03,1612828799999,5121808.81854,28556,10904570.05,2587162.179543,0
2021-02-09,0.2514,0.2758,0.2488,0.2587,14772773.74,1612915199999,3862289.122098,17979,7691848.91,2018541.077501,0
2021-02-10,0.2591,0.294,0.24,0.2659,17392582.88,1613001599999,4659427.562376,23824,7532646.73,2020951.787913,0
2021-02-11,0.2639,0.31,0.245,0.3017,14836862.85,1613087999999,4201769.226313,23967,8053374.82,2289844.78995,0
2021-02-12,0.3017,0.335,0.293,0.3194,13390651.4,1613174399999,4224018.562962,23722,6487247.15,2053616.357163,0
2021-02-13,0.3197,0.34,0.305,0.327,10939937.6,1613260799999,3537340.639091,18358,4722660.72,1532572.384236,0
2021-02-14,0.327,0.3349,0.276,0.284,12161595.22,1613347199999,3735701.526172,18381,5752759.98,1766558.11484,0
2021-02-15,0.284,0.3182,0.2698,0.2837,7972859.25,1613433599999,2309859.269465,12439,3293400.29,957918.280205,0
2021-02-16,0.2845,0.309,0.278,0.2889,5010912.65,1613519999999,1473320.431995,7815,2335490.87,690712.290031,0
2021-02-17,0.2889,0.3223,0.2885,0.3065,5729413.05,1613606399999,1744522.768001,10776,2820676.14,860907.266999,0
2021-02-18,0.306,0.34,0.3045,0.328,8398723.07,1613692799999,2720033.904033,16837,3865357.99,1255404.086537,0
2021-02-19,0.328,0.37,0.3215,0.3548,7535463.93,1613779199999,2543498.186709,13789,3546678.72,1207777.388236,0
2021-02-20,0.3547,0.3641,0.3008,0.3076,10090519.12,1613865599999,3398423.985066,20225,4464972.06,1514462.910468,0
2021-02-21,0.3077,0.3369,0.3007,0.3121,4093157.46,1613951999999,1306915.073274,9460,2084507.41,667029.731219,0
2021-02-22,0.312,0.3149,0.2408,0.275,7629135.05,1614038399999,2150243.921484,12543,3272388.72,925576.135415,0
2021-02-23,0.2755,0.2793,0.1829,0.2288,9093909.03,1614124799999,2082435.449842,12779,4478038.28,1027420.164377,0
2021-02-24,0.2288,0.2573,0.2243,0.2502,3201635.87,1614211199999,778673.327816,6391,1604714.02,390176.101804,0
2021-02-25,0.2512,0.2861,0.2369,0.2375,4958820.12,1614297599999,1306894.025627,10879,2247749.35,593944.170278,0
2021-02-26,0.2392,0.263,0.2308,0.2376,4443474.95,1614383999999,1102725.416234,8922,2310801.78,573740.497922,0
2021-02-27,0.2376,0.2583,0.2335,0.2437,2184222.59,1614470399999,537046.707389,5083,1052563.1,259111.388876,0
2021-02-28,0.2437,0.26,0.2158,0.2402,4370824.35,1614556799999,1052913.60131,7284,2335564.12,560530.326229,0
2021-03-01,0.2403,0.27,0.2364,0.2648,2812423.18,1614643199999,705524.354102,5190,1594813.45,401522.651517,0
2021-03-02,0.2647,0.271,0.2452,0.2522,1855342.94,1614729599999,484251.365647,4091,902064.31,236405.117347,0
2021-03-03,0.2532,0.2835,0.2522,0.2702,2585344.41,1614815999999,696461.646793,5263,1362688.33,366938.847148,0
2021-03-04,0.2702,0.277,0.2553,0.2591,3519217.88,1614902399999,938128.2397,6885,1616435.24,431670.266721,0
2021-03-05,0.2586,0.2792,0.2464,0.2661,7270315.49,1614988799999,1938627.168841,11381,3410724.26,910596.237789,0
2021-03-06,0.2661,0.285,0.2576,0.2773,4101014.24,1615075199999,1103195.98968,7476,2031807.85,548080.871008,0
2021-03-07,0.2774,0.2998,0.2722,0.284,4799672.33,1615161599999,1383823.031277,10376,2479376.55,716356.213693,0
2021-03-08,0.2837,0.3,0.2761,0.2989,3035123.81,1615247999999,869392.038843,6721,1566734.45,448661.834798,0
2021-03-09,0.2989,0.325,0.2958,0.3109,3989321.04,1615334399999,1231976.814453,10681,2047420.53,633058.996358,0
2021-03-10,0.3109,0.3325,0.296,0.317,3989729.91,1615420799999,1262506.792736,8605,2149014.54,682615.076878,0
