timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-01-31,0.00048,0.00048,3.85e-05,4.146e-05,80390583.0,1517443199999,4088.40832625,74671,36652295.0,1903.28272392,0
2018-02-01,4.146e-05,4.166e-05,3.382e-05,3.55e-05,45752078.0,1517529599999,1682.62265435,44847,20530325.0,753.62158156,0
2018-02-02,3.558e-05,3.73e-05,2.9e-05,3.181e-05,12675831.0,1517615999999,407.92122706,9908,5303381.0,170.51282169,0
2018-02-03,3.181e-05,3.659e-05,3.079e-05,3.377e-05,4050880.0,1517702399999,137.95065758,5063,2051081.0,69.80673856,0
2018-02-04,3.376e-05,3.469e-05,2.955e-05,3.114e-05,2476116.0,1517788799999,79.88865786,3209,1070275.0,34.87736335,0
2018-02-05,3.114e-05,4.062e-05,3e-05,3.647e-05,24451761.0,1517875199999,883.41312324,30266,11648677.0,423.32898491,0
2018-02-06,3.646e-05,3.8e-05,3.333e-05,3.465e-05,9606077.0,1517961599999,340.19714843,14197,4406725.0,156.33267313,0
2018-02-07,3.467e-05,3.747e-05,3.38e-05,3.4e-05,4722390.0,1518047999999,166.68002673,5621,2338421.0,82.79712013,0
2018-02-08,3.4e-05,3.46e-05,3.382e-05,3.46e-05,33914.0,1518134399999,1.15973557,44,21450.0,0.73566662,0
2018-02-09,3.422e-05,3.47e-05,3.181e-05,3.286e-05,1680735.0,1518220799999,55.33046064,2009,788931.0,26.01227284,0
2018-02-10,3.286e-05,3.346e-05,3.045e-05,3.171e-05,1652556.0,1518307199999,52.58375609,2974,648460.0,20.71113599,0
2018-02-11,3.173e-05,3.49e-05,2.937e-05,3.07e-05,6267109.0,1518393599999,194.72496322,6593,2209924.0,69.42761837,0
2018-02-12,3.071e-05,3.407e-05,2.901e-05,2.926e-05,4818325.0,1518479999999,147.99202531,5799,2008539.0,61.85254151,0
2018-02-13,2.912e-05,2.968e-05,2.461e-05,2.588e-05,34227573.0,1518566399999,877.26648121,17767,23160008.0,591.12677798,0
2018-02-14,2.576e-05,2.707e-05,2.241e-05,2.478e-05,28040950.0,1518652799999,699.1104221,15377,13967216.0,347.91864773,0
2018-02-15,2.479e-05,3.1e-05,2.447e-05,2.589e-05,27849246.0,1518739199999,741.60625268,21872,9191314.0,249.15247603,0
2018-02-16,2.594e-05,2.598e-05,2.421e-05,2.51e-05,13296532.0,1518825599999,332.71487729,8333,2436388.0,60.87762113,0
