timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-24,8.1e-05,0.00014999,8.1e-05,0.00013404,20523510.0,1514159999999,2535.42770526,45213,8510136.0,1067.68943233,0
2017-12-25,0.00013491,0.000175,0.0001246,0.000126,14694759.0,1514246399999,2205.52032449,47138,6670072.0,1007.89108495,0
2017-12-26,0.0001266,0.000132,9e-05,0.000109,12599434.0,1514332799999,1333.04471622,24143,5094364.0,540.38808612,0
2017-12-27,0.00010899,0.00014401,9.1e-05,0.00012303,14192040.0,1514419199999,1599.06153429,25459,6545381.0,747.11245007,0
2017-12-28,0.000123,0.00013,0.00010576,0.0001185,10932817.0,1514505599999,1282.89161056,19207,5103460.0,599.88091476,0
2017-12-29,0.00011815,0.00012779,0.0001128,0.00011626,9543289.0,1514591999999,1122.66355651,15146,4584399.0,538.94194864,0
2017-12-30,0.00011675,0.000119,0.00010828,0.00011496,7441704.0,1514678399999,845.14688236,11561,3292138.0,374.31843351,0
2017-12-31,0.00011428,0.00012399,0.00011339,0.00012097,8690768.0,1514764799999,1038.95419911,11503,4166164.0,498.56505071,0
2018-01-01,0.00012102,0.00013799,0.0001208,0.0001304,8738701.0,1514851199999,1106.34214184,12904,4122827.0,522.53482464,0
2018-01-02,0.00013009,0.000136,0.000106,0.00011454,9566269.0,1514937599999,1203.07525304,13812,4716071.0,593.45044301,0
2018-01-03,0.00011456,0.00013317,0.00010902,0.00012765,9044162.0,1515023999999,1098.370262,13808,4645992.0,566.36008579,0
2018-01-04,0.00012858,0.000185,0.00012765,0.00015096,11857886.0,1515110399999,1892.53574217,25431,5960369.0,949.39771843,0
2018-01-05,0.00015012,0.0002098,0.0001351,0.00017599,10768408.0,1515196799999,1821.25790385,21860,5250558.0,890.58618632,0
2018-01-06,0.00017598,0.0002051,0.00016153,0.0001788,10867804.0,1515283199999,1966.66689886,19982,5270973.0,955.75698929,0
2018-01-07,0.00017846,0.000205,0.00017501,0.00019875,8563878.0,1515369599999,1642.5668326,17022,4084503.0,784.18700727,0
2018-01-08,0.00019915,0.00019997,0.00016,0.00018999,8675655.0,1515455999999,1606.51007435,15534,4278471.0,792.31501264,0
2018-01-09,0.00018957,0.00019243,0.00016752,0.00017454,8814793.0,1515542399999,1567.24979303,14879,4278737.0,761.11422941,0
2018-01-10,0.00017457,0.0001925,0.00015587,0.00018464,6393900.0,1515628799999,1114.97092675,14540,3290980.0,575.69494475,0
2018-01-11,0.00018436,0.00021,0.000165,0.00018234,8439392.0,1515715199999,1594.89378962,18697,4383914.0,831.22676959,0
2018-01-12,0.00018236,0.000193,0.00017245,0.00018957,6990576.0,1515801599999,1268.32546666,11854,3329541.0,604.5439652,0
2018-01-13,0.00018955,0.00018966,0.00016131,0.00016783,5719313.0,1515887999999,1002.72668729,11047,3006710.0,528.15576654,0
2018-01-14,0.00016749,0.00017219,0.00014325,0.00015125,2839113.0,1515974399999,455.7306598,8252,1403432.0,226.07199358,0
2018-01-15,0.00015125,0.000155,0.000126,0.00013725,5049410.0,1516060799999,693.32161362,8632,2400952.0,329.46527663,0
2018-01-16,0.00013729,0.00013729,0.000103,0.0001133,6667797.0,1516147199999,807.33482209,9947,3083378.0,373.50150214,0
2018-01-17,0.00011326,0.00013408,0.00010666,0.0001284,8323063.0,1516233599999,998.53313228,12929,4243301.0,510.00625588,0
