timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-04-10,0.22,1.3347,0.22,0.9456,15337872.22,1586563199999,15241355.096471,46716,9035541.04,8998482.532451,0
2020-04-11,0.9488,1.0598,0.7639,0.7866,5147953.23,1586649599999,4699825.974367,17868,2486567.32,2268473.234719,0
2020-04-12,0.7906,0.964,0.76,0.8824,3817827.73,1586735999999,3257646.276387,14278,1835258.86,1570995.068334,0
2020-04-13,0.8823,0.8823,0.7701,0.7786,2425114.8,1586822399999,1970685.129029,9232,1077997.35,879005.548836,0
2020-04-14,0.7786,0.8,0.6256,0.6653,2603820.53,1586908799999,1872283.693596,8788,1028248.42,737614.910406,0
2020-04-15,0.6653,0.7068,0.62,0.6357,1796074.2,1586995199999,1186091.739813,5325,703365.74,464809.44893,0
2020-04-16,0.6318,0.7787,0.6201,0.6876,2935323.3,1587081599999,2135154.941142,8283,1380448.86,1010181.195682,0
2020-04-17,0.6995,0.7161,0.6564,0.6564,829169.59,1587167999999,565040.632789,2557,326278.72,222483.576816,0
2020-04-18,0.6568,0.721,0.6568,0.6769,831947.9,1587254399999,573787.493432,2271,414788.38,286907.423799,0
2020-04-19,0.677,0.677,0.5925,0.6036,1198712.39,1587340799999,758743.008262,2937,396302.5,250212.377298,0
2020-04-20,0.6032,0.6377,0.5186,0.5323,1126890.14,1587427199999,654829.56627,2760,484329.57,278706.191782,0
2020-04-21,0.5323,0.6,0.5063,0.5754,882382.41,1587513599999,481394.832276,2754,410370.41,225738.973825,0
2020-04-22,0.5752,0.7079,0.5683,0.6914,1779465.52,1587599999999,1141039.230151,5305,950449.68,612493.483922,0
2020-04-23,0.6914,0.6972,0.5975,0.6331,1397202.57,1587686399999,879488.099186,4199,621488.23,391856.9633,0
2020-04-24,0.63,0.6682,0.6084,0.6258,825682.78,1587772799999,523822.214273,2876,413492.48,263926.348754,0
2020-04-25,0.6224,0.6683,0.6184,0.6451,609093.74,1587859199999,391014.17369,1845,300247.29,192074.277909,0
2020-04-26,0.6451,0.6858,0.63,0.6391,627270.39,1587945599999,410274.916894,2350,289732.05,189916.58886,0
2020-04-27,0.6396,0.655,0.555,0.5695,700352.22,1588031999999,417442.888885,2449,309276.5,184024.818934,0
2020-04-28,0.5715,0.7014,0.5658,0.6583,1399046.97,1588118399999,905658.262499,4669,714173.96,459652.839044,0
2020-04-29,0.6583,0.7876,0.6508,0.746,1399437.19,1588204799999,1006632.366916,6718,749145.95,539098.627414,0
2020-04-30,0.746,0.804,0.6775,0.69,781804.34,1588291199999,578457.372782,3907,368136.53,274051.117935,0
2020-05-01,0.69,0.735,0.6834,0.7233,458593.6,1588377599999,325073.131088,1967,257705.29,182427.027837,0
2020-05-02,0.727,0.7473,0.7021,0.7113,300615.99,1588463999999,216674.043759,1482,126948.52,92060.630244,0
2020-05-03,0.7113,0.7263,0.655,0.68,440059.84,1588550399999,301693.858858,1768,213472.08,146396.374899,0
2020-05-04,0.682,0.7035,0.6123,0.67,568969.01,1588636799999,372727.542033,2133,265059.55,173758.308973,0
2020-05-05,0.67,0.6843,0.6202,0.6482,274741.87,1588723199999,179362.093319,1244,108876.21,71095.271303,0
2020-05-06,0.6432,0.6683,0.6151,0.617,274131.35,1588809599999,178445.10255,2570,126533.49,82873.438593,0
2020-05-07,0.6171,0.634,0.5679,0.6144,423752.76,1588895999999,255222.592538,3993,156572.49,94580.020104,0
2020-05-08,0.6085,0.6324,0.5898,0.606,314328.36,1588982399999,191260.357819,3285,134802.66,82393.545157,0
2020-05-09,0.606,0.6236,0.5905,0.6032,209053.68,1589068799999,127477.591631,2459,102375.02,62748.229941,0
2020-05-10,0.6031,0.6031,0.51,0.5417,490168.81,1589155199999,272178.975089,3869,143064.87,77967.949167,0
2020-05-11,0.5422,0.57,0.5012,0.5162,347260.98,1589241599999,187014.811376,3699,132235.14,71515.700555,0
2020-05-12,0.5157,0.5597,0.5034,0.5356,362040.72,1589327999999,193679.711428,2910,120638.66,64646.33883,0
2020-05-13,0.5361,0.5673,0.52,0.5533,363709.06,1589414399999,197168.38424,3422,154318.4,84059.089721,0
2020-05-14,0.554,0.583,0.5515,0.5728,251042.71,1589500799999,142441.416717,3704,150679.11,85696.947196,0
2020-05-15,0.5731,0.5788,0.547,0.556,224713.71,1589587199999,125598.552833,2698,94373.37,52890.582386,0
2020-05-16,0.5557,0.605,0.5545,0.5979,210892.06,1589673599999,123957.023449,2419,128853.92,75992.565596,0
