timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-31,0.01127,0.02196,0.01127,0.01588,1754283.5,1596239999999,30210.232851,5527,773159.4,13504.660226,0
2020-08-01,0.01588,0.01707,0.01277,0.0134,1301012.9,1596326399999,18724.017874,5540,545658.3,7862.603902,0
2020-08-02,0.01331,0.01574,0.01214,0.01386,881486.3,1596412799999,12307.240936,3680,416025.1,5847.001072,0
2020-08-03,0.01386,0.01435,0.01154,0.01174,499668.9,1596499199999,6382.026014,2165,230795.4,2975.27834,0
2020-08-04,0.01182,0.01258,0.0116,0.01197,273400.6,1596585599999,3293.852556,1156,135482.0,1638.964004,0
2020-08-05,0.01186,0.01222,0.01062,0.01074,477237.7,1596671999999,5432.395841,1469,201013.5,2304.471551,0
2020-08-06,0.01081,0.01206,0.0107,0.01175,357264.0,1596758399999,4033.494973,1526,190084.2,2160.471933,0
2020-08-07,0.01175,0.01258,0.0113,0.01146,462576.4,1596844799999,5456.132491,1580,201396.8,2388.391886,0
2020-08-08,0.01157,0.01333,0.01157,0.01246,501110.7,1596931199999,6236.139307,2077,282915.3,3533.837072,0
2020-08-09,0.0125,0.01333,0.01211,0.01233,280584.7,1597017599999,3543.740051,1233,112018.4,1425.370047,0
2020-08-10,0.0123,0.01541,0.01164,0.01336,913667.3,1597103999999,12360.856893,3689,453686.4,6183.203269,0
2020-08-11,0.01334,0.01471,0.01256,0.01406,637150.8,1597190399999,8686.444624,2548,254698.7,3494.966249,0
2020-08-12,0.01406,0.01706,0.01386,0.01602,1544944.5,1597276799999,24212.80243,5673,755834.8,11813.691777,0
2020-08-13,0.01604,0.01793,0.01483,0.01698,856435.1,1597363199999,13716.057447,3680,382672.2,6182.08603,0
2020-08-14,0.01684,0.01884,0.0154,0.01557,700117.1,1597449599999,11934.492829,2774,341562.5,5891.60506,0
2020-08-15,0.01556,0.01729,0.01412,0.01586,544470.6,1597535999999,8337.591139,2190,289407.0,4446.025962,0
2020-08-16,0.01588,0.01652,0.01416,0.01427,204862.8,1597622399999,3110.026993,1000,96170.5,1477.701587,0
2020-08-17,0.01435,0.01513,0.01326,0.01355,444125.8,1597708799999,6314.303704,1673,134753.9,1931.919005,0
2020-08-18,0.01366,0.0154,0.01326,0.01354,238843.3,1597795199999,3341.308082,994,130186.6,1830.275191,0
2020-08-19,0.0135,0.0135,0.01209,0.0129,404710.6,1597881599999,5153.333028,1506,186921.7,2386.191833,0
2020-08-20,0.01291,0.01435,0.0128,0.01371,192399.7,1597967999999,2654.237111,1158,112522.4,1555.490224,0
2020-08-21,0.01371,0.0144,0.01284,0.0129,414158.0,1598054399999,5611.179711,1410,148610.5,2035.078359,0
2020-08-22,0.01286,0.01435,0.01284,0.01394,140121.5,1598140799999,1895.399247,819,81870.5,1114.741946,0
2020-08-23,0.01391,0.01391,0.013,0.01338,111884.9,1598227199999,1508.600338,431,41538.5,560.423137,0
2020-08-24,0.01335,0.0139,0.0131,0.01338,108374.0,1598313599999,1466.633879,459,46565.5,632.965636,0
2020-08-25,0.01335,0.01355,0.01263,0.01307,89083.3,1598399999999,1164.530062,419,21977.5,285.713095,0
2020-08-26,0.01294,0.01294,0.01162,0.01282,325927.0,1598486399999,3969.333393,1002,129672.1,1597.335905,0
2020-08-27,0.01295,0.01311,0.01142,0.01148,498165.7,1598572799999,5989.124002,1208,163611.4,1950.351782,0
2020-08-28,0.01147,0.01305,0.01146,0.01215,197430.1,1598659199999,2417.289406,764,102577.0,1259.006305,0
2020-08-29,0.01226,0.0123,0.01147,0.0119,137330.3,1598745599999,1629.582165,381,45126.5,534.897537,0
2020-08-30,0.01192,0.01243,0.01101,0.01134,364845.1,1598831999999,4218.438596,1186,129595.6,1497.631204,0
2020-08-31,0.0113,0.01307,0.01122,0.01272,331059.0,1598918399999,4006.952003,1506,195153.0,2376.690987,0
2020-09-01,0.01272,0.01361,0.01106,0.01125,646965.3,1599004799999,8174.230075,2541,293116.0,3732.297605,0
2020-09-02,0.01121,0.01125,0.00957,0.01034,443938.9,1599091199999,4628.656001,1443,185592.1,1930.737652,0
2020-09-03,0.01034,0.01037,0.00884,0.009,528438.7,1599177599999,4975.86173,1649,275763.7,2597.762322,0
2020-09-04,0.009,0.01021,0.00852,0.00933,808673.6,1599263999999,7449.06811,2047,431297.2,3995.059295,0
2020-09-05,0.00932,0.00967,0.00751,0.00759,565421.2,1599350399999,4816.323479,1486,224793.1,1916.565331,0
2020-09-06,0.00761,0.00778,0.00667,0.00681,613139.9,1599436799999,4325.077123,1366,302885.5,2141.457233,0
