timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-02-19,9.55,30.0,9.55,18.934,10342605.312,1613779199999,191711395.690598,408439,5178596.733,96514899.874808,0
2021-02-20,18.934,19.0,12.1,14.673,9194897.347,1613865599999,140820280.270732,330088,4072352.007,62700385.811153,0
2021-02-21,14.611,18.894,14.1,16.645,8024148.278,1613951999999,134829352.447222,282980,4220137.947,71039523.529711,0
2021-02-22,16.652,16.752,12.235,15.027,7186301.814,1614038399999,105325103.367343,226697,3320566.252,48796960.432072,0
2021-02-23,15.056,15.099,9.66,12.744,9215981.581,1614124799999,110583805.652289,226396,4062870.191,48872723.85157,0
2021-02-24,12.788,16.131,11.5,14.16,8049682.096,1614211199999,114975549.097969,221741,4035523.412,57844566.39983,0
2021-02-25,14.16,14.844,11.51,11.652,4891170.49,1614297599999,65470560.993685,130627,2360341.069,31672908.683973,0
2021-02-26,11.711,12.668,10.419,11.283,6141482.122,1614383999999,70847350.130374,141905,2787208.003,32241282.801315,0
2021-02-27,11.283,12.369,10.359,10.652,4384904.732,1614470399999,49346170.716148,114355,1911170.706,21535622.108446,0
2021-02-28,10.651,10.83,8.3,9.379,7659675.204,1614556799999,70688622.362664,148273,3399783.142,31441840.849996,0
2021-03-01,9.379,13.499,9.346,13.11,15477911.356,1614643199999,187298347.976231,290304,7848271.159,95115102.669667,0
2021-03-02,13.119,13.71,11.09,12.03,7556363.8,1614729599999,92334978.064934,148601,3597318.751,44105419.398852,0
2021-03-03,12.047,13.48,11.794,12.599,6142304.901,1614815999999,78384295.700128,126758,3097733.583,39566093.928493,0
2021-03-04,12.599,13.356,11.102,11.544,5671803.495,1614902399999,70189602.153449,119751,2615495.985,32461607.585218,0
2021-03-05,11.543,11.755,10.6,11.094,4042764.769,1614988799999,44879510.71747,90043,1860201.476,20645731.58143,0
2021-03-06,11.061,12.001,10.777,11.13,3035233.469,1615075199999,34179647.407413,69070,1285761.818,14508989.062229,0
2021-03-07,11.113,12.2,10.904,11.678,3989422.665,1615161599999,46182260.538141,89173,1944756.439,22533242.089103,0
2021-03-08,11.668,11.944,11.021,11.936,3755272.977,1615247999999,43122934.016437,84341,1755729.562,20149513.138864,0
2021-03-09,11.935,14.691,11.654,14.201,7557254.891,1615334399999,99803058.995259,198820,3808736.411,50368079.38304,0
2021-03-10,14.2,14.388,12.501,12.745,6093463.419,1615420799999,81229080.988079,156782,2799073.598,37244686.623234,0
2021-03-11,12.743,13.666,12.059,12.333,5256734.701,1615507199999,66318845.880359,132295,2506561.912,31622104.218104,0
2021-03-12,12.327,12.387,10.502,11.018,5511411.903,1615593599999,63339516.441357,122398,2251564.814,25881746.027677,0
2021-03-13,11.017,11.917,10.625,11.373,4392455.419,1615679999999,49882417.898934,106124,1954262.048,22230402.437114,0
2021-03-14,11.373,11.42,10.61,10.935,3259831.483,1615766399999,35989924.977792,77588,1357123.593,14992267.135699,0
2021-03-15,10.92,11.048,9.6,9.973,7731331.164,1615852799999,79685991.762402,142203,3529226.943,36431510.807994,0
2021-03-16,9.986,10.4,9.32,9.976,5555988.062,1615939199999,54741770.325991,108869,2424921.824,23960401.280812,0
2021-03-17,9.984,10.527,9.348,10.346,4581722.127,1616025599999,45111467.525189,88462,2078265.667,20521056.995741,0
2021-03-18,10.344,10.684,9.821,9.9,3831002.411,1616111999999,39359609.899616,77669,1754730.458,18052356.844365,0
2021-03-19,9.901,10.144,9.65,9.829,2477142.262,1616198399999,24647043.01611,51714,1100352.492,10948689.594474,0
2021-03-20,9.829,10.548,9.78,9.906,3093022.062,1616284799999,31437412.394756,68756,1444706.934,14707679.824909,0
2021-03-21,9.901,10.193,9.68,10.193,2147253.551,1616371199999,21406595.461554,46158,1086405.936,10839135.132692,0
2021-03-22,10.137,12.57,10.075,10.916,12170266.897,1616457599999,137776383.650089,210026,5984681.614,67936138.012171,0
2021-03-23,10.89,12.5,10.556,11.47,9430932.892,1616543999999,109518266.205415,173464,4478443.613,52024993.388198,0
2021-03-24,11.455,13.949,11.12,12.079,12287277.462,1616630399999,155642129.508266,227756,5858318.203,74194247.661985,0
2021-03-25,12.078,12.89,11.175,11.925,8575192.968,1616716799999,102656248.065647,145237,4080155.385,48909422.841203,0
2021-03-26,11.918,15.2,11.851,14.782,13486393.667,1616803199999,189475717.848563,241888,6504022.446,91506492.988579,0
2021-03-27,14.778,18.21,14.102,17.309,15738487.916,1616889599999,257336819.523855,346273,7654184.811,125393215.666668,0
2021-03-28,17.295,18.6,15.312,16.183,14390476.58,1616975999999,241199521.484125,320499,6991191.129,117450223.305492,0
2021-03-29,16.183,18.0,15.983,17.215,7514992.867,1617062399999,128611843.525601,195851,3751233.082,64185714.985464,0
2021-03-30,17.227,19.0,16.6,19.0,7126977.275,1617148799999,126304825.285249,199053,3541245.456,62749287.851476,0
2021-03-31,19.0,19.711,17.05,18.06,7696882.143,1617235199999,142298601.836132,226008,3759272.819,69604771.210602,0
2021-04-01,18.058,18.397,16.344,17.101,5248247.166,1617321599999,91356611.003746,146633,2533839.915,44115154.683639,0
2021-04-02,17.12,18.53,16.871,17.069,4921815.94,1617407999999,87427222.103107,146167,2342258.81,41657044.718724,0
2021-04-03,17.066,17.487,15.4,15.601,4161091.734,1617494399999,69155902.974181,119282,2005317.567,33391011.603654,0
2021-04-04,15.602,16.97,15.2,16.757,3410120.848,1617580799999,55652661.848605,102620,1702740.515,27822794.198575,0
2021-04-05,16.763,18.0,15.844,16.94,4393514.875,1617667199999,74671333.952598,145519,2269246.488,38620066.746964,0
