timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-30,15.446,22.9,6.002,15.665,2899.779,1596153599999,46202.149479,530,958.393,16393.644632,0
2020-07-31,15.664,15.8,15.133,15.298,4514.698,1596239999999,69681.686359,583,2179.158,33696.719695,0
2020-08-01,15.298,17.577,15.199,17.177,5597.196,1596326399999,90098.460875,1396,2823.165,45184.683225,0
2020-08-02,17.178,25.0,13.998,15.692,13649.931,1596412799999,232703.076833,2566,7827.765,135925.510421,0
2020-08-03,15.571,17.175,15.5,16.754,10201.941,1596499199999,166703.326169,1686,4846.334,79185.320777,0
2020-08-04,16.753,17.99,15.833,16.325,6714.776,1596585599999,110216.834867,2137,2475.196,40993.605746,0
2020-08-05,16.306,17.043,15.909,16.759,8399.971,1596671999999,136164.087096,965,4286.255,69375.422103,0
2020-08-06,16.499,16.796,16.261,16.613,2465.632,1596758399999,40786.741443,494,1181.349,19602.739233,0
2020-08-07,16.482,16.6,15.428,16.022,6256.317,1596844799999,101871.59171,903,3277.282,53517.27024,0
2020-08-08,16.129,16.546,15.922,16.243,3350.943,1596931199999,54314.330875,482,591.037,9634.092081,0
2020-08-09,16.398,16.703,16.051,16.491,8195.971,1597017599999,134394.365248,944,2796.339,45806.363325,0
2020-08-10,16.483,16.999,16.026,16.745,11718.089,1597103999999,192737.290808,1188,4088.621,67623.750548,0
2020-08-11,16.668,16.861,15.46,15.999,11830.159,1597190399999,192551.804429,1201,4471.219,72473.830394,0
2020-08-12,15.834,15.985,15.22,15.932,5919.973,1597276799999,92662.298235,812,2130.32,33440.089725,0
2020-08-13,15.95,16.8,15.377,16.762,16046.065,1597363199999,259416.647825,2119,6472.063,105280.211268,0
2020-08-14,16.762,21.97,16.29,17.059,25059.151,1597449599999,429941.780161,3712,11871.91,207232.721986,0
2020-08-15,17.057,17.384,16.485,16.724,12296.331,1597535999999,207720.803989,1740,5314.302,89845.220887,0
2020-08-16,16.717,18.0,16.665,17.5,11538.471,1597622399999,198452.808943,2022,4399.906,75870.311534,0
2020-08-17,17.499,18.5,17.061,17.684,14278.273,1597708799999,251374.791442,3030,5986.664,105655.490941,0
2020-08-18,17.762,18.16,16.71,16.996,13550.63,1597795199999,234497.838732,1903,6512.264,112835.567217,0
2020-08-19,17.001,17.111,16.111,16.687,10817.523,1597881599999,178481.134311,1108,3683.901,61126.420129,0
