timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-14,27.16,60.0,27.16,29.5,250297.33,1621036799999,9038780.24885,28797,115952.82,4218210.75489,0
2021-05-15,29.283,36.5,26.3,26.66,72083.91,1621123199999,2097542.01299,9796,30747.33,899306.51582,0
2021-05-16,26.66,28.141,22.617,23.949,23369.98,1621209599999,605514.90183,2971,9935.87,258184.05658,0
2021-05-17,23.964,24.801,21.198,22.737,34537.9,1621295999999,787959.88711,2716,13988.68,319781.1459,0
2021-05-18,22.741,26.0,22.022,23.041,17161.08,1621382399999,409638.67171,1813,9189.68,219672.35738,0
2021-05-19,23.039,23.039,22.682,22.758,6.58,1621468799999,150.27005,5,2.93,67.38063,0
2021-05-19 00:00:00,23.039,23.039,12.008,16.482,34053.18,1621468799999,621780.71706,3177,15578.36,289048.51842,0
2021-05-20 00:00:00,16.68,17.507,14.63,17.074,10631.55,1621555199999,169129.31229,884,4276.41,68736.93843,0
2021-05-20 00:00:00,16.68000000,18.88000000,14.63000000,18.70900000,23586.67000000,1621555199999,394453.03765000,1773,11522.60000000,196137.95007000,0
2021-05-21 00:00:00,18.87100000,21.00000000,13.68900000,14.46600000,25236.01000000,1621641599999,453072.90468000,2597,11135.30000000,200955.37502000,0
