timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-06-06,0.2388,0.5,0.1,0.1423,72849.13,1528329599999,12259.364891,1221,32680.36,5951.863801,0
2018-06-07,0.1423,0.1552,0.1326,0.14,20294.32,1528415999999,2911.738349,574,8147.83,1183.704859,0
2018-06-08,0.1385,0.1404,0.1243,0.1284,33544.62,1528502399999,4452.915783,418,11908.87,1578.500028,0
2018-06-09,0.1284,0.1295,0.1174,0.1234,9646.97,1528588799999,1179.856022,155,4299.98,529.606102,0
2018-06-10,0.1191,0.1213,0.1148,0.1155,8447.36,1528675199999,993.240466,127,2928.73,345.609743,0
2018-06-11,0.1196,0.1261,0.1086,0.1086,15505.85,1528761599999,1845.293646,262,8887.3,1068.575244,0
2018-06-12,0.1082,0.1116,0.0965,0.0982,6798.93,1528847999999,700.345025,115,4740.39,489.80367,0
2018-06-13,0.098,0.1027,0.0941,0.096,8411.84,1528934399999,822.564769,82,3169.06,316.208547,0
2018-06-14,0.0965,0.1087,0.0965,0.104,6182.68,1529020799999,633.58479,90,4028.41,416.13708,0
2018-06-15,0.104,0.104,0.0935,0.0935,1023.69,1529107199999,98.889768,324,75.97,7.532406,0
2018-06-16,0.095,0.1034,0.0911,0.0996,14451.23,1529193599999,1384.773127,52,6822.67,675.548564,0
2018-06-17,0.0946,0.0994,0.086,0.0865,922.83,1529279999999,83.209538,66,489.54,44.19445,0
2018-06-18,0.0882,0.0915,0.0863,0.0885,1798.29,1529366399999,160.221704,66,419.96,37.29128,0
2018-06-19,0.09,0.0978,0.0898,0.092,943.48,1529452799999,88.157121,61,273.86,25.844504,0
2018-06-20,0.0958,0.1066,0.0907,0.1022,17211.99,1529539199999,1702.356578,324,11376.66,1145.370777,0
2018-06-21,0.0986,0.102,0.0913,0.0928,3820.28,1529625599999,366.062682,90,896.79,86.879979,0
2018-06-22,0.0915,0.0951,0.0851,0.0893,8016.47,1529711999999,713.972605,69,1026.68,93.382291,0
2018-06-23,0.0858,0.0891,0.0821,0.0849,1839.68,1529798399999,156.017242,62,863.88,73.320968,0
2018-06-24,0.0849,0.0873,0.0758,0.0825,11787.22,1529884799999,970.019662,174,8132.73,667.255152,0
2018-06-25,0.0837,0.089,0.0803,0.0834,4810.11,1529971199999,395.469971,69,2110.7,175.994993,0
2018-06-26,0.0833,0.093,0.0833,0.087,5078.22,1530057599999,453.408613,99,3490.65,315.128819,0
2018-06-27,0.0835,0.0879,0.0806,0.083,3632.19,1530143999999,304.780245,105,1021.91,85.736321,0
2018-06-28,0.0854,0.0854,0.0756,0.076,75179.26,1530230399999,5979.469404,274,34233.24,2762.995354,0
2018-06-29,0.0764,0.0813,0.0726,0.0813,11138.33,1530316799999,852.35551,519,8652.86,666.462151,0
2018-06-30,0.0787,0.0924,0.0787,0.0833,3987.71,1530403199999,336.178443,131,2506.7,210.58845,0
2018-07-01,0.0857,0.0874,0.0798,0.0869,4022.33,1530489599999,332.622838,112,1125.82,94.631225,0
2018-07-02,0.0869,0.0989,0.0869,0.0939,8167.18,1530575999999,760.014067,157,3126.98,294.331952,0
2018-07-03,0.096,0.0976,0.0885,0.0907,4631.79,1530662399999,422.438724,94,1939.74,178.074127,0
2018-07-04,0.091,0.1431,0.0874,0.1011,76368.5,1530748799999,7994.305438,587,46660.54,4902.173995,0
2018-07-05,0.1012,0.112,0.0981,0.1021,39412.03,1530835199999,4142.802811,478,12376.22,1310.137483,0
2018-07-06,0.1021,0.1035,0.0961,0.0991,15152.59,1530921599999,1515.272631,155,2055.05,208.263422,0
2018-07-07,0.0999,0.1107,0.0955,0.1048,73541.03,1531007999999,7317.598323,344,35033.37,3541.555968,0
2018-07-08,0.1045,0.1172,0.0925,0.1,16744.27,1531094399999,1702.857141,179,6699.96,706.856461,0
2018-07-09,0.099,0.112,0.0984,0.1067,11889.58,1531180799999,1247.080273,207,5728.78,602.271349,0
2018-07-10,0.1067,0.1094,0.1016,0.1073,6073.55,1531267199999,643.775342,145,4341.4,463.085177,0
2018-07-11,0.1042,0.1144,0.1034,0.1091,4507.16,1531353599999,496.73038,93,2140.23,237.724586,0
2018-07-12,0.112,0.1144,0.1061,0.1085,3790.42,1531439999999,418.960048,84,1974.04,218.794569,0
2018-07-13,0.109,0.1096,0.1048,0.1055,2541.34,1531526399999,271.074281,74,863.93,92.723138,0
2018-07-14,0.1078,0.111,0.1047,0.1055,1450.62,1531612799999,154.910609,48,916.97,98.327149,0
2018-07-15,0.106,0.1091,0.105,0.107,2266.08,1531699199999,240.804584,67,1178.27,125.777986,0
2018-07-16,0.107,0.1097,0.1008,0.1078,5079.14,1531785599999,529.351094,115,3495.74,365.123832,0
2018-07-17,0.1059,0.1143,0.1015,0.1099,3817.48,1531871999999,410.347808,129,1887.22,203.636795,0
2018-07-18,0.1099,0.1266,0.1099,0.1228,12050.94,1531958399999,1440.996497,212,5742.52,681.91458,0
2018-07-19,0.1245,0.1289,0.1194,0.1194,16800.81,1532044799999,2037.642258,225,2868.26,354.56341,0
2018-07-20,0.1262,0.1262,0.1102,0.1139,5424.47,1532131199999,634.700192,134,1261.71,146.487881,0
2018-07-21,0.1105,0.1158,0.1095,0.1151,4194.23,1532217599999,474.195353,101,1049.98,118.649796,0
2018-07-22,0.1157,0.1237,0.1126,0.1175,3516.33,1532303999999,415.232216,95,1288.8,153.526307,0
