timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-01,3088.0,9865.0,3088.0,8549.64,33455.409457,1599004799999,250772204.00427428,312128,18008.382489,134431220.1616909,0
2020-09-02,8549.0,8550.0,6215.55,7325.0,22200.048934,1599091199999,165823246.7995758,249856,10621.987464,79462650.84054203,0
2020-09-03,7339.34,7377.52,4416.37,4888.0,16346.072067,1599177599999,100959656.644304,186335,7733.659926,47791226.2030777,0
2020-09-04,4861.96,5482.75,3816.38,4296.7,15808.154439,1599263999999,73268753.64994659,141922,7905.715772,36708549.5292558,0
2020-09-05,4296.58,5590.0,3270.0,3765.0,23181.067102,1599350399999,95954101.87221804,195289,11677.778853,48444378.28538143,0
2020-09-06,3756.35,4241.37,2811.01,3871.57,18439.270491,1599436799999,67086989.07147613,149055,9072.084229,33156631.84010264,0
2020-09-07,3871.57,4050.0,3111.0,3703.0,10417.07649,1599523199999,36722654.43152914,79701,5064.056347,17890893.27505306,0
2020-09-08,3705.17,3749.0,3111.27,3214.0,6515.292049,1599609599999,21865326.61961026,50442,2907.168464,9785371.03931312,0
2020-09-09,3214.87,3746.27,2855.01,3563.55,12206.87733,1599695999999,41248092.64205803,89130,5984.997911,20233045.93966141,0
2020-09-10,3565.92,4241.36,3500.0,3959.22,14983.674821,1599782399999,58669206.51214215,120427,7401.124448,29001059.28175384,0
2020-09-11,3952.31,4949.0,3655.3,4925.0,16803.921566,1599868799999,71016946.28904463,125063,8733.662177,36925662.72202436,0
2020-09-12,4925.0,6930.0,4555.01,6471.59,41210.537927,1599955199999,246351624.7589347,406001,20206.81729,120898505.78757931,0
2020-09-13,6471.58,6512.51,4900.0,5539.56,25317.336598,1600041599999,139200473.96940365,252373,12011.39426,66068021.48625117,0
2020-09-14,5539.55,6550.0,5028.0,5769.46,27140.065639,1600127999999,162045352.81657663,240233,13039.226537,77931241.68685564,0
2020-09-15,5771.81,6123.0,4832.0,4914.75,17076.192126,1600214399999,95250548.76078388,169005,8340.47834,46556330.44108999,0
2020-09-16,4921.56,5225.26,4280.01,4659.16,16516.678548,1600300799999,77804007.39581998,157614,7910.779782,37271583.23108321,0
2020-09-17,4648.55,5187.31,4062.0,4345.64,12250.815921,1600387199999,55226250.07137218,137668,5916.275993,26680628.52250774,0
2020-09-18,4345.44,4655.17,3826.4,4110.44,12062.820322,1600473599999,51316102.02965266,139780,5955.38058,25325444.5709217,0
2020-09-19,4107.12,4110.67,3700.0,3911.68,8387.196087,1600559999999,32559028.87889781,98561,4096.079351,15905643.99205792,0
2020-09-20,3911.67,4287.68,3271.8,3538.79,12198.872464,1600646399999,46126573.23486488,129752,6149.860222,23184422.55644193,0
2020-09-21,3540.27,3624.58,2863.0,3066.43,12726.045071,1600732799999,40744151.72591278,115237,6042.163331,19339514.9555884,0
2020-09-22,3062.63,3350.0,2960.45,3166.0,7768.117516,1600819199999,24453922.72183304,83196,3781.463865,11918898.30072067,0
2020-09-23,3168.45,3330.0,2881.22,2893.0,9277.950196,1600905599999,28748002.08372283,72164,4403.618097,13670254.77050143,0
2020-09-24,2893.0,3247.92,2820.0,3245.0,7469.693952,1600991999999,22720960.01887839,54524,3825.187677,11643854.55570167,0
