timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-11,0.3759,5.9,0.3759,0.5413,117214.55,1620777599999,77319.072964,55143,68610.54,45269.709847,0
2021-05-12,0.5413,0.5751,0.4304,0.4321,55204.43,1620863999999,27289.956834,22091,26718.26,13240.408938,0
2021-05-13,0.4331,0.5615,0.4311,0.5271,39066.35,1620950399999,19728.605032,19121,20574.14,10395.360889,0
2021-05-14,0.5271,0.5996,0.4967,0.5044,22884.14,1621036799999,12301.917456,12756,10692.11,5804.576061,0
2021-05-15,0.5055,0.5198,0.4217,0.4361,24669.48,1621123199999,11477.6862,11761,9317.3,4295.022174,0
2021-05-16,0.4379,0.4519,0.3831,0.399,30312.29,1621209599999,12732.649607,10824,15662.08,6569.39138,0
2021-05-17,0.3988,0.419,0.3738,0.3831,28498.99,1621295999999,11260.994366,9591,15844.68,6259.406388,0
2021-05-18,0.383,0.3963,0.3192,0.3223,46972.56,1621382399999,16478.452978,13003,24313.62,8505.177097,0
2021-05-19,0.322,0.3512,0.3193,0.3483,2400.67,1621468799999,806.191807,634,1541.36,515.622331,0
2021-05-19 00:00:00,0.322,0.3742,0.3035,0.3644,46316.94,1621468799999,15692.386369,13159,27838.15,9469.757743,0
2021-05-20 00:00:00,0.3681,0.5999,0.3465,0.4716,84948.39,1621555199999,41577.738194,26489,38987.96,18950.302823,0
2021-05-20 00:00:00,0.36810000,0.59990000,0.34650000,0.41990000,135662.64000000,1621555199999,64010.94988000,40272,62904.92000000,29498.63120000,0
2021-05-21 00:00:00,0.42020000,0.47920000,0.39790000,0.43240000,46462.58000000,1621641599999,20194.36933300,15256,27557.95000000,11997.78527800,0
