timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-08-24,0.00289,0.00289,0.002203,0.002302,57553.85,1503619199999,137.90083728,3960,25646.43,61.67313794,307911.96589919
2017-08-25,0.002302,0.002572,0.001999,0.002339,110469.52,1503705599999,248.24792023,8048,52315.6,117.3626634,300165.79751244
2017-08-26,0.002332,0.003972,0.002321,0.003756,234675.06,1503791999999,734.59246106,11680,111443.39,350.74689012,341595.41622105
2017-08-27,0.003752,0.004189,0.0034,0.003536,200858.92,1503878399999,757.33082192,10068,95686.84,360.73507521,366975.60071924
2017-08-28,0.003536,0.00569,0.003536,0.005217,239217.57,1503964799999,1138.99651176,12656,124438.65,587.98668618,366627.78728508
2017-08-29,0.005249,0.006247,0.0037,0.004607,322496.43,1504051199999,1646.33471263,16578,157371.2,807.71913248,369731.56251914
2017-08-30,0.004607,0.004787,0.003447,0.003791,217587.51,1504137599999,877.22362042,12365,97073.7,390.7352884,362960.39762929
2017-08-31,0.003781,0.004179,0.002348,0.002775,211540.77,1504223999999,704.77229292,11971,97452.0,325.25600053,368582.15544211
2017-09-01,0.002721,0.00292,0.002136,0.002315,192013.85,1504310399999,467.95168845,10831,94353.21,228.8030379,399525.41350941
2017-09-02,0.002315,0.002472,0.0019,0.002014,132473.49,1504396799999,294.34240344,8854,60639.49,134.70131064,448613.26725772
2017-09-03,0.002022,0.0033,0.001947,0.00276,227076.78,1504483199999,550.79074103,12549,120893.24,290.81717827,458131.84773544
2017-09-04,0.002762,0.002798,0.00185,0.002203,132946.57,1504569599999,310.01499654,5117,68253.49,160.95677445,398320.03024879
2017-09-05,0.002203,0.002399,0.0018,0.002218,51456.87,1504655999999,110.34127457,1042,22686.29,49.89543674,361434.02934616
2017-09-06,0.002219,0.002388,0.0019,0.002179,50859.65,1504742399999,107.77249541,965,26005.59,55.49329382,332815.84719225
2017-09-07,0.002179,0.002399,0.002,0.002223,55460.8,1504828799999,121.57688558,1327,12738.89,28.24931465,350439.4414191
2017-09-08,0.002228,0.00279,0.002001,0.002283,51491.59,1504915199999,118.53628142,1341,20900.23,47.96562212,339542.30240708
2017-09-09,0.002269,0.002282,0.002,0.002198,20272.83,1505001599999,43.34678731,389,4518.74,9.86462159,328990.06803244
2017-09-10,0.002198,0.002198,0.002014,0.002112,7688.59,1505087999999,16.02310419,223,1442.07,3.02062763,318080.23204144
2017-09-11,0.002112,0.002235,0.002033,0.002059,13239.49,1505174399999,27.84398503,343,5642.05,11.90781995,315582.92611411
2017-09-12,0.002061,0.00223,0.002,0.002049,10508.09,1505260799999,21.96344632,275,3067.38,6.46120083,312698.68320957
2017-09-13,0.002049,0.002078,0.001747,0.001931,85117.73,1505347199999,160.55664068,7567,42418.0,79.96979275,302430.74940723
2017-09-14,0.001932,0.0022,0.001689,0.001732,131058.24,1505433599999,242.1796443,13159,67888.11,125.87506056,299625.10140259
2017-09-15,0.001761,0.002095,0.001508,0.002012,156631.6,1505519999999,289.29163604,14376,86240.78,159.01021884,300146.13115888
2017-09-16,0.002,0.002075,0.001802,0.001958,130599.94,1505606399999,252.38739049,13886,70303.56,135.65982603,286473.68928714
2017-09-17,0.001958,0.00197,0.001847,0.001899,115655.55,1505692799999,220.45387432,12868,60065.1,114.5542377,284298.71001714
2017-09-18,0.001899,0.002199,0.001867,0.002114,123410.44,1505779199999,248.45617428,13949,68688.79,138.41040337,283801.79185002
2017-09-19,0.002114,0.0028,0.002108,0.002362,324887.13,1505865599999,752.48234668,13467,157182.01,362.89082294,282063.50014377
2017-09-20,0.002362,0.002378,0.002151,0.002164,138237.08,1505951999999,310.4112051,9706,60064.12,134.48654495,287424.58133522
2017-09-21,0.002164,0.002164,0.001871,0.002022,90261.89,1506038399999,178.54236923,8271,47397.87,94.21873419,290137.94235471
2017-09-22,0.002022,0.0021,0.001903,0.002029,201025.27,1506124799999,402.52957215,14089,104957.37,210.6349689,288653.20249395
2017-09-23,0.002029,0.002197,0.002012,0.002109,202326.52,1506211199999,427.47825132,14881,100859.79,214.01653555,288950.56742983
2017-09-24,0.002109,0.002178,0.002092,0.002123,209471.24,1506297599999,446.27614062,14465,113085.78,241.68782138,288140.89233245
2017-09-25,0.002144,0.002191,0.002101,0.002191,208201.15,1506383999999,445.99274445,15063,99074.19,212.66844439,284794.844849
2017-09-26,0.002191,0.002399,0.002162,0.00231,224878.65,1506470399999,512.17622273,17517,103480.52,236.14505947,290248.89988251
2017-09-27,0.00231,0.002519,0.002222,0.002394,211049.14,1506556799999,482.31648988,17451,105675.44,241.49535095,292412.90373748
2017-09-28,0.002394,0.002689,0.0021,0.002303,332282.91,1506643199999,778.78285654,28746,159588.91,374.19456376,306090.03469463
2017-09-29,0.002303,0.002303,0.001751,0.001906,408439.19,1506729599999,827.54085851,25500,188090.53,381.64336903,312791.6780922
2017-09-30,0.001906,0.002029,0.001829,0.001983,361111.38,1506815999999,696.40437564,25055,164584.39,318.23866499,310977.7144473
2017-10-01,0.001959,0.001985,0.0018,0.00184,361377.35,1506902399999,689.98870586,24615,185799.23,355.87127265,310958.51302518
2017-10-02,0.001861,0.001878,0.001567,0.00172,356435.43,1506988799999,618.71670268,25128,180651.34,314.93832446,317147.98561606
2017-10-03,0.00172,0.0018,0.001644,0.001711,322459.26,1507075199999,554.0337476,24332,160072.83,275.6725281,315542.70878232
2017-10-04,0.001729,0.001778,0.001694,0.001727,350398.76,1507161599999,604.42469285,24193,159835.51,276.4837716,317736.49643672
2017-10-05,0.001726,0.001769,0.00165,0.001661,330337.12,1507247999999,561.77391792,23221,154817.4,264.16373234,318262.53411923
2017-10-06,0.001655,0.001693,0.00155,0.001647,294553.02,1507334399999,485.38702998,24592,142829.21,235.75624866,317766.98573817
2017-10-07,0.001643,0.001769,0.001641,0.001682,345204.86,1507420799999,583.86342386,24754,158114.38,267.95106569,324784.99140169
