timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-06-27,0.00000172,0.00000172,0.00000116,0.00000132,843667354.00000000,1530143999999,1101.56859103,24416,403380989.00000000,528.79499926,0
2018-06-28,0.00000132,0.00000271,0.00000131,0.00000186,4078950492.00000000,1530230399999,8177.46447258,117330,2041905137.00000000,4090.22103875,0
2018-06-29,0.00000185,0.00000339,0.00000178,0.00000294,5488741274.00000000,1530316799999,13804.30751639,154550,2813291379.00000000,7078.05751933,0
2018-06-30,0.00000294,0.00000777,0.00000293,0.00000466,13363498269.00000000,1530403199999,66675.63724209,553711,6672366947.00000000,33199.85667986,0
2018-07-01,0.00000466,0.00000627,0.00000363,0.00000374,5722113211.00000000,1530489599999,29586.54169130,261537,2687622523.00000000,13993.49380117,0
2018-07-02,0.00000374,0.00000404,0.00000282,0.00000304,3026813863.00000000,1530575999999,10185.20551872,125381,1393724813.00000000,4706.32030606,0
2018-07-03,0.00000304,0.00000595,0.00000288,0.00000399,8169495246.00000000,1530662399999,35160.14229332,330147,4078802086.00000000,17591.09426056,0
2018-07-04,0.00000400,0.00000484,0.00000378,0.00000426,2460361950.00000000,1530748799999,10862.51228588,125522,1175793985.00000000,5197.99363849,0
2018-07-05,0.00000426,0.00000426,0.00000315,0.00000325,1700101877.00000000,1530835199999,6164.83902018,102453,748359238.00000000,2706.47004152,0
2018-07-06,0.00000324,0.00000343,0.00000283,0.00000308,1320430797.00000000,1530921599999,4106.82618022,89232,586273501.00000000,1829.17902100,0
2018-07-07,0.00000309,0.00000334,0.00000292,0.00000302,646313724.00000000,1531007999999,2039.71865200,48197,287129831.00000000,910.70411722,0
2018-07-08,0.00000302,0.00000320,0.00000297,0.00000302,426493671.00000000,1531094399999,1305.88104374,28683,178603205.00000000,548.63048038,0
2018-07-09,0.00000303,0.00000304,0.00000227,0.00000237,982592135.00000000,1531180799999,2601.67108397,62659,408468205.00000000,1082.94144236,0
2018-07-10,0.00000237,0.00000242,0.00000212,0.00000226,807111798.00000000,1531267199999,1846.27429463,48176,377957235.00000000,868.44317039,0
2018-07-11,0.00000225,0.00000262,0.00000213,0.00000243,1249785266.00000000,1531353599999,3018.87367691,54801,625697275.00000000,1516.89700456,0
2018-07-12,0.00000243,0.00000244,0.00000219,0.00000228,544112719.00000000,1531439999999,1250.40177645,29651,238354333.00000000,549.10571811,0
2018-07-13,0.00000228,0.00000248,0.00000213,0.00000216,786782679.00000000,1531526399999,1786.21832000,36084,319922474.00000000,730.95784632,0
2018-07-14,0.00000216,0.00000219,0.00000196,0.00000199,400477695.00000000,1531612799999,816.79183621,23971,168036134.00000000,343.44758462,0
2018-07-15,0.00000200,0.00000206,0.00000192,0.00000198,312521369.00000000,1531699199999,621.92598324,15717,141795735.00000000,282.65518155,0
2018-07-16,0.00000198,0.00000201,0.00000188,0.00000190,313481641.00000000,1531785599999,606.01329581,15152,126720814.00000000,246.00491186,0
2018-07-17,0.00000190,0.00000197,0.00000179,0.00000184,492381366.00000000,1531871999999,924.87396107,24508,216888647.00000000,408.86006476,0
2018-07-18,0.00000183,0.00000193,0.00000160,0.00000161,682623953.00000000,1531958399999,1189.46231337,34072,280408393.00000000,490.57160237,0
2018-07-19,0.00000162,0.00000167,0.00000146,0.00000149,396858736.00000000,1532044799999,621.41190104,22297,163275024.00000000,256.47092666,0
2018-07-20,0.00000149,0.00000168,0.00000138,0.00000165,474117524.00000000,1532131199999,714.11189982,21789,225190774.00000000,341.26794413,0
2018-07-21,0.00000165,0.00000169,0.00000151,0.00000160,976998114.00000000,1532217599999,1559.60625049,36120,483663936.00000000,775.09532196,0
2018-07-22,0.00000159,0.00000197,0.00000155,0.00000185,1482849334.00000000,1532303999999,2646.81493243,40118,748706820.00000000,1336.74587597,0
2018-07-23,0.00000185,0.00000231,0.00000178,0.00000190,4234885696.00000000,1532390399999,8752.11428199,106571,2070795252.00000000,4286.77768339,0
2018-07-24,0.00000189,0.00000208,0.00000153,0.00000157,1707361811.00000000,1532476799999,2980.99844721,49589,750668341.00000000,1313.95906843,0
2018-07-25,0.00000157,0.00000164,0.00000144,0.00000155,774123211.00000000,1532563199999,1194.78958220,26969,320769024.00000000,496.78372591,0
2018-07-26,0.00000155,0.00000165,0.00000147,0.00000150,373562115.00000000,1532649599999,586.25928736,14793,144331148.00000000,227.73444681,0
2018-07-27,0.00000149,0.00000156,0.00000144,0.00000152,267002933.00000000,1532735999999,401.53340517,11492,120337148.00000000,181.81301118,0
2018-07-28,0.00000151,0.00000178,0.00000151,0.00000173,990898361.00000000,1532822399999,1662.30181832,29123,526120206.00000000,883.13408109,0
2018-07-29,0.00000173,0.00000185,0.00000158,0.00000161,1038944454.00000000,1532908799999,1796.58555381,31761,474131885.00000000,824.74823118,0
2018-07-30,0.00000161,0.00000169,0.00000147,0.00000152,503341613.00000000,1532995199999,794.24871543,21941,232450388.00000000,369.18954530,0
2018-07-31,0.00000153,0.00000157,0.00000140,0.00000146,317090290.00000000,1533081599999,466.60918563,14737,125357937.00000000,185.19819243,0
2018-08-01,0.00000145,0.00000148,0.00000140,0.00000144,230106885.00000000,1533167999999,330.53742724,9658,89573984.00000000,129.31883131,0
2018-08-02,0.00000144,0.00000153,0.00000129,0.00000136,507666062.00000000,1533254399999,710.18907785,17491,217048617.00000000,304.64106379,0
2018-08-03,0.00000136,0.00000137,0.00000116,0.00000124,478129202.00000000,1533340799999,599.34847529,18475,202035213.00000000,253.72577988,0
2018-08-04,0.00000124,0.00000139,0.00000119,0.00000134,994175633.00000000,1533427199999,1293.31823240,20107,565318179.00000000,740.96461471,0
2018-08-05,0.00000134,0.00000137,0.00000127,0.00000133,376210916.00000000,1533513599999,494.07590014,13753,164497615.00000000,216.74532338,0
2018-08-06,0.00000133,0.00000134,0.00000124,0.00000127,279595006.00000000,1533599999999,358.73995783,7990,120408297.00000000,155.01398001,0
2018-08-07,0.00000127,0.00000133,0.00000124,0.00000128,310197310.00000000,1533686399999,397.55639562,9309,143005525.00000000,184.28878399,0
2018-08-08,0.00000129,0.00000129,0.00000115,0.00000118,420388101.00000000,1533772799999,506.77937472,9614,177366438.00000000,213.68758498,0
2018-08-09,0.00000118,0.00000121,0.00000113,0.00000118,179730824.00000000,1533859199999,210.99445095,5477,80605578.00000000,95.05316532,0
2018-08-10,0.00000118,0.00000119,0.00000103,0.00000107,229727109.00000000,1533945599999,254.42291081,8399,90233446.00000000,100.09782638,0
2018-08-11,0.00000107,0.00000109,0.00000094,0.00000098,194235240.00000000,1534031999999,193.43497762,8001,77822728.00000000,77.47908680,0
2018-08-12,0.00000098,0.00000100,0.00000091,0.00000091,136801045.00000000,1534118399999,129.39057275,5707,58041654.00000000,55.16174391,0
2018-08-13,0.00000092,0.00000096,0.00000074,0.00000076,358069022.00000000,1534204799999,305.00247838,11350,145698017.00000000,124.70746392,0
2018-08-14,0.00000076,0.00000076,0.00000066,0.00000073,359278836.00000000,1534291199999,257.66189757,9818,166927063.00000000,120.46035198,0
2018-08-15,0.00000073,0.00000112,0.00000072,0.00000091,1755071845.00000000,1534377599999,1700.37006787,37224,850499240.00000000,826.62648861,0
2018-08-16,0.00000092,0.00000094,0.00000083,0.00000088,527328073.00000000,1534463999999,466.32704295,11761,216189768.00000000,192.43253929,0
