timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-09-12,0.05,0.05,0.038107,0.04,28616.09,1505260799999,1195.53041047,837,12390.44,532.64553242,141264.55706456
2017-09-13,0.04,0.041598,0.036,0.038368,8775.4,1505347199999,334.08103967,507,3948.03,150.96534546,157930.6696514
2017-09-14,0.038601,0.039835,0.034,0.037,14966.89,1505433599999,556.29235699,660,4758.76,180.80600969,155234.59995421
2017-09-15,0.037,0.041,0.0338,0.039011,13217.9,1505519999999,494.32518838,590,5859.55,225.09800144,197911.79875312
2017-09-16,0.039011,0.041176,0.038057,0.03969,7433.86,1505606399999,291.15148115,380,3293.95,129.56210342,205033.08442215
2017-09-17,0.03969,0.03969,0.036846,0.0387,7414.7,1505692799999,283.89052362,481,5601.7,214.71174864,205277.61490005
2017-09-18,0.0387,0.0387,0.035148,0.037,4570.1,1505779199999,170.51913405,318,1940.13,72.77764225,210951.73885388
2017-09-19,0.036999,0.037768,0.0345,0.036068,6537.12,1505865599999,235.25213447,316,1363.54,49.90455312,234178.8338071
2017-09-20,0.034535,0.03593,0.032,0.032102,4763.22,1505951999999,160.05644764,343,1043.73,35.02093717,227563.05180558
2017-09-21,0.032001,0.034211,0.0301,0.031188,4536.95,1506038399999,143.59937501,285,761.55,24.55009574,245258.87902284
2017-09-22,0.031188,0.034667,0.030493,0.03343,6144.79,1506124799999,197.55447361,273,3446.42,112.89611315,251127.53191556
2017-09-23,0.033303,0.034354,0.031001,0.0316,13367.13,1506211199999,424.47815677,253,5179.47,167.33699617,271631.42981882
2017-09-24,0.03226,0.03226,0.0277,0.03045,19105.63,1506297599999,566.29348645,527,9254.39,279.47641285,276505.41452973
2017-09-25,0.030549,0.035,0.0305,0.033511,4055.89,1506383999999,137.16800284,157,3033.16,102.99810672,273484.7384281
2017-09-26,0.033659,0.034878,0.033001,0.033201,7182.98,1506470399999,245.1563474,310,3609.17,122.74482657,275349.52382944
2017-09-27,0.033285,0.034749,0.03,0.0339,15667.85,1506556799999,498.05648651,308,3075.63,100.95108175,311753.68979125
2017-09-28,0.033101,0.0379,0.032,0.034,15343.91,1506643199999,532.36800622,718,8637.98,300.9447296,329503.18402301
2017-09-29,0.034201,0.036,0.032,0.032511,8247.51,1506729599999,277.00098365,400,2568.55,87.32350183,368305.19634501
2017-09-30,0.032511,0.034929,0.03151,0.033161,6526.04,1506815999999,214.36038458,336,2518.67,83.31481684,367848.19564537
2017-10-01,0.033161,0.033906,0.0305,0.031501,21621.79,1506902399999,693.88361281,1080,11045.82,352.85555682,418552.1772669
2017-10-02,0.031502,0.0332,0.02767,0.030401,23517.02,1506988799999,729.69755504,783,10733.09,336.24548001,480741.31901905
2017-10-03,0.030401,0.032222,0.028002,0.031458,21715.87,1507075199999,646.64527604,585,5917.99,182.87694392,499151.9074495
2017-10-04,0.031461,0.032,0.028901,0.029301,11251.13,1507161599999,339.62639291,422,2747.12,84.26206782,506160.55583718
2017-10-05,0.029792,0.03108,0.028228,0.029601,11936.13,1507247999999,349.73438573,451,4765.68,141.17067195,511246.30297351
2017-10-06,0.02975,0.02999,0.02798,0.02798,13629.65,1507334399999,393.03558287,753,3168.52,91.46038921,529497.74458536
2017-10-07,0.02798,0.02798,0.026243,0.027232,24637.05,1507420799999,669.82240638,936,10945.56,298.47769467,549796.51837155
2017-10-08,0.027232,0.027658,0.02457,0.025,62239.64,1507507199999,1647.76944999,1993,34288.22,913.05232925,587766.51431678
2017-10-09,0.025,0.027,0.0241,0.0249,54852.4,1507593599999,1381.65580298,2457,14339.15,368.30881992,606826.24666948
2017-10-10,0.024907,0.0286,0.024508,0.02713,54563.3,1507679999999,1410.14157109,2844,34400.75,898.19285477,646419.1467545
2017-10-11,0.027111,0.032,0.027026,0.03045,61752.37,1507766399999,1856.02210855,2509,34729.69,1049.31263869,680142.88747717
2017-10-12,0.030788,0.031102,0.026711,0.027001,30489.71,1507852799999,859.33702356,1465,12108.16,343.74684541,690150.44968368
2017-10-13,0.027006,0.028095,0.023201,0.024893,33703.89,1507939199999,852.72079412,1443,9870.14,247.34950587,702022.53081756
2017-10-14,0.024729,0.025093,0.023201,0.0234,21899.79,1508025599999,520.84215574,1066,9553.84,228.64824898,717995.9565262
2017-10-15,0.023254,0.02499,0.022521,0.02367,28238.32,1508111999999,667.35380806,962,14144.63,338.1455429,725013.89321786
2017-10-16,0.023817,0.024599,0.022001,0.0237,34122.04,1508198399999,777.89972211,1204,9378.87,215.68634179,751818.84073806
2017-10-17,0.0237,0.026092,0.023244,0.0252,31946.6,1508284799999,787.32292215,1042,15032.6,371.76873073,916119.48708294
2017-10-18,0.02524,0.027598,0.02475,0.0253,24447.22,1508371199999,630.41386062,910,11290.37,290.12066454,925650.89475085
2017-10-19,0.0253,0.0265,0.024785,0.025201,20654.65,1508457599999,522.09077414,641,5778.05,147.27642824,932560.07494596
2017-10-20,0.025208,0.025969,0.023908,0.02403,29963.02,1508543999999,746.46024319,953,6613.71,166.57675174,957936.33002814
2017-10-21,0.024032,0.0253,0.0236,0.024457,33104.73,1508630399999,799.99650464,909,6747.48,165.13529243,961553.96683966
2017-10-22,0.024532,0.026667,0.024321,0.026015,21101.61,1508716799999,543.08701697,715,11182.28,287.86347894,980625.56856438
2017-10-23,0.0261,0.027795,0.02501,0.027115,28947.89,1508803199999,758.93215328,918,9868.11,259.36448923,1025538.86467665
2017-10-24,0.027116,0.02844,0.02621,0.027362,62655.76,1508889599999,1722.33113226,1721,30975.37,858.10619514,1098310.89635352
2017-10-25,0.027769,0.027769,0.0256,0.0257,52511.26,1508975999999,1386.56087958,1576,13968.78,369.31928497,1105577.69710734
2017-10-26,0.025625,0.026689,0.025101,0.02616,29103.76,1509062399999,752.53920444,663,14966.57,389.80492182,1090989.42477243
2017-10-27,0.025723,0.02745,0.025001,0.025512,41078.14,1509148799999,1083.95091407,1405,21240.13,565.27368931,1109659.75026211
2017-10-28,0.025433,0.0261,0.024374,0.024374,50822.65,1509235199999,1272.16902506,861,15098.52,378.74819798,1167783.57334115
2017-10-29,0.024377,0.025,0.023101,0.023575,35777.94,1509321599999,860.56949417,912,11389.82,275.89261998,1167883.40212276
2017-10-30,0.024032,0.024248,0.023,0.0235,61340.51,1509407999999,1437.15996697,1224,30554.71,714.22695113,1208953.70255293
2017-10-31,0.0237,0.024,0.0225,0.0225,35989.36,1509494399999,833.51021375,996,9591.22,223.84375445,1225073.86149717
2017-11-01,0.0224,0.023083,0.020577,0.021,88878.73,1509580799999,1923.44217387,2247,26537.61,572.90601685,1252615.31721711
2017-11-02,0.02123,0.023629,0.0195,0.02175,94940.05,1509667199999,2036.40787163,2891,38538.91,834.95116654,1328371.70942294
2017-11-03,0.022545,0.023289,0.021,0.022,44851.35,1509753599999,983.19761588,1266,16518.44,364.52277799,1367087.73813772
2017-11-04,0.022,0.02319,0.02126,0.021301,36807.91,1509839999999,815.44686332,950,12649.6,281.58936698,1348488.59908533
2017-11-05,0.021766,0.021767,0.0208,0.021477,35877.6,1509926399999,762.35529732,964,14163.66,302.17080692,1352356.94382909
2017-11-06,0.021087,0.022317,0.020852,0.02206,35759.49,1510012799999,762.92901857,960,14975.37,320.93865818,1359101.88392992
2017-11-07,0.021641,0.022345,0.021251,0.0216,35625.04,1510099199999,775.49399669,1064,14883.49,326.60840738,1367441.4790111
2017-11-08,0.0216,0.02728,0.021503,0.025289,88091.22,1510185599999,2140.27779903,2804,50583.14,1241.31326588,1423605.27340388
2017-11-09,0.025288,0.02649,0.0247,0.0259,75283.68,1510271999999,1919.39342474,1959,40778.92,1042.08560263,1501965.38382528
2017-11-10,0.025847,0.025847,0.023,0.023666,60324.34,1510358399999,1454.4101606,1407,26377.52,640.28952122,1511328.40844665
2017-11-11,0.023666,0.024832,0.022429,0.02333,37289.13,1510444799999,874.41379789,1044,15259.73,361.11569888,1512463.76909462
2017-11-12,0.02333,0.023451,0.0206,0.0218,183879.59,1510531199999,4082.83734981,6415,90901.51,2040.96840328,1560084.15924467
2017-11-13,0.02178,0.024999,0.021144,0.024456,144486.88,1510617599999,3394.18127344,4301,50104.69,1178.69453756,1642221.90824622
2017-11-14,0.02395,0.0245,0.022,0.023398,73205.3,1510703999999,1692.08619094,2787,29655.92,682.28799636,1637251.83802339
2017-11-15,0.023398,0.023769,0.022111,0.023115,63525.48,1510790399999,1468.12731521,1588,31538.14,731.59770591,1634067.97536431
2017-11-16,0.023174,0.023284,0.02055,0.021577,85755.67,1510876799999,1928.31503846,2105,29245.87,663.2037635,1669241.21769947
2017-11-17,0.021577,0.023434,0.021187,0.023004,79150.32,1510963199999,1743.85939348,2181,39280.65,869.30535549,1682451.78921462
2017-11-18,0.023028,0.026,0.0224,0.02278,130121.81,1511049599999,3129.8237242,3314,72187.71,1744.07463053,1679701.44330786
2017-11-19,0.023165,0.02358,0.0217,0.022187,62439.69,1511135999999,1404.8111622,1675,23245.24,522.92201602,1694165.09198415
2017-11-20,0.02199,0.022535,0.021,0.021886,70268.51,1511222399999,1540.08240907,1645,30307.17,666.26454476,1697981.66628138
2017-11-21,0.021778,0.022013,0.02066,0.021311,62736.54,1511308799999,1340.44105394,1740,30871.52,661.87187018,1746487.59571164
2017-11-22,0.021045,0.0217,0.02067,0.020875,57667.88,1511395199999,1218.83809982,1577,23923.41,507.37028577,1762072.99373506
2017-11-23,0.02089,0.021355,0.018001,0.018847,62358.26,1511481599999,1229.19740189,1844,26982.72,533.14090083,1851963.51971989
2017-11-24,0.018847,0.019003,0.0156,0.01599,66335.1,1511567999999,1161.23880246,2279,32462.79,566.5198459,1887676.61063868
