timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-28,0.03000000,0.03081000,0.02300000,0.02405000,328458.40000000,1551398399999,8188.25938000,736,114283.30000000,2906.32734900,0
2019-03-01,0.02428000,0.02448000,0.02144000,0.02183000,362144.00000000,1551484799999,8012.77550500,571,226880.20000000,4979.94564100,0
2019-03-02,0.02203000,0.02300000,0.02054000,0.02063000,87305.20000000,1551571199999,1886.43263400,323,31666.70000000,688.49859300,0
2019-03-03,0.02050000,0.02143000,0.02046000,0.02115000,89800.20000000,1551657599999,1892.46307800,203,59906.80000000,1265.81439900,0
2019-03-04,0.02093000,0.02115000,0.01975000,0.01981000,51327.90000000,1551743999999,1044.09096500,165,19066.60000000,390.02840100,0
2019-03-05,0.01981000,0.01981000,0.01652000,0.01734000,154762.80000000,1551830399999,2757.81132600,261,79149.20000000,1411.13850300,0
2019-03-06,0.01754000,0.01804000,0.01655000,0.01693000,108873.90000000,1551916799999,1871.95322100,231,58143.30000000,998.75074300,0
2019-03-07,0.01678000,0.01690000,0.01548000,0.01586000,187953.20000000,1552003199999,2991.56034700,373,90582.90000000,1436.79879600,0
2019-03-08,0.01575000,0.01775000,0.01550000,0.01659000,193787.70000000,1552089599999,3262.87431400,371,126555.20000000,2137.36743700,0
2019-03-09,0.01659000,0.01821000,0.01630000,0.01724000,234885.50000000,1552175999999,3971.12559500,387,62222.20000000,1060.68847000,0
2019-03-10,0.01772000,0.01967000,0.01550000,0.01876000,498731.60000000,1552262399999,9247.51944400,936,188423.80000000,3538.33793900,0
2019-03-11,0.01885000,0.01946000,0.01726000,0.01774000,278439.20000000,1552348799999,5002.86952400,465,133994.80000000,2381.01652400,0
2019-03-12,0.01791000,0.01858000,0.01733000,0.01774000,180992.20000000,1552435199999,3228.10877400,315,100266.10000000,1790.60065900,0
2019-03-13,0.01770000,0.01890000,0.01724000,0.01787000,149357.20000000,1552521599999,2688.44833200,328,100265.70000000,1812.88502400,0
2019-03-14,0.01786000,0.01810000,0.01736000,0.01782000,72806.70000000,1552607999999,1294.11778100,195,32847.90000000,586.19611400,0
2019-03-15,0.01786000,0.01869000,0.01785000,0.01821000,75428.80000000,1552694399999,1368.50232800,191,31206.60000000,567.84739200,0
