timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-31,0.00008100,0.00010000,0.00005500,0.00007666,12803594495.00000000,1548979199999,1062427.25999361,26146,5445481220.00000000,449356.98162218,0
2019-02-01,0.00007661,0.00008500,0.00006666,0.00007192,4115280318.00000000,1549065599999,308161.43285371,11080,2063043692.00000000,153581.77254245,0
2019-02-02,0.00007199,0.00007324,0.00006125,0.00006253,2300025951.00000000,1549151999999,150249.46420039,6960,1276165114.00000000,83249.94103541,0
2019-02-03,0.00006259,0.00009184,0.00006204,0.00008979,5459311821.00000000,1549238399999,427767.75793477,16215,2902288566.00000000,227054.20589262,0
2019-02-04,0.00009028,0.00013398,0.00007111,0.00012200,9420025688.00000000,1549324799999,1024360.79130191,34533,4738240940.00000000,513225.10563243,0
2019-02-05,0.00012188,0.00017960,0.00011822,0.00012943,10637830407.00000000,1549411199999,1580200.50499008,47729,4906055422.00000000,724612.72348553,0
2019-02-06,0.00013000,0.00013400,0.00010555,0.00011869,7737156509.00000000,1549497599999,910426.03131500,27166,4137567851.00000000,483197.67529250,0
2019-02-07,0.00011869,0.00012294,0.00010650,0.00011793,3891891188.00000000,1549583999999,450742.68197961,14841,2055492951.00000000,237394.93423064,0
2019-02-08,0.00011810,0.00011949,0.00009217,0.00010192,5178537226.00000000,1549670399999,527829.92623005,17832,2479411593.00000000,251854.09351005,0
2019-02-09,0.00010151,0.00010888,0.00009000,0.00009358,2851876409.00000000,1549756799999,278513.75332862,11862,1535253987.00000000,149695.19685538,0
2019-02-10,0.00009359,0.00010110,0.00007922,0.00009601,5509221101.00000000,1549843199999,496798.70675593,18118,2571534102.00000000,230093.86991197,0
2019-02-11,0.00009605,0.00009667,0.00008280,0.00009143,4470590672.00000000,1549929599999,400167.05781590,18388,2459750504.00000000,219892.39833188,0
2019-02-12,0.00009106,0.00012679,0.00009106,0.00011016,10438328973.00000000,1550015999999,1139138.70984477,37203,5173493167.00000000,564370.40274076,0
2019-02-13,0.00011015,0.00011999,0.00010529,0.00011240,5286106582.00000000,1550102399999,592176.69518211,22116,2731128771.00000000,305805.04109200,0
2019-02-14,0.00011241,0.00011382,0.00010396,0.00010477,2985225722.00000000,1550188799999,328622.95055574,15405,1586182962.00000000,174872.82616709,0
2019-02-15,0.00010477,0.00010940,0.00009941,0.00010068,2564588569.00000000,1550275199999,265472.07764887,15465,1482980531.00000000,153775.29249466,0
2019-02-16,0.00010068,0.00010106,0.00009512,0.00009800,1742912721.00000000,1550361599999,171229.16803381,9559,776699774.00000000,76353.69342984,0
2019-02-17,0.00009800,0.00010053,0.00009114,0.00009725,1744662135.00000000,1550447999999,165842.20665681,9605,721960306.00000000,68579.61955943,0
2019-02-18,0.00009722,0.00010314,0.00009299,0.00009697,2215972817.00000000,1550534399999,219068.09234617,11592,1130336401.00000000,111318.61935198,0
2019-02-19,0.00009697,0.00011244,0.00008626,0.00009005,4355165282.00000000,1550620799999,431626.09230596,19195,2221423483.00000000,220628.00324301,0
2019-02-20,0.00009014,0.00009814,0.00008300,0.00008558,2112032194.00000000,1550707199999,182444.65954589,9556,981226151.00000000,85041.18235560,0
