timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-01-12,0.00037000,0.00109000,0.00026000,0.00027440,16168061.14000000,1515801599999,6229.73023419,104632,7905507.56000000,3127.94316255,0
2018-01-13,0.00027420,0.00034580,0.00023200,0.00024450,5402380.26000000,1515887999999,1527.43742991,45231,2578506.31000000,735.71156836,0
2018-01-14,0.00024430,0.00029750,0.00022500,0.00026500,2818323.24000000,1515974399999,732.75144294,22731,1251053.85000000,326.45356833,0
2018-01-15,0.00026500,0.00026500,0.00021720,0.00022170,1566240.09000000,1516060799999,377.18738335,12760,635802.82000000,153.95340585,0
2018-01-16,0.00022140,0.00023520,0.00016250,0.00018340,1179819.15000000,1516147199999,224.88763357,8191,529844.38000000,101.50988846,0
2018-01-17,0.00018340,0.00018510,0.00014530,0.00017830,864996.99000000,1516233599999,145.06931430,5495,414990.33000000,70.11599132,0
2018-01-18,0.00017830,0.00022340,0.00017830,0.00019200,1139412.08000000,1516319999999,224.33766108,8984,513437.96000000,101.15286995,0
2018-01-19,0.00019210,0.00022880,0.00018830,0.00022260,1023655.22000000,1516406399999,212.04843328,8695,462146.05000000,95.95365667,0
2018-01-20,0.00022120,0.00026850,0.00021050,0.00023310,2044177.63000000,1516492799999,485.97790349,16764,1009114.36000000,240.69337461,0
2018-01-21,0.00023340,0.00026500,0.00020210,0.00021100,1462465.64000000,1516579199999,325.71308470,10320,669037.50000000,151.08787621,0
2018-01-22,0.00021060,0.00022500,0.00020040,0.00020700,670710.58000000,1516665599999,141.23639577,5463,311231.97000000,65.88559746,0
2018-01-23,0.00020700,0.00025640,0.00020230,0.00023500,1042329.44000000,1516751999999,234.68516145,7544,539005.46000000,122.26518017,0
2018-01-24,0.00023440,0.00029000,0.00022530,0.00024610,2627051.17000000,1516838399999,675.07979226,21067,1333630.08000000,343.27697387,0
2018-01-25,0.00024600,0.00026000,0.00023240,0.00025650,896913.90000000,1516924799999,218.64452189,8941,408301.15000000,99.59244493,0
2018-01-26,0.00025650,0.00025750,0.00023020,0.00023840,488365.94000000,1517011199999,117.64006635,4264,231044.95000000,55.76210413,0
2018-01-27,0.00023810,0.00026000,0.00023360,0.00024150,730594.98000000,1517097599999,178.26552465,6950,333060.40000000,81.71365409,0
2018-01-28,0.00024150,0.00024980,0.00022990,0.00023100,474833.96000000,1517183999999,112.62565619,4069,206763.48000000,49.23254907,0
2018-01-29,0.00023100,0.00024320,0.00022800,0.00023300,352887.50000000,1517270399999,82.50820695,3100,164200.93000000,38.49841826,0
2018-01-30,0.00023140,0.00023460,0.00020320,0.00020760,440556.98000000,1517356799999,95.68337431,3693,215200.98000000,46.47590330,0
2018-01-31,0.00021000,0.00021420,0.00019820,0.00020370,392047.40000000,1517443199999,80.47081396,3426,141673.99000000,29.10426924,0
2018-02-01,0.00020320,0.00020980,0.00017010,0.00018680,450637.32000000,1517529599999,84.97888598,4582,179732.69000000,33.84774279,0
2018-02-02,0.00018550,0.00021900,0.00015560,0.00019750,1169993.64000000,1517615999999,212.67304762,7313,413680.87000000,75.49305038,0
2018-02-03,0.00019740,0.00020830,0.00018900,0.00020270,700824.21000000,1517702399999,139.81467709,5165,302723.88000000,60.48159644,0
2018-02-04,0.00020200,0.00021370,0.00016990,0.00017970,880480.57000000,1517788799999,164.51446189,4580,482956.89000000,89.39512746,0
2018-02-05,0.00017940,0.00018980,0.00015030,0.00015310,820775.88000000,1517875199999,137.74143172,3624,474562.20000000,79.56480093,0
