timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-02-12,13.73000000,14.43000000,13.02000000,13.91000000,4597.42800000,1581551999999,63695.70364530,270,2823.01419000,39237.57975660,0
2020-02-13,13.81000000,50.00000000,12.86000000,14.33000000,14272.31733000,1581638399999,208815.84916780,1280,8119.95218000,119588.70719810,0
2020-02-14,14.18000000,15.24000000,13.61000000,14.14000000,7455.63986000,1581724799999,107945.54264930,572,4186.23517000,60756.60371340,0
2020-02-15,14.09000000,29.99000000,14.03000000,19.54000000,18064.90309000,1581811199999,310910.56388230,909,11424.94169000,197349.93607830,0
2020-02-16,19.77000000,26.79000000,17.84000000,23.78000000,53706.24897000,1581897599999,1210017.14518120,4299,27684.66518000,626937.48529020,0
2020-02-17,23.79000000,29.33000000,23.34000000,24.40000000,84391.94943000,1581983999999,2196281.14236000,12549,40326.88106000,1062848.34107970,0
2020-02-18,24.36000000,25.96000000,19.26000000,20.61000000,29208.00936000,1582070399999,652017.69710560,3490,15888.03930000,354568.40384480,0
2020-02-19,20.65000000,34.75000000,20.00000000,29.10000000,25876.97864000,1582156799999,620824.18012390,1830,12721.35474000,309675.56157900,0
2020-02-20,29.08000000,32.04000000,26.86000000,28.22000000,62597.39287000,1582243199999,1801844.41897650,4524,29479.63231000,849847.38267450,0
2020-02-21,28.21000000,29.17000000,24.24000000,27.21000000,45040.16575000,1582329599999,1188805.07099620,2635,24178.94674000,637052.73540600,0
2020-02-22,27.36000000,28.82000000,25.18000000,26.36000000,35736.33625000,1582415999999,962422.36219750,2602,18618.44113000,500458.44247300,0
2020-02-23,26.31000000,26.58000000,20.33000000,20.71000000,66596.10427000,1582502399999,1504422.50245300,4811,35790.25492000,807403.95715560,0
2020-02-24,20.73000000,27.77000000,20.43000000,24.66000000,98582.89867000,1582588799999,2410280.00263350,5757,50525.04812000,1234697.68017110,0
2020-02-25,24.69000000,28.00000000,22.75000000,25.79000000,118926.16398000,1582675199999,3008806.38422640,7656,64111.80370000,1619725.74214060,0
2020-02-26,25.87000000,40.26000000,25.16000000,36.20000000,104931.38848000,1582761599999,3270819.48815650,6097,52924.11234000,1642768.28044780,0
2020-02-27,36.35000000,40.11000000,29.82000000,33.29000000,72748.93568000,1582847999999,2473419.95552360,4564,35860.47745000,1221729.11674170,0
2020-02-28,33.29000000,40.75000000,31.54000000,36.26000000,49052.95014000,1582934399999,1757713.62066010,2961,25642.54728000,923489.98315520,0
2020-02-29,36.26000000,36.82000000,31.88000000,36.82000000,46167.53263000,1583020799999,1598283.68642860,3724,25809.10100000,891671.39166270,0
2020-03-01,36.85000000,39.89000000,32.62000000,36.72000000,49953.94826000,1583107199999,1800398.85761410,3167,24223.13258000,873571.40885360,0
2020-03-02,37.24000000,37.89000000,29.50000000,30.85000000,52936.44981000,1583193599999,1756036.95019260,3257,33590.52497000,1112197.59506480,0
2020-03-03,30.75000000,34.48000000,30.58000000,32.89000000,28367.50694000,1583279999999,917245.92385020,1780,14055.89405000,455643.29009900,0
2020-03-04,32.99000000,35.67000000,31.75000000,33.90000000,25892.22604000,1583366399999,862113.00439570,2408,15440.23416000,513179.93280070,0
2020-03-05,33.87000000,33.87000000,27.13000000,29.10000000,46691.46480000,1583452799999,1408577.35796230,5102,32710.22274000,987387.54041000,0
2020-03-06,29.21000000,30.14000000,27.00000000,27.37000000,24835.55591000,1583539199999,710942.95063900,2464,15161.90222000,433816.51183270,0
2020-03-07,27.31000000,32.15000000,27.20000000,31.59000000,26453.16283000,1583625599999,783834.49092220,2499,12867.09707000,380472.63182270,0
2020-03-08,31.75000000,52.00000000,31.75000000,47.92000000,40147.71804000,1583711999999,1634269.85494520,3334,24103.77198000,985123.79532980,0
2020-03-09,47.44000000,56.57000000,42.00000000,46.60000000,61626.78243000,1583798399999,2910246.82719270,6230,33187.01205000,1562538.07118900,0
2020-03-10,46.85000000,50.24000000,42.80000000,46.83000000,50042.89139000,1583884799999,2322858.98962930,4281,30614.63794000,1422921.66800440,0
2020-03-11,46.92000000,57.50000000,44.81000000,47.49000000,36026.35980000,1583971199999,1782842.94579670,3166,23452.37520000,1153376.58299800,0
2020-03-12,47.14000000,109.19000000,43.17000000,106.43000000,38947.24388000,1584057599999,2746881.87232360,6578,19596.03062000,1363556.58225820,0
