timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-26,0.00000021,0.00000038,0.00000017,0.00000017,446508290.00000000,1611705599999,99.75603244,7329,203344983.00000000,46.73386774,0
2021-01-27,0.00000017,0.00000019,0.00000016,0.00000017,262084054.00000000,1611791999999,45.51821544,4080,135062247.00000000,23.73626052,0
2021-01-28,0.00000017,0.00000019,0.00000015,0.00000015,298974773.00000000,1611878399999,52.14975536,4953,129316283.00000000,23.16312097,0
2021-01-29,0.00000015,0.00000017,0.00000013,0.00000016,283348858.00000000,1611964799999,41.68023642,3894,148786139.00000000,21.64603410,0
2021-01-30,0.00000016,0.00000017,0.00000015,0.00000016,81571906.00000000,1612051199999,12.82089757,1780,43185656.00000000,6.96161256,0
2021-01-31,0.00000016,0.00000017,0.00000015,0.00000017,88269361.00000000,1612137599999,14.34376067,1795,42046954.00000000,6.98793615,0
2021-02-01,0.00000016,0.00000017,0.00000015,0.00000017,121063084.00000000,1612223999999,19.81563380,2241,76395931.00000000,12.74104453,0
2021-02-02,0.00000017,0.00000018,0.00000016,0.00000017,176976908.00000000,1612310399999,30.31423253,2786,113627658.00000000,19.67661141,0
2021-02-03,0.00000017,0.00000020,0.00000016,0.00000017,331112532.00000000,1612396799999,58.59882232,5187,193174382.00000000,34.52485921,0
2021-02-04,0.00000017,0.00000017,0.00000015,0.00000016,112394907.00000000,1612483199999,18.24130451,2124,50742177.00000000,8.36526520,0
2021-02-05,0.00000017,0.00000018,0.00000016,0.00000017,177500769.00000000,1612569599999,30.23047197,2601,93957137.00000000,16.10140661,0
2021-02-06,0.00000017,0.00000018,0.00000015,0.00000016,85066922.00000000,1612655999999,13.69330978,1782,35141189.00000000,5.77078210,0
2021-02-07,0.00000016,0.00000021,0.00000016,0.00000021,365496379.00000000,1612742399999,69.05109143,6855,216916490.00000000,41.67800607,0
2021-02-08,0.00000021,0.00000022,0.00000016,0.00000017,311042797.00000000,1612828799999,58.98502651,5452,119131967.00000000,23.12068077,0
2021-02-09,0.00000016,0.00000019,0.00000015,0.00000018,262648477.00000000,1612915199999,43.99052965,3626,138115035.00000000,23.60143113,0
