timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-08-24,0.58,0.8888,0.5207,0.539,2986660.21,1566691199999,1934397.524132,7449,1138604.98,731393.7991,0
2019-08-25,0.539,0.741,0.5017,0.7049,5369668.65,1566777599999,3505603.122119,16627,2420462.12,1588426.436019,0
2019-08-26,0.707,0.76,0.6096,0.6205,3697824.32,1566863999999,2508918.674614,11346,1578255.8,1075772.517364,0
2019-08-27,0.613,0.6469,0.5555,0.5705,1113530.16,1566950399999,657984.914611,4140,370938.42,220813.645417,0
2019-08-28,0.569,0.5893,0.4829,0.4899,770194.91,1567036799999,412405.632092,2606,230717.84,126526.23428,0
2019-08-29,0.4898,0.518,0.455,0.4762,537037.35,1567123199999,258394.609232,2843,205451.1,99027.386039,0
2019-08-30,0.4762,0.55,0.4628,0.48,682338.1,1567209599999,349266.587583,2784,259488.77,133340.893657,0
2019-08-31,0.48,0.4935,0.4655,0.4715,176851.27,1567295999999,84536.714309,1006,71735.85,34423.57037,0
2019-09-01,0.4761,0.5099,0.466,0.475,269560.7,1567382399999,130671.149227,1104,101378.88,49172.981668,0
2019-09-02,0.4788,0.4824,0.4502,0.463,295295.49,1567468799999,136762.32425,1220,120877.26,56137.080634,0
2019-09-03,0.4643,0.4665,0.437,0.458,336137.89,1567555199999,151744.331679,1490,131279.89,59509.224875,0
2019-09-04,0.4577,0.4898,0.4321,0.4401,320410.71,1567641599999,148678.9538,1813,157977.85,73989.28736,0
2019-09-05,0.4373,0.4775,0.4285,0.4397,280982.9,1567727999999,126336.333159,1266,133127.69,60219.671344,0
2019-09-06,0.434,0.4408,0.3958,0.4015,208219.59,1567814399999,86770.798801,1275,85100.95,35411.008638,0
2019-09-07,0.4015,0.4393,0.3922,0.4107,231830.08,1567900799999,95777.955994,1040,118457.8,49128.476256,0
2019-09-08,0.4121,0.4562,0.41,0.4324,201806.16,1567987199999,86459.843636,923,86708.78,37477.676502,0
2019-09-09,0.4322,0.4459,0.4047,0.4078,292476.66,1568073599999,122770.670333,1201,130012.41,54554.841009,0
2019-09-10,0.4112,0.4211,0.398,0.4048,305004.73,1568159999999,125335.389317,887,136529.65,56080.628301,0
2019-09-11,0.4072,0.4116,0.3822,0.3887,109277.34,1568246399999,43481.490317,532,39666.28,15886.532272,0
2019-09-12,0.3918,0.4016,0.3605,0.3611,152717.34,1568332799999,56734.853171,737,69057.65,25651.583735,0
2019-09-13,0.3616,0.3749,0.3546,0.3581,153844.6,1568419199999,55920.59712,672,62226.75,22755.326721,0
2019-09-14,0.3573,0.3686,0.35,0.3646,52799.84,1568505599999,19039.719503,358,30104.65,10885.505368,0
