timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-23,1.25e-06,1.25e-06,8e-07,8.1e-07,901522048.0,1563926399999,883.17865686,14011,389845847.0,383.734618,0
2019-07-24,8.1e-07,8.2e-07,6.8e-07,6.8e-07,568254620.0,1564012799999,425.23994766,10478,246279581.0,185.91964546,0
2019-07-25,6.8e-07,7.3e-07,6.7e-07,6.9e-07,237378976.0,1564099199999,163.73968936,4183,107457933.0,74.51399975,0
2019-07-26,6.9e-07,7.3e-07,6.8e-07,7e-07,197912540.0,1564185599999,139.40284441,2767,101918167.0,72.16022279,0
2019-07-27,7e-07,7.1e-07,6.7e-07,6.8e-07,95687544.0,1564271999999,65.77235391,6884,36073516.0,24.87913455,0
2019-07-28,6.8e-07,6.9e-07,5.9e-07,6.1e-07,213114418.0,1564358399999,133.60937285,2801,81679947.0,51.16025086,0
2019-07-29,6.1e-07,6.3e-07,5.6e-07,5.7e-07,168502554.0,1564444799999,99.49323429,2005,65922155.0,39.14244826,0
2019-07-30,5.7e-07,6.7e-07,5.6e-07,6.1e-07,255189385.0,1564531199999,158.66047385,4001,130286755.0,80.86042781,0
2019-07-31,6.1e-07,6.5e-07,5.7e-07,5.8e-07,142499286.0,1564617599999,86.83861907,2280,63067309.0,38.94052629,0
2019-08-01,5.8e-07,6.2e-07,5.2e-07,5.3e-07,112831146.0,1564703999999,63.69876013,2070,44749944.0,25.69418197,0
2019-08-02,5.2e-07,6.1e-07,5.2e-07,5.7e-07,147667412.0,1564790399999,82.60357032,2808,79935225.0,45.1106082,0
2019-08-03,5.7e-07,5.9e-07,5.3e-07,5.4e-07,27407947.0,1564876799999,15.40327276,1002,12163356.0,6.93233619,0
2019-08-04,5.4e-07,5.6e-07,5.2e-07,5.2e-07,33535316.0,1564963199999,18.00225686,1009,16875346.0,9.11706172,0
2019-08-05,5.2e-07,6e-07,4.6e-07,5.1e-07,209036600.0,1565049599999,111.34674293,4532,88602504.0,47.72251307,0
2019-08-06,5.1e-07,5.4e-07,4.5e-07,5.1e-07,208894972.0,1565135999999,104.52478431,4042,102115132.0,51.35204748,0
2019-08-07,5.1e-07,5.2e-07,4.7e-07,4.8e-07,175683107.0,1565222399999,86.28137442,3349,81313269.0,40.19757898,0
2019-08-08,4.8e-07,6.1e-07,4.8e-07,5.3e-07,1446032865.0,1565308799999,801.96402253,24539,710703401.0,397.36386014,0
2019-08-09,5.3e-07,5.3e-07,4e-07,4.1e-07,380518009.0,1565395199999,177.45006314,5692,134535361.0,63.18232833,0
2019-08-10,4.1e-07,4.5e-07,4e-07,4.3e-07,181675316.0,1565481599999,77.21034257,2857,94733355.0,40.46758887,0
2019-08-11,4.3e-07,4.6e-07,4.2e-07,4.3e-07,131844959.0,1565567999999,58.31080013,2476,54701311.0,24.26321995,0
2019-08-12,4.3e-07,4.8e-07,4.2e-07,4.6e-07,206402986.0,1565654399999,92.84305123,2821,112995258.0,51.24050285,0
2019-08-13,4.5e-07,4.6e-07,4.4e-07,4.5e-07,123036708.0,1565740799999,55.43593664,2308,42217431.0,19.18930242,0
2019-08-14,4.5e-07,4.8e-07,4.4e-07,4.5e-07,165728238.0,1565827199999,75.86892702,2996,75678896.0,34.90393942,0
2019-08-15,4.4e-07,5.3e-07,4.4e-07,4.8e-07,501622353.0,1565913599999,248.65542282,6049,260258270.0,129.99025916,0
2019-08-16,4.7e-07,5e-07,4.1e-07,4.3e-07,269420917.0,1565999999999,121.9506117,4197,104461910.0,47.48667993,0
2019-08-17,4.3e-07,4.5e-07,4.2e-07,4.3e-07,110315516.0,1566086399999,48.22408906,2116,42524411.0,18.77980515,0
2019-08-18,4.3e-07,4.4e-07,4e-07,4.3e-07,143135723.0,1566172799999,60.16060346,2445,45840191.0,19.42930291,0
2019-08-19,4.3e-07,4.7e-07,4.2e-07,4.3e-07,248160469.0,1566259199999,108.9434242,4492,113887344.0,50.53580635,0
2019-08-20,4.2e-07,4.4e-07,4e-07,4.1e-07,144196295.0,1566345599999,60.45943315,2228,33904738.0,14.40294764,0
2019-08-21,4.1e-07,4.2e-07,3.8e-07,3.9e-07,180050095.0,1566431999999,71.38423662,2375,36993218.0,14.76959689,0
2019-08-22,3.9e-07,4e-07,3.7e-07,3.9e-07,116308971.0,1566518399999,44.71051568,1348,54824983.0,21.26218146,0
2019-08-23,3.8e-07,3.9e-07,3.6e-07,3.7e-07,80050223.0,1566604799999,30.22542275,917,24602551.0,9.4487627,0
2019-08-24,3.7e-07,3.8e-07,3.5e-07,3.8e-07,151122619.0,1566691199999,55.2731407,1567,51803980.0,19.22820346,0
2019-08-25,3.8e-07,4e-07,3.6e-07,3.7e-07,188020511.0,1566777599999,71.30721725,2023,76970896.0,29.44119193,0
2019-08-26,3.7e-07,3.8e-07,3.5e-07,3.6e-07,104878966.0,1566863999999,37.67090736,1183,36388412.0,13.13172393,0
2019-08-27,3.5e-07,3.7e-07,3.4e-07,3.6e-07,97074909.0,1566950399999,34.71006979,1833,42144229.0,15.26607209,0
2019-08-28,3.6e-07,3.9e-07,3.5e-07,3.6e-07,164873690.0,1567036799999,60.47077011,1633,88996156.0,32.94382814,0
2019-08-29,3.6e-07,3.9e-07,3.2e-07,3.3e-07,203322598.0,1567123199999,72.58186141,1582,69116639.0,24.96390421,0
2019-08-30,3.3e-07,3.4e-07,3.2e-07,3.3e-07,77919853.0,1567209599999,25.77787826,995,41192572.0,13.66713136,0
2019-08-31,3.3e-07,3.4e-07,3.2e-07,3.2e-07,21708600.0,1567295999999,7.18697863,315,7375558.0,2.48183428,0
2019-09-01,3.3e-07,3.3e-07,3e-07,3.1e-07,61708602.0,1567382399999,19.37925208,611,20073535.0,6.30659888,0
2019-09-02,3.1e-07,3.2e-07,3e-07,3e-07,71875766.0,1567468799999,22.21278107,666,36919230.0,11.45791596,0
2019-09-03,3e-07,3.2e-07,2.8e-07,2.9e-07,97231169.0,1567555199999,28.82129661,701,30211935.0,9.08357,0
2019-09-04,2.9e-07,3.7e-07,2.7e-07,3.2e-07,465358614.0,1567641599999,153.7333666,4908,228268170.0,75.72742008,0
