timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-06-11,0.0359,0.045,0.03,0.0324,767242774.6,1560297599999,28270804.805211,61185,336124609.7,12401140.255501,0
2019-06-12,0.03235,0.03366,0.0308,0.03218,278893018.3,1560383999999,8992631.336699,21552,109447367.2,3540012.012071,0
2019-06-13,0.0322,0.036,0.02932,0.03009,365016984.2,1560470399999,12047396.179,26093,167805202.0,5548225.226879,0
2019-06-14,0.03015,0.03108,0.02529,0.02737,231865238.2,1560556799999,6490706.590426,18056,97799021.7,2738320.821635,0
2019-06-15,0.02737,0.03006,0.02563,0.0268,159700618.5,1560643199999,4441647.621267,13278,72765463.6,2030263.020657,0
2019-06-16,0.02701,0.02749,0.02564,0.0268,114728166.1,1560729599999,3054343.034418,9324,46146702.1,1233840.142399,0
2019-06-17,0.02677,0.02895,0.026,0.02666,206962426.1,1560815999999,5655298.181334,17582,92909979.7,2560800.469281,0
2019-06-18,0.02666,0.028,0.02568,0.02728,107203322.7,1560902399999,2883845.125775,8497,43057012.1,1162833.533357,0
2019-06-19,0.02736,0.02999,0.02733,0.0279,134345366.4,1560988799999,3842102.662348,12444,67703251.4,1939275.315317,0
2019-06-20,0.0279,0.02845,0.02525,0.02633,103437851.9,1561075199999,2760145.255652,7849,29338053.0,788112.500937,0
2019-06-21,0.02634,0.0265,0.02333,0.02377,123533843.9,1561161599999,3060133.379209,8101,45729808.1,1130692.058176,0
2019-06-22,0.0237,0.02522,0.02268,0.02358,133486400.8,1561247999999,3177579.654596,10034,47167770.8,1130076.187405,0
2019-06-23,0.02358,0.025,0.0224,0.0229,69080010.9,1561334399999,1650574.286066,5560,26460524.0,636296.738076,0
2019-06-24,0.0229,0.02344,0.02242,0.02302,37475061.6,1561420799999,856626.38759,3233,15157589.0,348421.392717,0
2019-06-25,0.02295,0.02313,0.02132,0.02156,56001929.0,1561507199999,1246432.759417,4792,18188339.7,406175.488207,0
2019-06-26,0.02156,0.02341,0.02101,0.0224,99470048.1,1561593599999,2221161.010456,7901,52899682.3,1187415.141229,0
2019-06-27,0.0223,0.02679,0.02159,0.02278,211512920.8,1561679999999,5163626.981929,18477,102446697.8,2528478.680421,0
2019-06-28,0.0228,0.02496,0.02231,0.0249,57774782.1,1561766399999,1363258.171382,7151,27814462.3,658789.015693,0
2019-06-29,0.0249,0.02928,0.0236,0.02651,215022913.0,1561852799999,5867510.846005,18350,125452740.6,3444709.716951,0
2019-06-30,0.02648,0.02884,0.02573,0.02592,77715591.8,1561939199999,2112318.79129,9806,35495984.9,968727.462105,0
2019-07-01,0.02595,0.02989,0.0243,0.02556,111483531.7,1562025599999,3003391.441606,12003,47035423.0,1285564.908788,0
2019-07-02,0.02556,0.02617,0.023,0.02525,105371488.6,1562111999999,2575719.752229,10839,47134241.2,1159543.714765,0
2019-07-03,0.02525,0.03351,0.025,0.03045,235893686.4,1562198399999,7119582.916526,25122,126268828.6,3805821.382378,0
2019-07-04,0.03037,0.03268,0.02585,0.02735,118502113.8,1562284799999,3384859.298235,12974,43384060.0,1247421.776048,0
2019-07-05,0.02735,0.02947,0.0262,0.02751,47838999.1,1562371199999,1341997.464761,7867,16966307.5,477052.194299,0
2019-07-06,0.02751,0.02788,0.02568,0.02576,32324821.8,1562457599999,862344.499509,5586,13263991.4,354994.868329,0
2019-07-07,0.02576,0.02674,0.02477,0.02504,34923925.7,1562543999999,894735.164568,4431,13449911.2,345324.336108,0
2019-07-08,0.02504,0.02533,0.02263,0.02313,70924846.7,1562630399999,1686511.173174,7749,27620594.3,658111.679248,0
2019-07-09,0.02312,0.0265,0.02269,0.02426,86308674.9,1562716799999,2107645.813767,11020,43284563.9,1062404.823869,0
2019-07-10,0.02424,0.0255,0.023,0.02388,64831711.4,1562803199999,1542320.857119,8104,29851537.4,712724.349556,0
2019-07-11,0.024,0.02557,0.02218,0.02452,55554605.4,1562889599999,1318558.229789,8671,27434352.8,653967.556194,0
2019-07-12,0.0244,0.02764,0.02383,0.02477,70171757.6,1562975999999,1797437.398475,10684,34009292.3,874054.945504,0
2019-07-13,0.02493,0.0267,0.0235,0.02488,45522906.6,1563062399999,1155776.514526,7394,18773799.1,476798.855496,0
2019-07-14,0.02501,0.02577,0.02151,0.0216,41976469.8,1563148799999,981039.64875,6048,15125722.8,354235.855269,0
2019-07-15,0.02156,0.0232,0.0192,0.02209,54219704.6,1563235199999,1114663.393557,6162,23087273.7,475937.784598,0
2019-07-16,0.02208,0.02273,0.018,0.01809,37286898.2,1563321599999,746226.104972,4409,16551720.1,328698.540081,0
2019-07-17,0.01809,0.02171,0.01732,0.0204,56027723.5,1563407999999,1097391.776755,6769,28658706.3,557971.890493,0
2019-07-18,0.0204,0.02142,0.0188,0.02095,71789677.6,1563494399999,1468951.348676,6588,30131437.0,618376.042384,0
2019-07-19,0.021,0.02146,0.02022,0.02092,21629768.0,1563580799999,451231.085619,2957,10616587.8,221685.439698,0
2019-07-20,0.02089,0.02187,0.02003,0.02132,32346211.1,1563667199999,681629.605279,3843,14169017.7,299555.54696,0
2019-07-21,0.02132,0.02139,0.02013,0.02082,14504782.8,1563753599999,303191.407321,2036,6056265.0,126361.575072,0
