timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-12-11,5739.00000000,5958.00000000,5392.00000000,5701.00000000,93.01746000,1607731199999,528648.63324000,24,77.91589000,445223.45371000,0
2020-12-12,5820.00000000,6082.00000000,5583.00000000,6082.00000000,107.32094000,1607817599999,627607.99777000,23,92.34689000,541438.85505000,0
2020-12-13,5989.00000000,6254.00000000,5822.00000000,6247.00000000,317.25720000,1607903999999,1944438.38412000,57,52.33191000,310015.53656000,0
2020-12-14,6247.00000000,6264.00000000,6000.00000000,6208.00000000,3810.34578000,1607990399999,23251254.15883000,233,135.30179000,828049.02498000,0
2020-12-15,6266.00000000,6437.00000000,6046.00000000,6179.00000000,2658.66083000,1608076799999,16350213.65884000,260,143.67470000,888325.62591000,0
2020-12-16,6092.00000000,6599.00000000,5961.00000000,6446.00000000,4146.10445000,1608163199999,25805381.44046000,423,296.50279000,1885159.00248000,0
2020-12-17,6520.00000000,7000.00000000,6277.00000000,6472.00000000,2987.79305000,1608249599999,20002694.89641000,300,364.71491000,2425365.20634000,0
2020-12-18,6445.00000000,6894.00000000,6359.00000000,6391.00000000,1513.60392000,1608335999999,9848422.22362000,167,303.63275000,2029168.21086000,0
2020-12-19,6466.00000000,6720.00000000,6350.00000000,6393.00000000,1348.52456000,1608422399999,8712495.45734000,175,290.98093000,1899146.22681000,0
2020-12-20,6350.00000000,6610.00000000,6117.00000000,6231.00000000,547.82402000,1608508799999,3494633.51173000,154,214.56565000,1387881.09704000,0
2020-12-21,6231.00000000,6231.00000000,5870.00000000,5954.00000000,938.96210000,1608595199999,5646854.97732000,108,249.72174000,1520049.57990000,0
2020-12-22,5934.00000000,6209.00000000,5721.00000000,5995.00000000,2405.88222000,1608681599999,14180287.53645000,166,89.72206000,542077.83671000,0
2020-12-23,5995.00000000,5995.00000000,4180.00000000,5294.00000000,3669.26607000,1608767999999,19351784.43097000,309,74.87300000,389274.62356000,0
2020-12-24,5023.00000000,5449.00000000,4747.00000000,5449.00000000,2647.43935000,1608854399999,13366621.17812000,186,420.75531000,2201185.00651000,0
2020-12-25,5368.00000000,5625.00000000,5245.00000000,5423.00000000,2027.89001000,1608940799999,10901646.03176000,131,99.59538000,538202.60613000,0
2020-12-26,5497.00000000,5505.00000000,5042.00000000,5046.00000000,1426.85955000,1609027199999,7445460.99769000,118,110.79502000,596964.00173000,0
2020-12-27,5164.00000000,6200.00000000,4960.00000000,5810.00000000,1703.81921000,1609113599999,9182493.11693000,225,201.96665000,1143308.29286000,0
2020-12-28,5752.00000000,6140.00000000,5600.00000000,6116.00000000,298.16022000,1609199999999,1775669.51360000,93,209.51852000,1255713.00183000,0
2020-12-29,5800.00000000,6140.00000000,5115.00000000,5401.00000000,376.75746000,1609286399999,2101126.96978000,103,115.21090000,655489.80824000,0
2020-12-30,5500.00000000,5600.00000000,5189.00000000,5356.00000000,531.10209000,1609372799999,2853751.38127000,64,134.67307000,733293.59782000,0
2020-12-31,5350.00000000,5510.00000000,5201.00000000,5202.00000000,535.48722000,1609459199999,2892136.12883000,89,339.37754000,1837318.03939000,0
2021-01-01,5437.00000000,5836.00000000,5133.00000000,5625.00000000,1168.12625000,1609545599999,6432769.10510000,122,715.71623000,3964565.04247000,0
2021-01-02,5625.00000000,5850.00000000,5449.00000000,5501.00000000,491.48560000,1609631999999,2769554.69920000,134,220.15761000,1262299.83821000,0
2021-01-03,5836.00000000,6600.00000000,5587.00000000,6201.00000000,601.14497000,1609718399999,3699376.24744000,190,433.33055000,2683270.91915000,0
2021-01-04,6618.00000000,7634.00000000,5631.00000000,6351.00000000,5110.75367000,1609804799999,34216063.81342000,372,2049.89944000,13971305.05722000,0
2021-01-05,6600.00000000,7100.00000000,6448.00000000,6939.00000000,3850.85362000,1609891199999,25860799.53805000,387,600.70803000,4077627.65793000,0
2021-01-06,6974.00000000,8452.00000000,6791.00000000,8300.00000000,4767.00799000,1609977599999,37517312.31776000,495,545.96215000,4280610.40850000,0
2021-01-07,8344.00000000,8344.00000000,7193.00000000,7600.00000000,4051.78156000,1610063999999,32213446.70852000,470,1046.26236000,8457718.06937000,0
2021-01-08,7823.00000000,7965.00000000,6950.00000000,7408.00000000,2260.07928000,1610150399999,16824534.54325000,239,591.42324000,4479030.09670000,0
2021-01-09,7499.00000000,8605.00000000,7081.00000000,8605.00000000,2604.95674000,1610236799999,21018645.52214000,314,1968.65369000,15982686.89262000,0
2021-01-10,8605.00000000,8889.00000000,7500.00000000,7900.00000000,2946.99827000,1610323199999,24153336.44861000,348,883.30710000,7444953.88891000,0
2021-01-11,7704.00000000,7900.00000000,6080.00000000,7101.00000000,3008.44816000,1610409599999,20536020.27355000,409,1301.32360000,8841179.74553000,0
