timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-13,8e-05,0.001,8e-05,0.000123,1860381.0,1507939199999,235.59672739,2150,611883.0,79.94751357,8403366.06651479
2017-10-14,0.00011009,0.0001333,0.00010551,0.000117,979171.0,1508025599999,117.14124454,1412,480740.0,58.67228732,9952474.2612214
2017-10-15,0.00011701,0.0001257,0.00010154,0.000113,768587.0,1508111999999,87.34786215,1345,173035.0,20.07584306,10634227.33672504
2017-10-16,0.000113,0.00013327,0.000102,0.00010214,1031577.0,1508198399999,116.50909411,1407,309424.0,36.9303154,12246224.85481697
2017-10-17,0.000104,0.00010999,8.8e-05,9e-05,743188.0,1508284799999,72.96396903,861,168322.0,16.89527774,12818726.60044245
2017-10-18,9.004e-05,0.000108,8.307e-05,9.1e-05,787566.0,1508371199999,72.03851657,1283,282129.0,26.49347974,13968168.92055791
2017-10-19,8.952e-05,9.649e-05,8.044e-05,9.299e-05,590732.0,1508457599999,51.94310386,1074,269866.0,24.12671298,14246430.5151267
2017-10-20,9.299e-05,9.3e-05,6.7e-05,7.999e-05,804106.0,1508543999999,61.96695333,1111,240139.0,18.69465983,14406520.63727307
2017-10-21,7.686e-05,7.988e-05,6.6e-05,6.944e-05,381836.0,1508630399999,26.84257675,448,153902.0,10.95545178,14357110.82635689
2017-10-22,6.944e-05,7.9e-05,6.566e-05,6.576e-05,384670.0,1508716799999,27.57635016,459,157563.0,11.46211552,14508543.36806694
2017-10-23,6.583e-05,7.399e-05,6.313e-05,6.387e-05,308528.0,1508803199999,20.71596917,331,154672.0,10.44590511,14498315.73378351
2017-10-24,6.433e-05,8e-05,6.335e-05,7.999e-05,590016.0,1508889599999,41.22759236,640,304566.0,21.57577785,14627159.25515864
2017-10-25,7.999e-05,9.2e-05,7.367e-05,8e-05,1006100.0,1508975999999,85.60139047,1318,418521.0,36.102591,15024746.81799638
2017-10-26,7.999e-05,8.257e-05,7.415e-05,7.843e-05,346020.0,1509062399999,27.11398799,520,122000.0,9.68778928,14856550.69793203
2017-10-27,7.9e-05,8.177e-05,7.051e-05,7.373e-05,186649.0,1509148799999,13.82695204,304,70579.0,5.22484525,14834090.65046511
2017-10-28,7.409e-05,7.6e-05,6.907e-05,7e-05,205700.0,1509235199999,14.71001697,312,93875.0,6.76360084,14861461.02479744
2017-10-29,7.001e-05,7.124e-05,6.425e-05,6.425e-05,276363.0,1509321599999,18.83764643,328,82572.0,5.74807213,14905805.8951257
2017-10-30,6.43e-05,6.735e-05,6.117e-05,6.313e-05,267630.0,1509407999999,16.9109051,366,194227.0,12.29209005,14880254.9103897
2017-10-31,6.319e-05,6.706e-05,5.623e-05,5.623e-05,394512.0,1509494399999,24.24882495,331,141241.0,8.78656473,14734375.93048849
2017-11-01,6.191e-05,6.5e-05,5.1e-05,5.1e-05,485025.0,1509580799999,27.87759113,319,242849.0,14.33939195,14817297.54194668
2017-11-02,5.102e-05,5.441e-05,4.284e-05,5.126e-05,432980.0,1509667199999,20.57580572,403,180792.0,8.63851401,14927142.91138709
2017-11-03,4.851e-05,5.518e-05,4.638e-05,5.006e-05,316854.0,1509753599999,15.92935415,361,159252.0,8.21395848,15080304.80338959
2017-11-04,5.02e-05,5.45e-05,5.019e-05,5.29e-05,126554.0,1509839999999,6.70114648,199,77381.0,4.12671698,15099338.02054971
2017-11-05,5.29e-05,5.295e-05,4.75e-05,5.01e-05,267386.0,1509926399999,13.44955334,173,139778.0,7.21595553,15028103.42488305
2017-11-06,4.827e-05,5.586e-05,4.752e-05,5.586e-05,508819.0,1510012799999,25.33011249,1372,245342.0,12.31873047,14992338.70722468
2017-11-07,5.579e-05,5.929e-05,5.105e-05,5.501e-05,905619.0,1510099199999,50.91556582,3085,514926.0,29.0731647,14889483.03802098
2017-11-08,5.516e-05,6.5e-05,5.317e-05,5.876e-05,1077851.0,1510185599999,62.69494136,3260,664553.0,38.79877896,15011263.17903169
2017-11-09,6.113e-05,7.37e-05,5.833e-05,7.37e-05,1221467.0,1510271999999,79.97608798,3607,542372.0,35.41340651,15469787.42258301
2017-11-10,7.371e-05,7.395e-05,6.356e-05,6.402e-05,1412030.0,1510358399999,96.33755892,4199,526925.0,36.30693738,15741915.62239395
2017-11-11,6.401e-05,7.101e-05,6.356e-05,6.511e-05,1150748.0,1510444799999,76.34696022,3601,696426.0,46.80065152,15757915.4390352
2017-11-12,6.768e-05,6.977e-05,5.124e-05,6.559e-05,1137809.0,1510531199999,73.39599397,3540,543700.0,35.55189486,15656738.42721382
2017-11-13,6.79e-05,6.951e-05,6.231e-05,6.391e-05,1630493.0,1510617599999,105.3506009,5037,667007.0,43.22230347,15890096.69278245
2017-11-14,6.39e-05,6.654e-05,5.503e-05,6.327e-05,1221053.0,1510703999999,74.04371325,3784,713045.0,43.75638537,15757873.91803389
2017-11-15,6.152e-05,6.55e-05,4.802e-05,5.185e-05,1369666.0,1510790399999,77.57596419,4399,824637.0,46.88849564,16039708.45548143
2017-11-16,5e-05,5.564e-05,4.8e-05,4.982e-05,1712109.0,1510876799999,87.29632204,4738,599341.0,31.10750764,16111910.42217747
2017-11-17,4.972e-05,5.397e-05,4.19e-05,5.367e-05,1491419.0,1510963199999,71.3680883,4612,873057.0,41.70820054,16267519.86689468
2017-11-18,5.26e-05,5.499e-05,4.572e-05,5.156e-05,1304312.0,1511049599999,65.59932866,4571,747985.0,37.81052667,16424137.28064006
2017-11-19,5.05e-05,5.499e-05,4.842e-05,4.846e-05,1392857.0,1511135999999,72.07159161,4407,793524.0,41.22058822,16517568.68159706
2017-11-20,4.846e-05,5.113e-05,4.56e-05,4.647e-05,1398900.0,1511222399999,66.32577066,4826,565453.0,26.95731669,16720689.35322978
2017-11-21,4.705e-05,5.798e-05,4.531e-05,5.492e-05,1658344.0,1511308799999,79.80130568,4539,865516.0,42.07788987,17145211.96322978
2017-11-22,5.245e-05,7.75e-05,4.8e-05,6.977e-05,5530267.0,1511395199999,358.94487295,8105,2318944.0,152.90759092,19038404.4364221
2017-11-23,6.974e-05,6.974e-05,5.55e-05,6.532e-05,2052872.0,1511481599999,128.79202131,5719,945004.0,59.47133231,19159528.16678405
2017-11-24,6.572e-05,6.753e-05,5.23e-05,6.379e-05,1665572.0,1511567999999,102.460786,5774,807832.0,49.82825356,19198098.17019867
2017-11-25,6.378e-05,6.386e-05,5.47e-05,5.596e-05,1237739.0,1511654399999,71.39550507,5070,411708.0,23.95855262,19051257.38382318
2017-11-26,5.597e-05,6.096e-05,4.8e-05,5.151e-05,1134650.0,1511740799999,61.27781124,3332,334356.0,18.39628929,19267166.94381625
2017-11-27,5.174e-05,5.489e-05,4.682e-05,4.948e-05,660612.0,1511827199999,32.9429721,1509,277109.0,13.96374594,19410752.58551147
2017-11-28,4.946e-05,5.2e-05,4.605e-05,4.836e-05,719108.0,1511913599999,34.31775825,815,303724.0,14.62513987,19358509.71877802
2017-11-29,4.741e-05,6.939e-05,4.345e-05,6.9e-05,1296843.0,1511999999999,65.20094348,1228,629989.0,33.28945715,19219645.29200426
2017-11-30,6.9e-05,9.146e-05,5.318e-05,7.142e-05,14008431.0,1512086399999,975.83422625,13891,7212949.0,506.21124277,14609041.64131338
2017-12-01,7.102e-05,7.35e-05,5.696e-05,5.951e-05,1366831.0,1512172799999,88.19126977,1982,607005.0,39.68391903,14415968.50982386
2017-12-02,5.896e-05,6.065e-05,5.246e-05,5.474e-05,1018720.0,1512259199999,57.22445785,1437,475262.0,26.76026118,14366264.16619834
2017-12-03,5.428e-05,5.488e-05,5.04e-05,5.14e-05,795713.0,1512345599999,41.48563631,1186,373998.0,19.54095545,14526172.05658642
