timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-06-19,1.231,1.242,1.231,1.2329,6284.81,1592611199999,7778.466678,31,1467.83,1819.344582,0
2020-06-20,1.234,1.236,1.2318,1.2357,36523.2,1592697599999,45101.301196,117,28701.01,35462.748502,0
2020-06-21,1.2352,1.2352,1.2303,1.2334,7368.24,1592783999999,9079.890938,53,1268.27,1564.639902,0
2020-06-22,1.2315,1.2477,1.2315,1.2446,56215.9,1592870399999,69959.079413,173,36845.98,45885.305652,0
2020-06-23,1.2487,1.2511,1.2411,1.2461,42068.21,1592956799999,52445.539868,118,26764.57,33384.410192,0
2020-06-24,1.248,1.2498,1.2353,1.236,20083.93,1593043199999,24994.225563,117,12518.04,15582.49173,0
2020-06-25,1.236,1.2438,1.2322,1.2367,34209.48,1593129599999,42297.947971,277,19646.73,24323.306793,0
2020-06-26,1.2362,1.2409,1.2248,1.2258,34737.32,1593215999999,42826.959339,351,12388.21,15316.218171,0
2020-06-27,1.2251,1.2312,1.2224,1.2258,21690.89,1593302399999,26565.866754,133,1611.24,1978.414939,0
2020-06-28,1.2247,1.2328,1.2219,1.2264,16353.18,1593388799999,20017.440742,134,826.84,1016.864146,0
2020-06-29,1.2295,1.2365,1.2129,1.2232,15430.01,1593475199999,18869.911483,269,1820.86,2241.9537,0
2020-06-30,1.2232,1.2393,1.2127,1.2351,46781.74,1593561599999,57481.203781,666,33520.68,41312.705286,0
2020-07-01,1.2356,1.2485,1.2229,1.244,33670.84,1593647999999,41623.601903,594,19267.62,23909.76451,0
2020-07-02,1.2445,1.2522,1.2374,1.2457,19912.1,1593734399999,24820.187242,355,17453.19,21763.160735,0
2020-07-03,1.2451,1.2477,1.2315,1.2477,6505.79,1593820799999,8081.776235,364,3862.36,4810.010654,0
2020-07-04,1.2467,1.248,1.2341,1.2456,31414.42,1593907199999,39100.663143,407,26997.22,33626.810766,0
2020-07-05,1.2462,1.2483,1.2321,1.2464,42048.94,1593993599999,52258.089326,889,29148.51,36305.22476,0
2020-07-06,1.2473,1.2483,1.2394,1.242,72522.02,1594079999999,90095.428163,495,41966.55,52158.898449,0
2020-07-07,1.242,1.2452,1.2385,1.245,88381.0,1594166399999,109932.486612,821,20157.75,25074.910799,0
2020-07-08,1.2451,1.2547,1.2437,1.2538,110764.5,1594252799999,138405.193697,626,44648.76,55782.765,0
2020-07-09,1.2542,1.2577,1.2518,1.2533,174471.94,1594339199999,218899.812378,943,7460.58,9359.844924,0
2020-07-10,1.2533,1.2533,1.2492,1.2503,99941.46,1594425599999,124966.177867,552,23455.86,29329.390899,0
2020-07-11,1.2503,1.2551,1.2496,1.2543,90587.66,1594511999999,113390.907724,572,27892.81,34883.130595,0
2020-07-12,1.2543,1.2566,1.2532,1.2565,52786.42,1594598399999,66216.870732,625,8748.56,10979.913789,0
2020-07-13,1.2561,1.2588,1.2458,1.2466,153363.7,1594684799999,191860.548646,943,9571.63,12001.496012,0
2020-07-14,1.2466,1.2487,1.2409,1.2466,187232.57,1594771199999,233192.873343,920,2760.54,3438.93108,0
2020-07-15,1.2466,1.256,1.2448,1.2515,220390.1,1594857599999,276044.89829,780,2942.82,3684.063241,0
2020-07-16,1.2505,1.2512,1.2436,1.2472,218259.48,1594943999999,271927.047037,841,9082.08,11320.497313,0
2020-07-17,1.2472,1.2492,1.244,1.2468,118557.67,1595030399999,147738.268605,702,7170.98,8931.217201,0
2020-07-18,1.2468,1.2501,1.2468,1.2489,65195.55,1595116799999,81395.642864,404,6741.49,8423.993715,0
2020-07-19,1.2485,1.2505,1.2447,1.2491,165374.17,1595203199999,206509.445394,472,20016.81,25020.115602,0
2020-07-20,1.2491,1.26,1.2449,1.26,204235.34,1595289599999,255899.936026,940,23639.06,29699.345687,0
2020-07-21,1.2596,1.2684,1.2568,1.2642,160136.06,1595375999999,202232.94651,512,22884.68,28893.578393,0
2020-07-22,1.2656,1.2677,1.2565,1.2647,93304.34,1595462399999,117815.546883,363,13720.39,17366.525999,0
2020-07-23,1.2666,1.2688,1.2596,1.265,110344.16,1595548799999,139600.664306,599,8749.58,11088.981721,0
2020-07-24,1.2674,1.2737,1.264,1.2715,111001.27,1595635199999,140872.522726,396,3477.35,4414.214196,0
2020-07-25,1.2725,1.2736,1.2706,1.2717,70047.69,1595721599999,89069.339279,297,922.38,1173.811971,0
2020-07-26,1.2717,1.2743,1.2704,1.2714,259743.9,1595807999999,330594.391962,864,185211.7,235817.51363,0
2020-07-27,1.272,1.2848,1.272,1.2805,281204.06,1595894399999,359953.369391,805,83289.17,106829.848839,0
2020-07-28,1.2823,1.2874,1.2763,1.2848,144307.6,1595980799999,185171.753654,479,69787.14,89465.194144,0
2020-07-29,1.2863,1.2929,1.26,1.292,147544.56,1596067199999,190372.510399,491,14774.07,19086.809342,0
2020-07-30,1.2906,1.3047,1.2871,1.3047,146879.18,1596153599999,190059.352954,497,44998.91,58187.323953,0
2020-07-31,1.3055,1.3083,1.2993,1.301,33922.95,1596239999999,44254.974539,97,6860.21,8946.023018,0
2020-08-01,1.3028,1.304,1.3002,1.3023,52199.44,1596326399999,67975.231529,180,44107.54,57446.886497,0
2020-08-02,1.3031,1.3085,1.3001,1.3042,123929.26,1596412799999,161569.45345,491,87388.08,113969.472687,0
2020-08-03,1.3057,1.3057,1.2938,1.3009,43564.18,1596499199999,56548.323345,150,28300.57,36727.727708,0
2020-08-04,1.3,1.3017,1.291,1.3012,80591.78,1596585599999,104754.229654,165,33537.01,43612.133965,0
2020-08-05,1.3008,1.3078,1.3008,1.3061,85697.41,1596671999999,111874.215116,231,56924.79,74310.449358,0
2020-08-06,1.3062,1.3114,1.3046,1.3063,77804.86,1596758399999,101727.92182,128,36404.72,47610.576234,0
2020-08-07,1.3082,1.3084,1.2941,1.2995,96847.02,1596844799999,126160.209743,127,46881.9,61186.0906,0
2020-08-08,1.2985,1.3001,1.2969,1.2996,29815.17,1596931199999,38727.756403,89,27938.98,36292.417296,0
2020-08-09,1.3,1.3007,1.2965,1.2973,98974.53,1597017599999,128557.943218,169,63748.36,82834.405221,0
2020-08-10,1.298,1.3032,1.2954,1.3006,55670.39,1597103999999,72356.157818,190,36243.83,47140.034798,0
2020-08-11,1.3005,1.3063,1.2966,1.2991,142706.72,1597190399999,185664.753179,443,53478.9,69544.059656,0
2020-08-12,1.299,1.3008,1.2931,1.2978,139933.32,1597276799999,181606.422601,232,82068.17,106572.17796,0
