timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-31,5.5e-07,7.1e-07,4.1e-07,4.1e-07,75707329.0,1509494399999,35.24511983,636,25951397.0,12.28846618,694269698.295814
2017-11-01,4.2e-07,4.2e-07,3.7e-07,3.7e-07,20903956.0,1509580799999,8.25904802,315,9393555.0,3.77909926,761173886.318896
2017-11-02,3.7e-07,3.8e-07,2.6e-07,3.4e-07,69459212.0,1509667199999,22.13626647,422,26951207.0,8.48941613,844473373.821716
2017-11-03,3.3e-07,3.5e-07,2.9e-07,3.2e-07,30265580.0,1509753599999,9.46457681,228,12416454.0,4.04903102,998556654.1465888
2017-11-04,3.4e-07,3.4e-07,2.9e-07,2.9e-07,26985702.0,1509839999999,8.50141706,250,9315026.0,2.9878684,1024930379.75442
2017-11-05,3e-07,3.4e-07,2.9e-07,3e-07,31485136.0,1509926399999,9.81439873,221,13568169.0,4.31121827,1079518611.500683
2017-11-06,3e-07,3.3e-07,3e-07,3.2e-07,29382551.0,1510012799999,9.13195059,316,11447520.0,3.62620742,1134039555.899173
2017-11-07,3.2e-07,3.4e-07,3.1e-07,3.2e-07,49443590.0,1510099199999,15.65553704,398,19127574.0,6.13541712,1169782518.232905
2017-11-08,3.2e-07,3.4e-07,2.8e-07,3.3e-07,85019610.0,1510185599999,26.07073025,592,31379705.0,9.76466162,1288145527.376573
2017-11-09,3.2e-07,3.4e-07,3e-07,3.3e-07,80082947.0,1510271999999,25.49469899,591,32122130.0,10.44654513,1330456209.227351
2017-11-10,3.3e-07,3.3e-07,2.7e-07,3e-07,114568292.0,1510358399999,34.14469447,613,35646894.0,10.89253911,1372570573.371188
2017-11-11,3e-07,3.2e-07,2.9e-07,3.1e-07,62680216.0,1510444799999,18.95147463,404,37951161.0,11.66206991,1396127705.671388
2017-11-12,3.1e-07,3.3e-07,2.7e-07,3e-07,230854930.0,1510531199999,69.95821043,1605,102908433.0,32.04371671,1467268157.312983
2017-11-13,3e-07,3.4e-07,3e-07,3.2e-07,130427390.0,1510617599999,41.2825363,868,75365898.0,23.9685279,1496343342.372574
2017-11-14,3.2e-07,4.1e-07,3.1e-07,3.7e-07,349387694.0,1510703999999,128.12408052,2721,188151860.0,69.30782663,1709740115.035872
2017-11-15,3.7e-07,3.9e-07,3e-07,3.2e-07,465591783.0,1510790399999,156.90261018,2251,353290795.0,119.11084614,1789053795.548109
2017-11-16,3.2e-07,3.3e-07,2.3e-07,2.7e-07,468271256.0,1510876799999,131.09443557,1994,295898122.0,82.85676729,2005543288.22886
2017-11-17,2.8e-07,2.8e-07,2.5e-07,2.6e-07,419967154.0,1510963199999,109.61899735,1632,362030842.0,94.69529591,2037800780.7191195
2017-11-18,2.6e-07,2.8e-07,2.4e-07,2.6e-07,234775970.0,1511049599999,60.65741213,1139,136096877.0,35.4478699,2079537066.4729111
2017-11-19,2.6e-07,2.8e-07,2.3e-07,2.4e-07,117213833.0,1511135999999,30.02694619,818,41313171.0,10.72361191,2162674164.44607
2017-11-20,2.5e-07,2.8e-07,2.3e-07,2.6e-07,178318513.0,1511222399999,45.45620809,965,86432899.0,22.46605454,2124186844.2673728
2017-11-21,2.6e-07,2.8e-07,2.5e-07,2.7e-07,142629840.0,1511308799999,38.13210661,832,80686493.0,21.84414475,2171332051.80656
2017-11-22,2.6e-07,3.2e-07,2.6e-07,2.7e-07,301715230.0,1511395199999,86.7673283,1599,165422912.0,48.28396707,2285353282.126297
2017-11-23,2.9e-07,3.2e-07,2.3e-07,2.5e-07,382469278.0,1511481599999,103.05656354,3087,178640475.0,49.30840638,2361356866.414304
2017-11-24,2.6e-07,2.7e-07,2.3e-07,2.5e-07,378477316.0,1511567999999,94.32267479,1813,245493999.0,61.5942487,2424149247.56562
2017-11-25,2.5e-07,2.5e-07,2.2e-07,2.3e-07,292429409.0,1511654399999,68.65769459,1420,171819914.0,40.47056059,2465392053.150739
2017-11-26,2.3e-07,2.5e-07,2.1e-07,2.3e-07,334515574.0,1511740799999,76.50168591,1358,212496627.0,48.98893459,2520474178.45889
2017-11-27,2.3e-07,2.4e-07,2e-07,2.2e-07,320882181.0,1511827199999,71.51559127,1374,194390198.0,43.93748623,2584629949.173591
2017-11-28,2.2e-07,2.5e-07,2.1e-07,2.4e-07,259760318.0,1511913599999,60.38721447,1337,170494375.0,39.90724026,2594807148.245968
2017-11-29,2.4e-07,2.5e-07,1.9e-07,2.1e-07,595440095.0,1511999999999,135.57601921,2382,306585711.0,70.82439662,2784640452.852142
2017-11-30,2.1e-07,2.3e-07,2e-07,2.3e-07,366078692.0,1512086399999,79.56499184,1347,219625547.0,47.80562004,2782578074.049501
2017-12-01,2.3e-07,2.3e-07,1.8e-07,1.9e-07,365010856.0,1512172799999,74.69875345,1306,127077210.0,26.42234956,3245805710.364311
2017-12-02,2e-07,2e-07,1.8e-07,1.9e-07,289971757.0,1512259199999,55.00228524,822,92763816.0,17.76184331,3237416671.4945087
2017-12-03,1.9e-07,2e-07,1.8e-07,1.9e-07,273489257.0,1512345599999,51.63671776,1007,170010641.0,32.43999897,3328265908.52836
2017-12-04,1.9e-07,1.9e-07,1.7e-07,1.8e-07,282766522.0,1512431999999,51.36979695,1049,98509123.0,18.20463488,3392399264.772809
2017-12-05,1.8e-07,1.9e-07,1.7e-07,1.8e-07,478711538.0,1512518399999,85.38256154,1935,128321459.0,23.47189963,3386077183.9040728
2017-12-06,1.7e-07,3.6e-07,1.7e-07,2.3e-07,1564704699.0,1512604799999,364.29295009,8211,923736256.0,216.57107847,3339572623.04888
2017-12-07,2.3e-07,4.1e-07,2.1e-07,2.3e-07,3714900651.0,1512691199999,1140.53358513,25442,1819164414.0,571.14548967,4043045403.0282655
2017-12-08,2.3e-07,2.7e-07,1.8e-07,2.6e-07,1117682951.0,1512777599999,252.73725404,9383,585170493.0,136.2903263,3990222884.6142087
2017-12-09,2.6e-07,3.2e-07,2.4e-07,2.9e-07,670419644.0,1512863999999,192.60968598,7520,400451941.0,115.90907361,3986567304.480319
2017-12-10,2.8e-07,3.2e-07,2.5e-07,2.8e-07,532816102.0,1512950399999,151.81742248,5889,299900775.0,86.24726068,3945058824.5311904
2017-12-11,2.8e-07,3.1e-07,2.7e-07,3e-07,698280627.0,1513036799999,202.75602568,7096,352769590.0,103.59271197,3924893096.328391
2017-12-12,3e-07,4.5e-07,2.9e-07,4.4e-07,1708786137.0,1513123199999,660.93694952,20119,1068320753.0,413.88249532,3934681010.795523
2017-12-13,4.3e-07,1.15e-06,4e-07,9.5e-07,4134656016.0,1513209599999,3023.80605853,53956,2402883890.0,1742.04697659,4382812337.464064
2017-12-14,9.4e-07,1.23e-06,7.7e-07,1.02e-06,4769047754.0,1513295999999,4893.24722819,85987,2702563642.0,2771.32290289,5413322446.634932
2017-12-15,1.02e-06,1.03e-06,6.7e-07,9.9e-07,2464517175.0,1513382399999,2196.55032866,53892,1299720545.0,1165.63605641,5127011787.45608
2017-12-16,9.8e-07,2.2e-06,9.6e-07,1.86e-06,6509720573.0,1513468799999,9900.92180291,147554,3729227021.0,5636.65665419,5692074910.101035
2017-12-17,1.85e-06,2.13e-06,1.6e-06,1.82e-06,3403028402.0,1513555199999,6405.80900258,121165,1775682500.0,3353.08246192,6479618600.934356
2017-12-18,1.82e-06,2.78e-06,1.65e-06,2.32e-06,3342736767.0,1513641599999,7460.96404138,147176,1843115860.0,4123.48168086,0.0
2017-12-19,2.32e-06,2.5e-06,2.2e-06,2.37e-06,2814197425.0,1513727999999,6619.41513177,133891,1503017767.0,3531.03938001,0.0
2017-12-20,2.37e-06,3.03e-06,1.35e-06,3.03e-06,3102234302.0,1513814399999,7127.12523147,148813,1598193905.0,3738.06397843,0.0
2017-12-21,3.03e-06,4.34e-06,2.55e-06,2.93e-06,6620225407.0,1513900799999,21640.936707,294084,3110795744.0,10257.22639504,0.0
2017-12-22,2.93e-06,3.04e-06,1.71e-06,2.59e-06,4700835965.0,1513987199999,11865.23460083,194822,2199102649.0,5571.3716951,0.0
2017-12-23,2.58e-06,3.79e-06,2.36e-06,3.35e-06,4946632779.0,1514073599999,14491.35687666,224320,2585832986.0,7647.1749967,0.0
2017-12-24,3.35e-06,3.45e-06,2.54e-06,2.63e-06,3536398196.0,1514159999999,10332.60305012,172465,1592185404.0,4678.33384746,0.0
2017-12-25,2.63e-06,2.9e-06,2.23e-06,2.3e-06,2521077578.0,1514246399999,6512.22418302,123925,1141900724.0,2966.26051628,0.0
2017-12-26,2.3e-06,3.25e-06,2e-06,2.32e-06,3812770154.0,1514332799999,9343.41456686,167721,1888371487.0,4693.43796109,0.0
2017-12-27,2.32e-06,2.63e-06,2.17e-06,2.3e-06,2024990517.0,1514419199999,4771.20505418,105540,1023484837.0,2417.50540176,0.0
