timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-03-29,0.00049,0.00049,0.00024605,0.00025521,28602602.0,1522367999999,8076.51031826,17730,12308783.0,3534.4828021,0
2018-03-30,0.00025517,0.00026696,0.00022678,0.00022899,11115253.0,1522454399999,2755.9222702,7276,4612297.0,1145.08230659,0
2018-03-31,0.0002285,0.000245,0.00021312,0.0002326,5480755.0,1522540799999,1244.40408854,5545,2289875.0,519.84277698,0
2018-04-01,0.00023297,0.00024223,0.000219,0.00023366,3562575.0,1522627199999,823.28252235,2752,1514344.0,351.63751011,0
2018-04-02,0.00023244,0.00023841,0.00022296,0.00023027,2700526.0,1522713599999,623.58376421,2344,1375798.0,318.87048355,0
2018-04-03,0.00023247,0.0002475,0.00022605,0.0002365,5885864.0,1522799999999,1386.7086667,3814,2629916.0,623.47759087,0
2018-04-04,0.00023649,0.00023986,0.00021501,0.00021852,3618009.0,1522886399999,814.90244358,3021,978396.0,220.5667965,0
2018-04-05,0.00021769,0.00022176,0.00020494,0.00020833,2867402.0,1522972799999,611.28962156,2168,653256.0,139.19125781,0
2018-04-06,0.000207,0.0002375,0.00020501,0.00022273,6578969.0,1523059199999,1447.92205712,16458,3237320.0,713.97242744,0
2018-04-07,0.0002227,0.00022864,0.00020901,0.00022,3111263.0,1523145599999,674.79306754,3816,1433119.0,311.48722757,0
2018-04-08,0.00021746,0.00021919,0.000208,0.00020808,1467121.0,1523231999999,310.62741247,3848,538298.0,114.37149671,0
2018-04-09,0.00020837,0.000213,0.0001974,0.00020121,2015452.0,1523318399999,410.96199175,2802,703878.0,144.11596362,0
2018-04-10,0.00020121,0.00021249,0.000198,0.00020292,3507174.0,1523404799999,712.67152673,12237,1839830.0,373.76510152,0
2018-04-11,0.00020293,0.00021243,0.000198,0.00020271,4541700.0,1523491199999,929.40677818,10679,2283922.0,466.99159389,0
2018-04-12,0.00020251,0.000211,0.0001978,0.00020435,5740213.0,1523577599999,1175.32340455,10061,2689334.0,553.5257965,0
2018-04-13,0.00020435,0.00022648,0.0002002,0.0002112,6059806.0,1523663999999,1289.23331014,10300,3080674.0,656.62946404,0
2018-04-14,0.00021074,0.000228,0.00020811,0.00021843,4389809.0,1523750399999,959.84286278,9304,2147268.0,470.81277257,0
2018-04-15,0.00021844,0.00024278,0.00021127,0.00023647,8002699.0,1523836799999,1844.62077044,12295,4204631.0,971.86669351,0
2018-04-16,0.00023647,0.00026311,0.00022977,0.00025182,10151294.0,1523923199999,2499.44461301,15009,4502514.0,1114.85670225,0
2018-04-17,0.00025171,0.0002768,0.00024116,0.00024462,8789738.0,1524009599999,2248.8845626,15451,4466999.0,1147.74587568,0
2018-04-18,0.00024461,0.0002545,0.00016,0.00024687,7058330.0,1524095999999,1697.32019031,11837,3193923.0,780.56171156,0
2018-04-19,0.00024682,0.00026397,0.00023703,0.00024507,7606253.0,1524182399999,1906.51801263,12806,3778276.0,944.66605969,0
2018-04-20,0.00024548,0.00025052,0.00022,0.00023015,5759957.0,1524268799999,1368.21788898,10694,2159096.0,513.02947745,0
2018-04-21,0.00023017,0.00023148,0.00021315,0.00022195,3730859.0,1524355199999,841.14556309,9054,1077386.0,243.75170794,0
2018-04-22,0.00022193,0.000235,0.0002136,0.00022687,4586765.0,1524441599999,1026.61262434,9215,1921959.0,432.33561864,0
2018-04-23,0.0002269,0.000264,0.000226,0.00024363,8428107.0,1524527999999,2049.95341845,11176,3744183.0,913.1752086,0
2018-04-24,0.00024369,0.00024444,0.00022404,0.00022591,5212963.0,1524614399999,1211.44236235,8928,1905250.0,443.15233415,0
2018-04-25,0.00022697,0.00024274,0.00022101,0.00023008,6037720.0,1524700799999,1404.08577172,12807,2810209.0,655.59924167,0
2018-04-26,0.00023038,0.00024,0.00022166,0.00023204,3155864.0,1524787199999,728.46977771,8582,1263568.0,292.8848585,0
2018-04-27,0.00023207,0.00024,0.00022456,0.00022717,2995516.0,1524873599999,697.23549376,7573,1149282.0,268.2538033,0
2018-04-28,0.00022716,0.00024,0.00022481,0.00023277,3553024.0,1524959999999,830.25943063,8459,1407469.0,329.7722004,0
2018-04-29,0.00023275,0.00024584,0.000223,0.00024324,6043509.0,1525046399999,1418.1087123,10583,2307059.0,540.91319781,0
