timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-25,718.0,13058.98,718.0,12506.8,27574.5,1601078399999,328250912.915,2755,12346.5,146660961.628,0
2020-09-26,12506.8,12851.0,11681.09,11937.71,8068.7,1601164799999,98626868.549,460,3253.4,39453787.84,0
2020-09-27,12116.63,12732.67,11596.77,12435.61,1808.8,1601251199999,22440353.241,144,177.7,2164356.211,0
2020-09-28,12547.21,12787.36,11878.93,11887.91,548.3,1601337599999,6723887.138,70,188.4,2330209.457,0
2020-09-29,11887.91,11992.71,11056.24,11628.86,917.7,1601423999999,10576822.512,90,252.4,2886733.141,0
2020-09-30,11864.7,11864.7,11306.75,11505.34,694.9,1601510399999,8074679.014,50,61.7,705883.599,0
2020-10-01,11575.99,12038.06,10900.0,11244.74,599.1,1601596799999,6838563.757,79,236.0,2666452.759,0
2020-10-02,10877.29,11066.86,10393.82,10639.76,487.9,1601683199999,5250003.407,60,273.3,2976880.394,0
2020-10-03,10796.3,11148.97,10677.56,10923.22,446.7,1601769599999,4870362.718,23,31.1,335436.514,0
2020-10-04,10904.12,11026.07,10771.13,11026.07,309.8,1601855999999,3386452.757,30,204.9,2245933.436,0
2020-10-05,10911.79,11250.98,10871.74,11147.35,114.6,1601942399999,1275630.387,22,50.8,563945.086,0
2020-10-06,11044.31,11044.31,10066.31,10250.0,332.5,1602028799999,3425099.77,33,186.7,1918244.416,0
2020-10-07,10166.0,10425.3,9900.0,10383.96,557.0,1602115199999,5710561.743,42,436.3,4476485.969,0
2020-10-08,10299.6,11145.6,9911.4,11005.88,1359.9,1602201599999,14554812.477,78,565.1,6151051.032,0
2020-10-09,10990.0,11999.13,10870.99,11937.2,2197.8,1602287999999,25490576.841,102,1766.7,20440376.305,0
2020-10-10,11913.4,12436.7,11867.24,12050.69,969.2,1602374399999,11773802.973,60,221.7,2716669.766,0
2020-10-11,11799.48,12500.0,11609.69,12382.96,1075.2,1602460799999,13184067.134,67,657.7,8067079.894,0
2020-10-12,12321.04,13432.84,12237.0,13019.45,2442.3,1602547199999,31484538.902,194,1458.7,18757162.084,0
2020-10-13,12966.04,13212.21,12169.04,12685.2,1078.2,1602633599999,13427093.375,97,446.4,5595459.305,0
2020-10-14,12604.45,12947.89,12272.01,12588.68,935.5,1602719999999,11851439.069,83,635.3,8090877.827,0
2020-10-15,12423.84,12459.6,12087.63,12335.15,507.4,1602806399999,6266759.348,58,250.5,3105604.935,0
2020-10-16,12071.13,12445.5,11857.84,12206.4,777.2,1602892799999,9398354.839,102,486.0,5879262.67,0
2020-10-17,12192.03,12289.11,12048.12,12263.27,291.7,1602979199999,3564603.793,28,242.6,2965075.839,0
2020-10-18,12321.12,12577.58,12321.12,12471.13,93.0,1603065599999,1166225.223,16,44.4,557921.232,0
2020-10-19,12441.61,12761.28,12265.24,12379.75,639.0,1603151999999,8023985.267,71,339.0,4272285.442,0
2020-10-20,12435.7,12484.34,11275.47,11313.81,1559.5,1603238399999,18481245.385,108,527.9,6142816.847,0
2020-10-21,11460.43,12484.34,11460.43,12210.52,1404.3,1603324799999,16956588.122,91,709.9,8563761.043,0
2020-10-22,12215.63,13911.38,12210.21,13524.76,2008.7,1603411199999,26789904.733,135,1379.5,18335937.905,0
2020-10-23,13395.95,13770.05,13111.23,13770.05,1030.7,1603497599999,13896317.686,71,716.6,9659847.54,0
2020-10-24,13766.02,14487.22,13672.44,14314.65,1251.0,1603583999999,17782045.181,54,821.5,11695170.669,0
2020-10-25,14184.31,14378.78,13516.34,13594.73,649.7,1603670399999,9020669.461,71,372.5,5168374.271,0
2020-10-26,13539.12,13923.78,12928.38,13264.05,665.7,1603756799999,8924290.549,81,303.7,4050349.753,0
2020-10-27,13341.86,13950.11,12955.69,13392.67,1739.7,1603843199999,23366152.14,107,630.6,8430414.356,0
2020-10-28,13300.8,13595.25,12660.05,12783.58,664.1,1603929599999,8657532.021,46,338.5,4422086.876,0
