timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-02-07,0.48997,0.48997,0.31,0.31899,107262.75,1518047999999,36962.3166266,2205,26519.59,9314.6576474,0
2018-02-08,0.31883,0.33491,0.31591,0.32513,2431.08,1518134399999,789.5234335,54,1763.3,570.7550266,0
2018-02-09,0.32513,0.32513,0.281,0.29073,35206.16,1518220799999,10695.3150951,610,14172.22,4287.281773,0
2018-02-10,0.29777,0.303,0.2785,0.29192,116030.78,1518307199999,33941.7732487,705,48334.36,14297.8988427,0
2018-02-11,0.29246,0.31998,0.25,0.28344,61761.84,1518393599999,17694.8049629,1042,11879.45,3460.1100943,0
2018-02-12,0.28947,0.295,0.274,0.27502,30410.31,1518479999999,8680.8979185,526,8479.75,2440.6875681,0
2018-02-13,0.27989,0.289,0.26007,0.26713,40616.26,1518566399999,10963.5502231,610,19721.44,5339.5061294,0
2018-02-14,0.27091,0.3,0.24131,0.25278,38063.59,1518652799999,10362.3492809,870,12063.05,3309.4915517,0
2018-02-15,0.2545,0.299,0.22451,0.23056,33746.53,1518739199999,8115.0262019,683,8173.68,2007.2670117,0
2018-02-16,0.23681,0.26896,0.233,0.23631,19687.89,1518825599999,4725.0962454,410,7685.46,1853.5995343,0
2018-02-17,0.232,0.25534,0.22,0.23037,18551.68,1518911999999,4267.0113793,401,7551.17,1740.5206438,0
2018-02-18,0.23362,0.2436,0.2269,0.23717,13125.77,1518998399999,3072.0378017,356,6066.8,1420.9059368,0
2018-02-19,0.23249,0.26229,0.23171,0.24364,28638.71,1519084799999,6993.9874992,575,10203.99,2474.6377697,0
2018-02-20,0.2417,0.26599,0.23,0.25833,27737.41,1519171199999,6783.9926301,662,11837.32,2923.7914289,0
2018-02-21,0.25333,0.2655,0.23257,0.24822,30280.96,1519257599999,7474.6966229,642,11613.8,2873.5329051,0
2018-02-22,0.2481,0.2799,0.24,0.25594,31918.95,1519343999999,8114.5179313,593,12960.28,3318.2051562,0
2018-02-23,0.24973,0.26897,0.231,0.23459,30947.45,1519430399999,7766.3269518,452,15928.44,4023.6184877,0
2018-02-24,0.24025,0.25197,0.233,0.24189,14175.17,1519516799999,3443.5655283,288,3744.03,921.6854315,0
2018-02-25,0.24894,0.2525,0.2251,0.23137,9150.18,1519603199999,2165.3739028,240,2672.22,645.7269962,0
2018-02-26,0.23299,0.23381,0.214,0.22399,10479.89,1519689599999,2346.9070578,296,3025.03,686.6432882,0
2018-02-27,0.22603,0.26999,0.19215,0.23137,75398.89,1519775999999,16654.473125,842,14612.02,3457.811455,0
2018-02-28,0.22774,0.24904,0.21097,0.21563,44581.13,1519862399999,10183.3443181,859,17651.92,4052.97376,0
2018-03-01,0.21859,0.24,0.21,0.22118,25818.63,1519948799999,5843.6147552,492,8306.21,1861.7302611,0
2018-03-02,0.22117,0.23403,0.22021,0.23078,17834.44,1520035199999,4045.218108,347,7840.52,1784.0226275,0
2018-03-03,0.22984,0.2345,0.22,0.22679,20148.08,1520121599999,4533.3157039,333,8743.67,1974.5500946,0
2018-03-04,0.2274,0.231,0.218,0.22364,17027.63,1520207999999,3809.9036065,270,5143.02,1162.3312697,0
2018-03-05,0.22409,0.23099,0.22,0.22718,15394.43,1520294399999,3453.234957,239,4087.1,919.8143164,0
2018-03-06,0.22718,0.23732,0.2156,0.22635,24068.86,1520380799999,5414.8805287,511,8481.56,1932.9598383,0
2018-03-07,0.22372,0.2269,0.19288,0.20593,23366.21,1520467199999,4867.2131418,534,10195.15,2136.7984883,0
2018-03-08,0.20802,0.22133,0.20311,0.22133,23095.51,1520553599999,4873.5652528,542,11620.7,2467.9271484,0
2018-03-09,0.21455,0.24974,0.21455,0.22498,47428.9,1520639999999,11150.1150123,1030,28973.32,6827.3639916,0
2018-03-10,0.22273,0.23575,0.22237,0.22617,7368.87,1520726399999,1690.5593054,260,3654.17,838.6385803,0
2018-03-11,0.23067,0.23733,0.21871,0.21907,8008.27,1520812799999,1817.7325132,232,2853.69,653.9570834,0
2018-03-12,0.22071,0.22444,0.20996,0.2182,10785.48,1520899199999,2335.9177863,247,2888.56,637.7934575,0
2018-03-13,0.21395,0.22439,0.15535,0.16991,90394.44,1520985599999,16772.8584618,1021,18543.9,3309.9270804,0
2018-03-14,0.17046,0.18454,0.16151,0.17389,49141.73,1521071999999,8447.6846007,460,11265.61,1955.4125601,0
2018-03-15,0.17277,0.18814,0.16733,0.17708,25260.3,1521158399999,4461.2273637,553,13965.69,2475.2994099,0
2018-03-16,0.17354,0.18441,0.17348,0.17637,6930.66,1521244799999,1232.6724382,200,2426.67,435.8736518,0
2018-03-17,0.17796,0.1789,0.16563,0.16563,9479.04,1521331199999,1632.8348137,180,2463.0,431.147153,0
2018-03-18,0.16563,0.17201,0.14883,0.15579,47382.19,1521417599999,7394.6209258,513,32277.18,5044.6275278,0
2018-03-19,0.15564,0.18799,0.15289,0.17874,35012.97,1521503999999,6174.2452803,571,19097.94,3376.0961591,0
2018-03-20,0.17549,0.1897,0.17549,0.18232,11778.72,1521590399999,2143.4255797,289,6480.18,1178.6296927,0
2018-03-21,0.18375,0.19259,0.16843,0.17511,18638.91,1521676799999,3385.3262358,470,6714.94,1235.358824,0
