timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-03-11,146.82,580.0,146.82,156.65,6360.0282,1583971199999,1055876.8752619,2544,3347.6622,557741.7272571,0
2020-03-12,155.24,368.36,155.14,356.12,11423.11253,1584057599999,2855731.6918976,10108,5872.97445,1476473.1744856,0
2020-03-13,359.18,730.61,165.0,184.62,19433.06918,1584143999999,6245882.8575218,23189,9392.66014,3101673.8829695,0
2020-03-14,186.73,242.85,166.66,228.7,8410.91388,1584230399999,1691106.344107,6051,3942.6784,804503.2274199,0
2020-03-15,228.7,237.97,155.0,203.53,10790.98942,1584316799999,2138440.9930845,8556,4722.63488,937253.7982598,0
2020-03-16,204.83,324.46,202.73,260.82,16063.9298,1584403199999,4252167.0907704,17933,7626.46304,2015182.9425749,0
2020-03-17,260.82,265.85,174.02,188.57,19166.39355,1584489599999,3759800.5513007,18183,7509.65708,1494123.2037769,0
2020-03-18,188.89,219.78,178.02,183.0,22626.56759,1584575999999,4441542.9284539,18662,11250.07202,2214368.4711699,0
2020-03-19,182.93,189.5,86.7,96.28,50175.27696,1584662399999,6346930.9564203,27127,19646.96684,2450055.6627857,0
2020-03-20,95.94,122.87,67.66,96.6,97132.9918,1584748799999,8669403.7441605,21929,45671.37357,4118572.5443808,0
2020-03-21,96.42,112.15,83.0,91.41,44350.74678,1584835199999,4275713.4673059,13402,20971.46193,2025932.7811533,0
2020-03-22,90.81,115.95,82.33,113.26,33311.94121,1584921599999,3233629.652193,10305,16805.74697,1639616.140566,0
2020-03-23,113.25,120.0,73.87,80.86,42825.23483,1585007999999,4033332.5177648,12957,18612.36186,1761570.4732776,0
2020-03-24,81.25,86.69,72.0,75.22,36725.86975,1585094399999,2890974.1175201,8146,14795.79444,1172204.6127736,0
2020-03-25,75.24,82.29,69.44,76.73,26512.72384,1585180799999,2049356.5669229,5882,11191.66351,866733.860962,0
2020-03-26,76.53,78.78,58.42,59.25,24488.2506,1585267199999,1725076.6523973,5765,10359.18525,737030.5142164,0
2020-03-27,59.27,73.6,57.0,70.65,48962.36127,1585353599999,3045861.0601483,7864,24723.36295,1544560.0196059,0
2020-03-28,70.77,81.34,67.91,71.16,33063.40439,1585439999999,2409757.2400515,7625,15987.88792,1170941.7930383,0
2020-03-29,71.07,86.52,70.57,85.98,14045.64499,1585526399999,1112725.4798882,3425,6625.15677,525857.3987781,0
2020-03-30,86.05,87.96,60.78,65.22,40955.31637,1585612799999,2807575.9817295,7858,24575.41695,1664286.4162509,0
2020-03-31,65.22,65.22,55.74,58.61,12353.24804,1585648799999,755996.2086407,1857,5588.21347,346338.7691793,0
2020-03-31 00:00:00,65.22,65.22,55.74,58.61,12353.24804,1585648799999,755996.2086407,1857,5588.21347,346338.7691793,0
2020-03-31 00:00:00,65.22000000,65.22000000,55.74000000,58.61000000,12353.24804000,1585648799999,755996.20864070,1857,5588.21347000,346338.76917930,0
