timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-09,0.05369000,0.05370000,0.04995000,0.05210000,26101210.40000000,1618012799999,1347293.29945100,2008,12796925.70000000,660049.49627600,0
2021-04-10,0.05173000,0.05173000,0.04600000,0.04903000,39367218.90000000,1618099199999,1909781.88001800,3392,17769620.60000000,863330.76204800,0
2021-04-11,0.04916000,0.05116000,0.04486000,0.04812000,47251913.60000000,1618185599999,2270628.56421300,3326,23888897.20000000,1150182.56870800,0
2021-04-12,0.04840000,0.04915000,0.04551000,0.04592000,52848415.20000000,1618271999999,2472434.75217300,3135,27123231.80000000,1266360.30739700,0
2021-04-13,0.04610000,0.04950000,0.04340000,0.04729000,59364743.30000000,1618358399999,2758280.94158400,5094,28887191.70000000,1347655.02032100,0
2021-04-14,0.04732000,0.04732000,0.03901000,0.04395000,70666018.30000000,1618444799999,3168139.46222100,5092,27225884.40000000,1222576.92429400,0
2021-04-15,0.04401000,0.04910000,0.04263000,0.04678000,67490298.90000000,1618531199999,3144157.85039500,6115,33987102.40000000,1585527.60817700,0
2021-04-16,0.04693000,0.04790000,0.04174000,0.04400000,78972085.70000000,1618617599999,3518582.52871000,7638,34732560.30000000,1551568.54753600,0
2021-04-17,0.04400000,0.06246000,0.04387000,0.05226000,254767100.80000000,1618703999999,13546399.83429700,15418,117263587.60000000,6218021.22196300,0
2021-04-18,0.05220000,0.05271000,0.04091000,0.04591000,109702676.90000000,1618790399999,5049888.43319900,7682,38376219.70000000,1790943.72189000,0
2021-04-19,0.04591000,0.04709000,0.04205000,0.04366000,63792721.30000000,1618876799999,2834151.83200500,6186,26283628.50000000,1171296.63232000,0
2021-04-20,0.04366000,0.04682000,0.03903000,0.04472000,68474115.00000000,1618963199999,3020303.10269000,6325,27551797.30000000,1222782.25492700,0
2021-04-21,0.04502000,0.04567000,0.04238000,0.04279000,27622863.10000000,1619049599999,1219771.80018600,4480,12139501.50000000,536461.64154400,0
2021-04-22,0.04273000,0.04319000,0.03330000,0.03484000,86049680.80000000,1619135999999,3360467.56391700,5325,34676245.70000000,1361226.50122500,0
2021-04-23,0.03487000,0.04000000,0.02347000,0.03981000,199515917.20000000,1619222399999,6609517.77710600,8676,81800170.90000000,2727917.57339900,0
2021-04-24,0.03990000,0.04385000,0.03598000,0.03717000,152733897.60000000,1619308799999,5930234.91813400,6355,70879206.40000000,2764624.70417500,0
2021-04-25,0.03711000,0.03830000,0.03250000,0.03558000,54531871.10000000,1619395199999,1972209.75464900,3020,27472107.30000000,995688.39990200,0
2021-04-26,0.03562000,0.03950000,0.03521000,0.03863000,62542937.50000000,1619481599999,2371724.22624700,3916,33792189.40000000,1283756.30577100,0
2021-04-27,0.03857000,0.04280000,0.03770000,0.04052000,75599090.00000000,1619567999999,3060279.17230700,4989,39628002.30000000,1605550.63516300,0
2021-04-28,0.04055000,0.04180000,0.03709000,0.03809000,58044319.70000000,1619654399999,2272756.75810600,4566,22533893.10000000,881358.44620000,0
2021-04-29,0.03822000,0.03838000,0.03630000,0.03718000,35658621.10000000,1619740799999,1336587.73742700,3301,16398225.40000000,614847.99536800,0
2021-04-30,0.03718000,0.03999000,0.03663000,0.03970000,43262772.00000000,1619827199999,1668205.11142600,3721,24238537.00000000,936877.70733000,0
2021-05-01,0.03970000,0.04076000,0.03856000,0.03976000,38864213.10000000,1619913599999,1535157.42924300,3590,19202197.10000000,760665.30860500,0
2021-05-02,0.03968000,0.03999000,0.03730000,0.03836000,28708129.00000000,1619999999999,1111490.03138300,2810,11998888.10000000,466249.86988600,0
2021-05-03,0.03833000,0.03915000,0.03750000,0.03829000,111333642.70000000,1620086399999,4281353.56347800,4521,60756178.40000000,2335907.96230400,0
2021-05-04,0.03827000,0.03827000,0.03422000,0.03510000,85155812.40000000,1620172799999,3074572.69488200,5453,36259725.50000000,1313449.35948600,0
2021-05-05,0.03506000,0.04091000,0.03459000,0.03915000,181177477.70000000,1620259199999,6906833.54709100,8496,82964978.90000000,3165871.75612400,0
2021-05-06,0.03915000,0.04500000,0.03742000,0.04234000,258528920.90000000,1620345599999,10498228.55004600,12765,118116463.40000000,4783590.29933100,0
2021-05-07,0.04217000,0.04968000,0.03900000,0.04105000,283404816.10000000,1620431999999,12603421.29278500,17068,115344800.20000000,5144173.47288900,0
2021-05-08,0.04105000,0.04350000,0.03870000,0.03981000,159991996.60000000,1620518399999,6577912.23225100,8240,77078972.30000000,3183521.95947800,0
2021-05-09,0.03970000,0.04080000,0.03645000,0.03895000,160812601.20000000,1620604799999,6184517.07728900,8406,79254200.80000000,3050067.45561600,0
2021-05-10,0.03895000,0.03950000,0.03155000,0.03409000,152514450.10000000,1620691199999,5627578.16862000,8553,71887234.70000000,2654897.93678100,0
2021-05-11,0.03393000,0.03688000,0.03344000,0.03600000,98125464.10000000,1620777599999,3464752.13576700,5607,46462213.70000000,1643615.83981900,0
2021-05-12,0.03600000,0.03686000,0.02974000,0.03047000,73646805.00000000,1620863999999,2530089.06975800,5024,27795493.30000000,964092.52369100,0
2021-05-13,0.03065000,0.03335000,0.02804000,0.03182000,120549710.60000000,1620950399999,3771283.44023700,5531,53914362.10000000,1690711.79764300,0
2021-05-14,0.03194000,0.03352000,0.03116000,0.03262000,83172076.40000000,1621036799999,2686525.31293400,3886,37095624.50000000,1194186.56568700,0
2021-05-15,0.03254000,0.03277000,0.03034000,0.03072000,99140308.40000000,1621123199999,3138443.85934700,3445,50790314.40000000,1608066.09052000,0
2021-05-16,0.03080000,0.03312000,0.02951000,0.03088000,96814042.50000000,1621209599999,3041664.24982600,3310,51455761.90000000,1617650.59307200,0
2021-05-17,0.03088000,0.03088000,0.02703000,0.02856000,103957071.40000000,1621295999999,3016029.11453100,3618,49775266.90000000,1447348.11313200,0
2021-05-18,0.02867000,0.03030000,0.02832000,0.02888000,110827111.60000000,1621382399999,3246799.77914300,3185,45439205.60000000,1332572.76677700,0
2021-05-19,0.02900000,0.02923000,0.02880000,0.02899000,1410124.90000000,1621468799999,40928.56359400,120,406478.30000000,11800.31433800,0
