timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-05-15,0.03888,0.04399,0.03798,0.03841,1481714.5,1589587199999,60266.93726,654,570796.5,23247.481055,0
2020-05-16,0.03911,0.03991,0.03841,0.03921,382419.2,1589673599999,14985.368959,287,150925.6,5926.432406,0
2020-05-17,0.03967,0.04099,0.0395,0.04019,855910.5,1589759999999,34165.592064,438,458292.8,18268.634795,0
2020-05-18,0.04031,0.04099,0.03971,0.04026,547431.8,1589846399999,22135.264869,281,196034.0,7915.174601,0
2020-05-19,0.04036,0.04058,0.03889,0.04058,1200662.2,1589932799999,47929.473523,437,575055.4,22889.072683,0
2020-05-20,0.04058,0.04082,0.03836,0.03973,917099.3,1590019199999,36395.153686,453,389918.1,15524.675192,0
2020-05-21,0.03947,0.04032,0.03713,0.03864,796768.9,1590105599999,31003.160303,501,345552.4,13445.239764,0
2020-05-22,0.03905,0.08864,0.03876,0.05671,77971250.3,1590191999999,4921680.612711,22017,33896211.5,2139997.507336,0
2020-05-23,0.05645,0.05868,0.04964,0.05084,28749484.4,1590278399999,1514611.521529,8568,12282361.6,650595.782307,0
2020-05-24,0.05081,0.0545,0.04585,0.046,13169519.2,1590364799999,659661.78619,4607,5983026.2,299595.736428,0
2020-05-25,0.04586,0.05049,0.0455,0.04974,6805805.6,1590451199999,324098.470636,2285,4078960.3,194533.382871,0
2020-05-26,0.04974,0.05189,0.04608,0.04758,3338237.6,1590537599999,160944.741523,1185,1608400.9,77525.607168,0
2020-05-27,0.04805,0.04815,0.04521,0.04571,2972403.4,1590623999999,138295.61357,921,1167084.9,54528.932104,0
2020-05-28,0.04587,0.04701,0.04505,0.04579,1580132.9,1590710399999,72271.042182,566,550040.1,25266.93205,0
2020-05-29,0.04578,0.04793,0.04573,0.04735,2087266.0,1590796799999,97474.106839,812,1188257.6,55590.010834,0
2020-05-30,0.04735,0.04777,0.04612,0.04719,1167743.5,1590883199999,54820.15995,512,571736.2,26859.122764,0
2020-05-31,0.04753,0.05388,0.04566,0.04648,8518975.5,1590969599999,420090.669877,3061,4275926.4,210690.967352,0
2020-06-01,0.04646,0.04905,0.0464,0.04836,2561131.1,1591055999999,122388.523576,1050,1370914.3,65552.740582,0
2020-06-02,0.048,0.04882,0.04457,0.04608,1747944.0,1591142399999,82534.885456,855,826594.8,39141.711264,0
2020-06-03,0.0463,0.05299,0.04576,0.04932,6223267.7,1591228799999,310521.617338,1943,2760363.6,137643.26285,0
2020-06-04,0.04944,0.0514,0.048,0.05103,2590180.9,1591315199999,129786.212258,1226,1449114.6,72768.650113,0
