timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-21,38.19,73.8,38.19,46.888,3806176.206,1619049599999,209738150.722326,457969,1907940.172,105988347.186132,0
2021-04-22,46.871,51.0,37.3,37.862,949097.841,1619135999999,40929727.446392,129109,460270.278,19911568.413497,0
2021-04-23,37.845,39.609,29.617,35.186,513989.424,1619222399999,17914851.784567,68453,241808.617,8459939.307208,0
2021-04-24,35.148,39.753,33.952,37.154,333499.238,1619308799999,12212871.860343,49779,179378.932,6580908.508614,0
2021-04-25,37.141,49.3,36.275,40.097,849332.679,1619395199999,36445167.450577,119231,433123.051,18616155.18104,0
2021-04-26,40.096,44.26,40.096,41.855,365080.039,1619481599999,15267456.289441,56789,190814.496,7991689.394028,0
2021-04-27,41.828,42.701,39.88,41.102,250935.233,1619567999999,10387315.932057,41389,119923.823,4971951.438557,0
2021-04-28,41.177,43.823,38.543,42.406,270842.143,1619654399999,11106474.422227,36707,127909.501,5261140.60133,0
2021-04-29,42.407,45.9,39.083,40.074,353453.974,1619740799999,14900198.465366,51512,171370.663,7241657.461936,0
2021-04-30,40.1,41.5,39.909,40.486,138580.107,1619827199999,5638307.671217,21335,66594.355,2712123.630406,0
2021-05-01,40.486,41.777,36.139,40.133,141573.222,1619913599999,5729494.239627,19129,71192.882,2886338.417134,0
2021-05-02,40.141,41.799,39.2,41.151,123016.925,1619999999999,4944248.486501,17642,60414.603,2429909.419846,0
2021-05-03,41.142,41.142,38.098,38.282,110665.263,1620086399999,4385856.160121,17811,47925.478,1901493.936049,0
2021-05-04,38.354,40.0,34.609,35.405,172337.089,1620172799999,6346621.708063,24219,79552.617,2928997.949961,0
2021-05-05,35.406,40.0,34.369,37.552,218011.644,1620259199999,8059026.647172,29097,108638.295,4018029.222766,0
2021-05-06,37.552,39.095,35.601,36.653,122244.436,1620345599999,4549303.863536,16313,61453.155,2289043.46578,0
2021-05-07,36.652,38.0,35.256,36.503,97778.239,1620431999999,3571987.994415,14147,46746.062,1710099.19312,0
2021-05-08,36.507,41.0,35.0,35.444,230117.469,1620518399999,8680030.327539,30128,113219.932,4301090.367145,0
2021-05-09,35.54,35.623,31.817,33.605,101423.619,1620604799999,3400402.205335,16366,45661.587,1530778.547259,0
2021-05-10,33.588,34.288,27.574,30.365,107866.307,1620691199999,3416360.804923,14842,46367.469,1472898.822479,0
2021-05-11,30.282,35.556,28.359,29.718,230236.341,1620777599999,7275383.793445,27575,116134.036,3685565.061702,0
2021-05-12,29.776,38.88,26.5,26.798,502759.19,1620863999999,16214686.832167,53852,250490.072,8106384.545682,0
2021-05-13,26.798,36.0,26.0,29.001,368133.401,1620950399999,11334545.475924,47868,177348.74,5497020.152857,0
2021-05-14,29.139,31.901,27.809,30.674,141481.765,1621036799999,4229953.752674,22326,69963.429,2097166.75412,0
2021-05-15,30.568,43.0,30.1,33.3,1068334.292,1621123199999,39048292.762654,138269,528914.315,19401698.511971,0
2021-05-16,33.427,37.95,28.26,28.691,622281.124,1621209599999,20713011.615247,79224,289153.155,9656681.984027,0
2021-05-17,28.688,29.44,26.032,28.069,226290.773,1621295999999,6275729.093526,26550,107641.601,2985824.511913,0
2021-05-18,28.071,33.9,27.785,30.071,443613.652,1621382399999,13673283.229587,49397,215804.68,6655757.012342,0
2021-05-19,30.149,30.84,29.669,29.773,11737.923,1621468799999,354958.758471,1048,6316.961,191460.733362,0
2021-05-19 00:00:00,30.149,30.84,16.441,20.043,243070.246,1621468799999,6164225.819722,23767,111063.992,2824689.106918,0
2021-05-20 00:00:00,20.05,23.2,17.1,23.0,63922.924,1621555199999,1320367.556242,6832,28725.532,594675.304817,0
2021-05-20 00:00:00,20.05000000,24.00000000,17.10000000,22.41600000,129712.87500000,1621555199999,2799615.12168600,14695,61332.75100000,1328969.89016900,0
2021-05-21 00:00:00,22.43800000,26.96600000,19.87600000,20.77300000,254603.91200000,1621641599999,6112400.56897700,26021,130703.34600000,3130756.73480600,0
