timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-27,0.003953,0.005469,0.003949,0.004779,209273.213,1598572799999,962.57141138,50146,91865.088,423.4433533,0
2020-08-28,0.004755,0.005265,0.004402,0.004847,143542.501,1598659199999,689.72335083,50869,62638.667,301.06702335,0
2020-08-29,0.004858,0.0069,0.00477,0.006523,191446.001,1598745599999,1125.20495528,70948,89691.83,527.37088111,0
2020-08-30,0.006534,0.007835,0.006001,0.00616,235095.466,1598831999999,1599.82671668,73372,101184.071,689.80946791,0
2020-08-31,0.006145,0.006426,0.005516,0.00589,101231.253,1598918399999,602.29323744,34886,37840.603,224.67630368,0
2020-09-01,0.005881,0.00635,0.004831,0.005045,145958.438,1599004799999,830.55846488,49251,63375.641,361.53565457,0
2020-09-02,0.005044,0.005714,0.004801,0.005178,82330.224,1599091199999,434.19033641,26606,37677.819,198.80002734,0
2020-09-03,0.005179,0.005484,0.003972,0.004257,133757.534,1599177599999,634.46934234,41679,62983.123,297.79520781,0
2020-09-04,0.004256,0.004733,0.003972,0.004331,71795.436,1599263999999,313.00323383,17278,34069.208,148.44792556,0
2020-09-05,0.004332,0.00452,0.0026,0.002999,96831.277,1599350399999,334.24491984,22118,41010.513,143.85205927,0
2020-09-06,0.003018,0.003835,0.00255,0.003747,126268.036,1599436799999,397.00962854,27737,57674.721,182.64337981,0
2020-09-07,0.003725,0.004345,0.003,0.00365,170051.751,1599523199999,618.60975601,40615,77719.781,283.53914805,0
2020-09-08,0.003652,0.00372,0.00309,0.003231,54035.647,1599609599999,183.77091464,16924,25728.097,87.73688874,0
2020-09-09,0.003232,0.003685,0.003063,0.003381,66513.111,1599695999999,223.23874526,16019,31370.221,105.03158545,0
2020-09-10,0.003382,0.003884,0.003371,0.00358,78711.601,1599782399999,285.86661906,18952,38057.894,138.27967765,0
2020-09-11,0.003578,0.003855,0.003278,0.003667,57368.769,1599868799999,201.10385238,12597,30638.584,107.63798026,0
2020-09-12,0.003668,0.004455,0.003517,0.004251,125497.778,1599955199999,506.5479652,37448,59481.208,240.66735657,0
2020-09-13,0.004249,0.00432,0.003517,0.003811,69516.469,1600041599999,265.81161927,21426,31175.653,119.45659471,0
2020-09-14,0.003795,0.003931,0.003576,0.00366,44575.898,1600127999999,166.87376837,13353,19308.475,72.39349479,0
2020-09-15,0.003645,0.003663,0.00295,0.002968,45251.138,1600214399999,149.72717582,10361,21469.531,71.48271466,0
2020-09-16,0.002962,0.00309,0.002618,0.002796,42537.812,1600300799999,120.79762686,9292,20548.211,58.34315638,0
2020-09-17,0.002787,0.002982,0.002669,0.002792,34775.58,1600387199999,96.78180297,8497,16468.361,45.72385432,0
2020-09-18,0.002798,0.003387,0.0027,0.002861,104539.729,1600473599999,304.57181376,17186,49896.356,145.3409387,0
2020-09-19,0.002875,0.002875,0.002606,0.002776,60443.124,1600559999999,164.39335477,9489,29547.715,80.33832006,0
2020-09-20,0.002773,0.00291,0.002487,0.002544,55333.158,1600646399999,149.86803115,9771,22605.811,61.15730822,0
2020-09-21,0.002549,0.002599,0.00155,0.002086,109051.381,1600732799999,241.52198867,19717,52968.785,117.56874909,0
2020-09-22,0.00209,0.002167,0.001901,0.002037,60231.933,1600819199999,121.77660645,11405,26642.418,54.13687148,0
2020-09-23,0.00203,0.0025,0.001795,0.001877,117682.456,1600905599999,237.33015037,21374,57180.574,114.8920127,0
2020-09-24,0.001875,0.002105,0.001852,0.002085,61522.051,1600991999999,122.77084186,8799,29222.414,58.40317026,0
2020-09-25,0.00209,0.002249,0.00188,0.002163,48794.321,1601078399999,99.6048243,7464,24037.176,49.18515441,0
2020-09-26,0.002168,0.00233,0.002062,0.00221,55734.849,1601164799999,121.74114417,7541,25828.106,56.36908198,0
2020-09-27,0.0022,0.00223,0.00205,0.00214,23263.993,1601251199999,49.60526,3559,12203.915,26.00826918,0
2020-09-28,0.002143,0.002477,0.002094,0.002335,70961.312,1601337599999,164.45366786,9526,30659.016,70.96747692,0
2020-09-29,0.00233,0.00238,0.002106,0.002164,56843.829,1601423999999,127.80018307,9812,30478.064,68.59667732,0
2020-09-30,0.002164,0.002174,0.002041,0.00208,41647.571,1601510399999,87.30181117,6383,19924.688,41.75084005,0
2020-10-01,0.002085,0.002203,0.001898,0.001955,53329.935,1601596799999,107.24186854,6317,28014.21,56.13523404,0
2020-10-02,0.001949,0.00198,0.00174,0.0019,63782.951,1601683199999,117.96835508,7738,31695.619,58.55660553,0
2020-10-03,0.001902,0.001919,0.001775,0.001781,18995.909,1601769599999,35.48616858,3084,8491.422,15.86201779,0
2020-10-04,0.001778,0.00179,0.001677,0.001731,36163.855,1601855999999,62.67763695,5074,16761.832,29.03370935,0
2020-10-05,0.001729,0.001749,0.001604,0.001605,19864.514,1601942399999,33.02933095,3298,10529.206,17.50128637,0
2020-10-06,0.001607,0.001612,0.0013,0.001312,64444.319,1602028799999,91.51260515,5901,30109.75,42.8094771,0
2020-10-07,0.001313,0.001555,0.001215,0.001518,99027.111,1602115199999,138.55823272,10380,49877.918,69.58216977,0
2020-10-08,0.00152,0.001747,0.001383,0.001572,68547.223,1602201599999,103.56362139,9369,32886.616,49.50208005,0
2020-10-09,0.001572,0.001941,0.001552,0.001903,71599.251,1602287999999,124.03334412,10663,33142.518,57.37335806,0
2020-10-10,0.001905,0.002385,0.001776,0.002176,93143.257,1602374399999,188.99390371,18394,48047.83,97.55717928,0
2020-10-11,0.002167,0.002194,0.001948,0.001998,109027.379,1602460799999,228.0038494,20843,55480.402,115.96410034,0
2020-10-12,0.001998,0.002296,0.001954,0.002214,64120.361,1602547199999,138.88005778,13359,32466.036,70.2145094,0
2020-10-13,0.002219,0.002303,0.002112,0.002176,40873.818,1602633599999,90.8286146,8320,19896.165,44.17294312,0
2020-10-14,0.002176,0.002218,0.001858,0.001903,66551.992,1602719999999,132.61400948,10230,34411.677,68.36379222,0
2020-10-15,0.001896,0.001936,0.001717,0.001832,56521.351,1602806399999,103.64909713,8984,25554.579,46.84434846,0
2020-10-16,0.001828,0.001852,0.001676,0.001752,62892.548,1602892799999,109.82278361,8853,32302.48,56.58199022,0
2020-10-17,0.001753,0.002148,0.001672,0.002078,86424.6,1602979199999,170.86375417,12859,39550.715,77.99995105,0
2020-10-18,0.002075,0.002186,0.001957,0.002129,60984.876,1603065599999,127.45304338,10178,30220.784,63.1965789,0
2020-10-19,0.002128,0.002134,0.001826,0.001873,55694.927,1603151999999,109.95211354,8285,26746.729,52.82966037,0
2020-10-20,0.001875,0.001878,0.001546,0.001607,77505.26,1603238399999,131.14052113,10424,39599.619,67.27518588,0
2020-10-21,0.001611,0.001756,0.00152,0.00161,96132.524,1603324799999,156.33455647,12728,50829.18,82.45988279,0
2020-10-22,0.00161,0.001887,0.0016,0.001855,94089.486,1603411199999,165.0796471,12871,44750.988,78.51278144,0
2020-10-23,0.001856,0.002051,0.001682,0.001996,137615.095,1603497599999,258.5936949,16344,60311.184,113.66376861,0
2020-10-24,0.002,0.002309,0.001864,0.002253,95327.685,1603583999999,200.62548922,16453,46216.6,97.38419482,0
2020-10-25,0.00225,0.00231,0.002066,0.002163,99157.065,1603670399999,216.16940742,17491,43114.06,93.97368304,0
2020-10-26,0.002158,0.002239,0.001897,0.00202,91122.348,1603756799999,185.99369395,14852,40069.323,82.01517047,0
2020-10-27,0.002019,0.002136,0.00187,0.001912,66274.325,1603843199999,132.1808448,11258,35609.173,71.05200326,0
2020-10-28,0.001914,0.001948,0.001678,0.00175,85843.055,1603929599999,155.20553061,11905,43655.228,78.59789762,0
2020-10-29,0.001752,0.00182,0.001489,0.001529,67299.485,1604015999999,110.16928357,9083,34842.388,57.0009445,0
2020-10-30,0.001532,0.001615,0.001391,0.001569,89042.294,1604102399999,133.09973036,9543,37409.509,55.89424439,0
2020-10-31,0.001565,0.00169,0.001468,0.0015,39633.365,1604188799999,62.18441926,5871,17603.919,27.66741048,0
2020-11-01,0.0015,0.001541,0.00142,0.001512,25479.287,1604275199999,37.49995541,3811,13468.213,19.84029794,0
2020-11-02,0.001512,0.00158,0.001368,0.00137,56612.726,1604361599999,81.4912325,6707,29313.915,42.2454836,0
2020-11-03,0.001367,0.001367,0.001246,0.001281,84514.904,1604447999999,110.21163602,8450,38894.275,50.75314827,0
2020-11-04,0.001281,0.001371,0.001193,0.001325,62511.107,1604534399999,81.49409014,7857,28709.218,37.43381186,0
2020-11-05,0.001326,0.001467,0.001249,0.001319,69245.985,1604620799999,93.54326338,8910,32778.904,44.32335274,0
2020-11-06,0.001321,0.001659,0.001318,0.001638,98156.561,1604707199999,148.56524135,14763,49546.668,74.9054523,0
2020-11-07,0.001638,0.001784,0.001396,0.001536,150346.0,1604793599999,238.84157215,25236,72663.032,115.83986074,0
2020-11-08,0.001536,0.001609,0.00145,0.001523,77774.365,1604879999999,118.27870282,11728,33713.978,51.44845826,0
2020-11-09,0.001524,0.001526,0.001409,0.001438,54392.426,1604966399999,79.78821454,7302,25575.51,37.51772243,0
2020-11-10,0.001438,0.001661,0.001423,0.001623,79639.433,1605052799999,123.28149412,9642,41620.852,64.37864259,0
2020-11-11,0.001616,0.001672,0.001471,0.001505,105112.114,1605139199999,165.13045493,10134,45007.236,70.32324286,0
2020-11-12,0.001506,0.001583,0.001338,0.001379,52233.482,1605225599999,74.19060221,4754,25682.407,36.53489247,0
2020-11-13,0.00138,0.0015,0.001348,0.001491,52604.225,1605311999999,75.40875625,5083,23335.234,33.59275502,0
2020-11-14,0.001491,0.001589,0.001411,0.001446,51833.17,1605398399999,77.06806633,7121,22582.511,33.55395635,0
2020-11-15,0.001453,0.001669,0.001412,0.001515,114979.256,1605484799999,177.87419443,13547,54567.046,84.43387967,0
2020-11-16,0.001514,0.001826,0.00148,0.001791,137541.609,1605571199999,229.83926015,18088,63228.444,105.42068,0
2020-11-17,0.001791,0.00195,0.001628,0.001766,166353.69,1605657599999,299.65060008,21889,78414.613,141.87433305,0
2020-11-18,0.001765,0.001811,0.001435,0.001585,111550.52,1605743999999,173.6234274,16695,52169.28,81.12823829,0
2020-11-19,0.001587,0.001658,0.001488,0.001568,76402.543,1605830399999,119.50945052,13270,34912.27,54.68840261,0
2020-11-20,0.001566,0.001738,0.001505,0.001577,82749.35,1605916799999,134.3858082,12125,37786.288,61.47190149,0
2020-11-21,0.001574,0.001754,0.001466,0.00174,95270.146,1606003199999,156.17216598,14287,45124.029,73.65468841,0
2020-11-22,0.001741,0.001834,0.001561,0.001764,89266.003,1606089599999,150.98444103,14964,38202.352,64.66710434,0
2020-11-23,0.001769,0.001888,0.001701,0.001752,110643.852,1606175999999,197.83716551,16996,56248.878,100.57650297,0
2020-11-24,0.001757,0.00183,0.00154,0.001629,89789.788,1606262399999,149.89571835,12751,44801.655,74.62152675,0
2020-11-25,0.00163,0.001749,0.001486,0.001559,65426.276,1606348799999,106.31862835,10316,33789.516,55.00422396,0
2020-11-26,0.001558,0.001579,0.001254,0.001425,99353.569,1606435199999,138.33276478,14968,47569.082,66.17211239,0
2020-11-27,0.001428,0.001499,0.001318,0.001418,89663.909,1606521599999,125.80657371,10638,39513.526,55.40559345,0
2020-11-28,0.001418,0.001449,0.00136,0.001375,40105.835,1606607999999,56.17889846,4960,18213.264,25.52589587,0
2020-11-29,0.001376,0.001392,0.001326,0.001388,30421.099,1606694399999,41.44067633,3803,14817.169,20.21392272,0
2020-11-30,0.00139,0.001412,0.001275,0.001329,33327.102,1606780799999,44.37299242,4591,16442.614,21.92893302,0
2020-12-01,0.001329,0.001423,0.001271,0.001311,36210.19,1606867199999,48.57771799,5735,15724.573,21.1380829,0
2020-12-02,0.001311,0.001425,0.001299,0.001367,34652.608,1606953599999,47.08766933,4429,16298.98,22.08172823,0
