timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-10-13,63606.00000000,64059.00000000,46208.00000000,63921.00000000,2.87607300,1602633599999,181785.88362100,370,2.32937400,147274.38088300,0
2020-10-14,63920.00000000,64314.00000000,62677.00000000,64068.00000000,7.02546000,1602719999999,447815.98757600,519,4.47722500,285514.69429100,0
2020-10-15,64068.00000000,65764.00000000,63505.00000000,65314.00000000,10.53093500,1602806399999,682399.26519400,498,9.31532100,603488.37039800,0
2020-10-16,65334.00000000,65560.00000000,63650.00000000,64750.00000000,9.18102600,1602892799999,593389.07995100,447,5.74067700,371335.12349600,0
2020-10-17,64600.00000000,65025.00000000,64418.00000000,64665.00000000,1.89171500,1602979199999,122331.44754300,101,1.06647100,69085.62068600,0
2020-10-18,64867.00000000,65667.00000000,64867.00000000,65667.00000000,5.88132500,1603065599999,383540.12245700,116,4.65323500,303423.16804800,0
2020-10-19,65772.00000000,66865.00000000,65112.00000000,66642.00000000,13.22020300,1603151999999,873239.31107600,874,10.85028000,716927.25370000,0
2020-10-20,66703.00000000,67873.00000000,66398.00000000,67574.00000000,12.39585400,1603238399999,835440.22179600,956,8.37422000,564489.48847900,0
2020-10-21,67585.00000000,74836.00000000,67542.00000000,72600.00000000,46.83838600,1603324799999,3377185.10967300,1503,22.54018300,1623081.36656500,0
2020-10-22,72600.00000000,74336.00000000,71866.00000000,73136.00000000,28.97722200,1603411199999,2121805.87574000,1057,15.14136200,1108897.49567400,0
2020-10-23,72856.00000000,73590.00000000,72139.00000000,73395.00000000,17.47582100,1603497599999,1275252.04714200,896,9.72899000,709716.79033200,0
2020-10-24,73284.00000000,74656.00000000,73106.00000000,74377.00000000,12.19132100,1603583999999,903020.53570200,392,6.56853200,486695.07861600,0
2020-10-25,74370.00000000,75675.00000000,73230.00000000,73985.00000000,14.32609700,1603670399999,1067350.04054000,325,9.14020300,680757.13120100,0
2020-10-26,73791.00000000,75437.00000000,72850.00000000,74396.00000000,26.82769800,1603756799999,1993456.40605500,1163,15.80363100,1177178.02446700,0
