timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-22,100.0,100.0,73.28,75.5,118.33047,1548201599999,8933.774963,64,68.72346,5194.8603659,0
2019-01-23,75.5,76.59,74.4,74.65,130.60124,1548287999999,9809.4943096,76,70.25171,5284.6220217,0
2019-01-24,74.47,74.58,73.35,74.06,271.97896,1548374399999,20134.885828,71,57.56531,4274.6858007,0
2019-01-25,74.15,75.68,72.77,74.51,443.54628,1548460799999,33126.9461373,86,143.08033,10660.5049109,0
2019-01-26,74.25,74.9,73.02,73.14,178.27745,1548547199999,13168.1244617,41,23.05393,1712.1108811,0
2019-01-27,73.13,73.21,70.82,71.0,96.15954,1548633599999,6909.4108336,41,38.31655,2766.0939779,0
2019-01-28,70.61,70.61,61.44,67.59,529.46467,1548719999999,34866.7296164,170,201.29874,13282.9191689,0
2019-01-29,64.56,64.56,61.37,62.88,93.99997,1548806399999,5910.0717114,47,40.56732,2519.7849844,0
2019-01-30,62.95,67.32,62.84,65.51,159.02087,1548892799999,10213.887903,56,63.83627,4066.9902793,0
2019-01-31,66.07,66.08,62.35,63.04,194.85319,1548979199999,12444.0382488,46,89.56848,5723.8762693,0
2019-02-01,62.8,63.99,62.8,63.66,32.31506,1549065599999,2056.7566338,15,0.97944,61.8829204,0
2019-02-02,63.13,64.64,63.13,64.08,50.84638,1549151999999,3263.0951557,15,18.87503,1212.5650882,0
2019-02-03,63.74,64.4,63.03,63.19,49.91686,1549238399999,3157.5890973,14,25.78476,1631.0260832,0
2019-02-04,62.8,63.53,62.2,62.2,234.1374,1549324799999,14624.630307,73,148.58424,9260.8997733,0
2019-02-05,62.14,62.14,60.15,60.15,41.58237,1549411199999,2537.9530777,15,12.17084,754.316526,0
2019-02-06,60.08,68.36,57.13,62.06,897.91692,1549497599999,57036.140172,283,455.71504,28849.9954998,0
2019-02-07,61.72,64.86,60.12,62.11,437.6246,1549583999999,27400.5165571,150,193.18937,12089.0220693,0
2019-02-08,61.5,68.6,60.84,65.57,399.93071,1549670399999,25898.2857793,117,151.80142,9914.6462272,0
2019-02-09,66.13,66.19,64.61,65.21,87.07362,1549756799999,5699.5147843,28,26.07767,1712.7300958,0
2019-02-10,65.63,65.63,62.6,65.31,94.13105,1549843199999,5990.482498,49,16.38066,1055.604469,0
2019-02-11,65.57,65.65,64.0,64.58,19.89042,1549929599999,1287.750837,12,10.6438,689.681144,0
2019-02-12,63.91,65.91,63.26,64.76,153.06654,1550015999999,9828.3544927,58,78.29918,5025.9421596,0
2019-02-13,64.87,65.03,63.93,63.93,45.90334,1550102399999,2978.3890696,11,1.31417,85.2502079,0
2019-02-14,63.69,63.69,61.84,61.84,194.25242,1550188799999,12165.9173286,59,19.8693,1245.6282189,0
2019-02-15,61.94,62.25,61.25,61.4,9.96309,1550275199999,614.0857699,23,4.50697,278.3534364,0
2019-02-16,61.5,62.09,61.37,61.88,48.83455,1550361599999,3009.1329317,23,11.14996,691.3428289,0
2019-02-17,61.66,62.33,61.15,61.66,65.01918,1550447999999,4024.7010951,25,33.83166,2099.5752568,0
2019-02-18,62.42,70.03,62.42,66.56,591.34183,1550534399999,39030.5712627,214,327.2959,21559.3187768,0
2019-02-19,67.61,70.86,66.66,66.92,246.9782,1550620799999,16750.8656525,87,111.18423,7564.699664,0
2019-02-20,65.46,66.69,64.58,66.5,172.6619,1550707199999,11395.6716696,54,10.82646,714.7551436,0
2019-02-21,66.64,66.65,63.91,63.91,46.91834,1550793599999,3083.1469842,29,29.57783,1966.6148507,0
2019-02-22,65.05,87.49,7.0,64.84,4807.27593,1550879999999,263476.2583066,411,2010.75311,132141.7904924,0
2019-02-23,64.52,67.98,64.52,67.98,853.20653,1550966399999,56236.86109,114,33.08983,2142.2374695,0
2019-02-24,68.93,69.72,60.35,60.35,281.57553,1551052799999,17799.7455266,113,126.16221,7854.2327324,0
2019-02-25,61.92,70.66,60.14,66.74,396.54708,1551139199999,26682.5901102,136,132.76452,9012.8847334,0
2019-02-26,70.0,74.39,69.28,72.66,681.99431,1551225599999,49129.8126674,185,137.57425,9837.602915,0
2019-02-27,73.31,73.31,65.66,67.15,329.21591,1551311999999,22424.7089355,116,202.70353,13590.7681909,0
2019-02-28,67.9,68.12,65.84,66.19,128.65759,1551398399999,8631.8958041,54,43.03605,2887.5835273,0
2019-03-01,66.51,67.9,66.07,66.07,98.92463,1551484799999,6595.9913898,62,30.63784,2042.5350497,0
2019-03-02,66.14,66.61,65.39,66.04,186.75023,1551571199999,12300.0223796,46,103.7368,6855.6319153,0
2019-03-03,65.98,65.98,64.59,64.6,68.78852,1551657599999,4485.7871327,33,24.34482,1593.5663933,0
2019-03-04,64.04,64.04,61.97,62.3,373.60505,1551743999999,23272.8464339,156,73.76288,4597.94207,0
2019-03-05,63.99,67.09,63.99,66.16,151.4466,1551830399999,9925.5249985,61,65.86115,4318.8961167,0
2019-03-06,66.38,66.63,65.3,65.77,68.64019,1551916799999,4529.6035524,23,12.421,822.58269,0
2019-03-07,65.76,66.49,65.62,66.49,142.75148,1552003199999,9417.0940148,50,17.9956,1189.1972852,0
2019-03-08,67.23,69.54,64.93,64.93,239.09799,1552089599999,15943.7375651,93,68.64803,4593.9484203,0
2019-03-09,65.73,68.09,64.73,66.0,56.12994,1552175999999,3714.7417285,36,46.06214,3053.742858,0
2019-03-10,66.13,66.7,65.45,65.45,4.503,1552262399999,296.66422,4,0.901,59.92456,0
2019-03-11,65.45,65.49,64.0,64.82,37.72603,1552348799999,2458.8562913,16,6.30913,409.5121632,0
2019-03-12,64.2,65.27,64.2,65.27,41.29207,1552435199999,2683.511034,10,32.4678,2116.9929,0
2019-03-13,65.05,65.05,63.58,63.97,135.23096,1552521599999,8699.1505794,51,25.92103,1673.8943958,0
2019-03-14,64.76,66.22,64.05,65.39,397.07079,1552607999999,25957.5608558,140,326.5241,21358.4103309,0
2019-03-15,65.3,67.2,64.55,66.66,281.26367,1552694399999,18570.1556171,135,111.51821,7312.8531423,0
2019-03-16,67.29,71.04,67.29,67.76,235.29986,1552780799999,16384.131129,92,97.24323,6804.4839649,0
2019-03-17,67.63,67.92,66.88,67.92,56.22743,1552867199999,3763.2770249,17,0.16439,11.1439981,0
2019-03-18,68.03,69.06,65.92,66.37,55.67914,1552953599999,3741.9106256,39,23.4632,1561.7049931,0
