timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-22,0.00000700,0.00001800,0.00000700,0.00001100,22811444.00000000,1511395199999,236.52712104,3727,9658865.00000000,100.98919339,33863974.50552226
2017-11-23,0.00001100,0.00001496,0.00001065,0.00001135,43274981.00000000,1511481599999,556.09396280,6456,20428169.00000000,265.25602972,43887052.73606291
2017-11-24,0.00001120,0.00001135,0.00000904,0.00001006,8600064.00000000,1511567999999,87.36801276,2534,3012781.00000000,30.74707935,41395926.52998424
2017-11-25,0.00001018,0.00001075,0.00000901,0.00000958,3438689.00000000,1511654399999,33.36522681,1433,1207200.00000000,11.80927209,38786335.82223467
2017-11-26,0.00000948,0.00001200,0.00000860,0.00001133,18222149.00000000,1511740799999,196.80082136,4148,7750918.00000000,83.74374403,39849005.60764832
2017-11-27,0.00001136,0.00001141,0.00000828,0.00000934,69192396.00000000,1511827199999,659.03319599,7673,34164600.00000000,325.85080773,41265898.05892631
2017-11-28,0.00000935,0.00001048,0.00000835,0.00000863,72606226.00000000,1511913599999,672.97586837,6348,32154723.00000000,298.06157070,45006259.26502608
2017-11-29,0.00000865,0.00000956,0.00000706,0.00000773,58692931.00000000,1511999999999,493.02049039,5370,31520683.00000000,264.20284849,46639397.97018549
2017-11-30,0.00000775,0.00000823,0.00000685,0.00000744,60842325.00000000,1512086399999,450.08549714,5488,20134657.00000000,149.58393669,46043657.89435964
2017-12-01,0.00000746,0.00000785,0.00000707,0.00000722,57209773.00000000,1512172799999,426.72928036,4643,19983783.00000000,149.06020837,47879649.26855090
2017-12-02,0.00000722,0.00000804,0.00000668,0.00000701,47113965.00000000,1512259199999,341.72870669,4423,25126389.00000000,182.81122999,49208763.38587547
2017-12-03,0.00000700,0.00000791,0.00000689,0.00000704,55034407.00000000,1512345599999,399.49028479,4624,23349907.00000000,171.17407000,51531547.56937862
2017-12-04,0.00000705,0.00000726,0.00000672,0.00000723,60071813.00000000,1512431999999,422.84726378,4380,37453620.00000000,264.26670350,50658398.42752308
2017-12-05,0.00000723,0.00001038,0.00000713,0.00000829,91618773.00000000,1512518399999,741.27897455,8208,59100772.00000000,477.92738004,55511655.33713349
2017-12-06,0.00000834,0.00000848,0.00000611,0.00000630,71175587.00000000,1512604799999,497.90457681,5939,40847363.00000000,285.54351569,55019056.45295022
2017-12-07,0.00000630,0.00000643,0.00000456,0.00000479,81419111.00000000,1512691199999,445.61351658,6822,37066612.00000000,208.22950169,55379268.31412387
2017-12-08,0.00000480,0.00000546,0.00000362,0.00000496,78129879.00000000,1512777599999,372.72178839,7064,26846175.00000000,126.61978971,55623735.28327210
2017-12-09,0.00000496,0.00000715,0.00000494,0.00000634,92445387.00000000,1512863999999,545.91965024,9220,27111547.00000000,159.84130781,59693332.18401991
2017-12-10,0.00000636,0.00000650,0.00000500,0.00000523,82638325.00000000,1512950399999,468.59797191,7236,25626286.00000000,145.88106189,59297327.90349101
2017-12-11,0.00000531,0.00000544,0.00000471,0.00000511,69843703.00000000,1513036799999,350.65395628,6322,21126619.00000000,106.31423753,61774948.67596177
2017-12-12,0.00000512,0.00000513,0.00000455,0.00000477,81977285.00000000,1513123199999,395.10684809,7158,23725465.00000000,114.69645653,61805051.79099442
2017-12-13,0.00000477,0.00000582,0.00000457,0.00000518,81139242.00000000,1513209599999,404.19327284,7440,25537179.00000000,127.41035975,62243328.52925535
2017-12-14,0.00000518,0.00000610,0.00000489,0.00000582,86418776.00000000,1513295999999,472.89162943,8280,27690416.00000000,151.91707804,65462932.94078371
2017-12-15,0.00000591,0.00000654,0.00000451,0.00000628,78893878.00000000,1513382399999,435.36558541,7857,27416033.00000000,150.37677647,66388145.82516515
2017-12-16,0.00000629,0.00000675,0.00000525,0.00000600,86146333.00000000,1513468799999,524.21556396,8693,26406524.00000000,161.38970050,67927791.69619591
2017-12-17,0.00000600,0.00000920,0.00000600,0.00000780,56208328.00000000,1513555199999,402.89294445,9009,18061819.00000000,130.16680459,71219677.77475239
2017-12-18,0.00000781,0.00000987,0.00000632,0.00000886,39595645.00000000,1513641599999,300.73715140,8050,11543331.00000000,89.79713177,0
2017-12-19,0.00000886,0.00001000,0.00000720,0.00000956,20104311.00000000,1513727999999,174.74896249,6774,8459925.00000000,74.00811581,0
2017-12-20,0.00000971,0.00000971,0.00000790,0.00000895,10942281.00000000,1513814399999,94.97494184,4550,5135737.00000000,44.53433258,0
