timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-09,0.000674,0.001598,0.000674,0.001186,10180.02,1507593599999,13.73793721,250,4735.78,6.53633184,67866.01243692
2017-10-10,0.001215,0.00178,0.001132,0.00175,19228.78,1507679999999,26.65114078,326,13903.03,19.06032553,63308.2282118
2017-10-11,0.001735,0.001777,0.001487,0.00177,4024.07,1507766399999,6.51426479,103,2665.61,4.3446416,63911.29574116
2017-10-12,0.00173,0.00187,0.001157,0.001332,7185.34,1507852799999,10.28892451,461,2893.52,4.30368788,68162.37381198
2017-10-13,0.001361,0.001523,0.001145,0.00141,3690.05,1507939199999,4.88711569,268,689.02,0.97695349,67608.59664148
2017-10-14,0.00141,0.0021,0.001216,0.001216,4813.82,1508025599999,6.73209289,598,2166.12,3.21629399,71024.71775389
2017-10-15,0.001217,0.001322,0.001216,0.001299,1297.26,1508111999999,1.67336218,114,336.44,0.44112208,70638.54360201
2017-10-16,0.001254,0.0015,0.00115,0.001301,336.63,1508198399999,0.41762599,39,77.66,0.10169269,70313.49200173
2017-10-17,0.00142,0.00195,0.0012,0.001379,124029.19,1508284799999,168.1702897,2439,60006.9,81.79766715,72416.08544908
2017-10-18,0.001365,0.001548,0.00133,0.00141,106675.67,1508371199999,147.60882998,3458,38829.81,54.21344659,78100.38310511
2017-10-19,0.001445,0.001483,0.001263,0.001279,110182.08,1508457599999,153.00667156,3301,57707.63,81.10749708,84973.05326827
2017-10-20,0.001314,0.001363,0.001119,0.00117,143664.01,1508543999999,179.43334203,2993,67994.42,85.26830604,110191.1461294
2017-10-21,0.00117,0.001189,0.000993,0.001131,131418.5,1508630399999,144.11218639,3114,78411.53,87.08427815,110883.64918723
2017-10-22,0.001131,0.001257,0.001082,0.001146,121494.07,1508716799999,142.13023654,2859,60400.29,71.18548969,110734.18562723
2017-10-23,0.001147,0.001277,0.001133,0.001188,86969.13,1508803199999,102.3874342,3351,41297.07,48.94587351,103619.54108415
2017-10-24,0.001189,0.001499,0.001189,0.001431,107281.52,1508889599999,148.92158616,3633,43901.27,61.72066156,109804.74992362
2017-10-25,0.001454,0.001729,0.001341,0.001657,157026.18,1508975999999,241.83887285,4704,71001.66,109.13064123,120361.13965918
2017-10-26,0.001648,0.001749,0.001413,0.001502,138467.98,1509062399999,218.37858415,3989,61419.43,98.10749151,127606.56245529
2017-10-27,0.001502,0.001649,0.001428,0.00156,95534.01,1509148799999,148.36316903,2758,34830.01,55.14511033,129984.9027975
2017-10-28,0.001528,0.001637,0.001507,0.001508,80396.5,1509235199999,125.24413698,2865,30645.56,48.02424605,142052.01053786
2017-10-29,0.001507,0.001609,0.001252,0.001405,120815.03,1509321599999,181.71927688,3838,59842.94,90.89494148,140014.71877361
2017-10-30,0.001435,0.00156,0.001313,0.001361,91298.18,1509407999999,131.26111225,3531,32020.2,46.42219398,140789.53274456
2017-10-31,0.001342,0.001433,0.001042,0.001059,105255.26,1509494399999,127.19070847,3723,45358.63,54.29711698,139483.18054999
2017-11-01,0.001058,0.001164,0.000725,0.000766,141214.83,1509580799999,126.93551761,4138,51972.29,46.69796636,170654.24156424
2017-11-02,0.000783,0.000788,0.000605,0.000689,134055.84,1509667199999,95.89933798,3903,74697.63,53.6222429,178158.41839752
2017-11-03,0.0007,0.000804,0.000643,0.000786,162621.69,1509753599999,119.44950102,4552,53577.52,38.81212458,192960.4554019
2017-11-04,0.000775,0.000787,0.000661,0.000674,120850.96,1509839999999,87.54978832,3325,58565.9,42.45426066,195446.79756845
2017-11-05,0.000674,0.000691,0.000621,0.000641,117970.65,1509926399999,77.59650936,3409,41739.59,27.50594639,179306.21827727
2017-11-06,0.000643,0.000777,0.000639,0.00072,96203.53,1510012799999,66.98578569,3329,56189.53,39.09158211,173110.61989717
2017-11-07,0.000733,0.000733,0.00069,0.000695,135866.59,1510099199999,96.1956337,3652,40830.94,29.0713035,176770.67575728
2017-11-08,0.000695,0.00085,0.000656,0.000722,142856.86,1510185599999,105.34402161,4008,72993.12,53.91191504,182618.48714172
2017-11-09,0.000731,0.000811,0.000677,0.000766,109386.36,1510271999999,82.50338601,3492,44274.76,33.79326183,194987.47801399
2017-11-10,0.000767,0.000777,0.000675,0.000692,128895.18,1510358399999,93.99639296,3926,58155.19,42.2564001,202672.10758595
2017-11-11,0.000691,0.000757,0.000675,0.00071,127440.7,1510444799999,90.33748844,3484,58003.87,41.36510164,203639.97774401
2017-11-12,0.000701,0.000719,0.000621,0.000657,145243.66,1510531199999,95.57873806,3712,56770.51,37.55313183,217404.48744259
2017-11-13,0.000645,0.000727,0.000635,0.000657,160771.49,1510617599999,107.39506172,3927,89064.99,59.6739929,223204.65251738
2017-11-14,0.000658,0.00072,0.000641,0.000693,116257.74,1510703999999,79.48861501,3649,52218.42,35.54829667,224546.97115805
2017-11-15,0.000694,0.000705,0.000641,0.000656,167570.95,1510790399999,112.17554418,3665,53885.77,35.91105812,214562.93231062
2017-11-16,0.000665,0.000904,0.000543,0.000577,349793.26,1510876799999,250.2399983,6624,159286.91,114.18192064,347568.93295576
2017-11-17,0.000559,0.000588,0.0005,0.000541,227435.11,1510963199999,125.76046129,4726,125753.69,69.84618042,296292.0249996
2017-11-18,0.000541,0.000577,0.000512,0.000563,551588.36,1511049599999,303.81385357,6411,174484.07,96.40769498,292376.02136675
2017-11-19,0.000557,0.000612,0.00051,0.000514,683168.41,1511135999999,377.03323063,7353,233805.84,129.8871768,295802.43395706
2017-11-20,0.000519,0.000989,0.000483,0.000541,924296.81,1511222399999,532.36459078,9884,521494.11,300.51997329,310480.57506792
2017-11-21,0.000547,0.00059,0.000498,0.00055,848565.73,1511308799999,472.24511268,9182,338431.12,188.50899064,283438.42406732
2017-11-22,0.00055,0.000556,0.000522,0.000534,775477.73,1511395199999,416.43267454,7594,287688.02,155.31763344,280474.83298733
2017-11-23,0.000534,0.000569,0.000512,0.000546,780169.47,1511481599999,416.54509948,8678,342890.62,182.63355856,296428.47399741
2017-11-24,0.000547,0.00065,0.000516,0.000602,688734.14,1511567999999,383.91319965,8093,230319.63,129.49147675,318846.87218437
2017-11-25,0.000604,0.000646,0.000555,0.000575,633782.35,1511654399999,377.32420045,7266,243666.41,144.97427513,316434.04321372
2017-11-26,0.000575,0.000581,0.000534,0.000547,656491.48,1511740799999,366.02314381,8364,174244.07,97.26165042,312971.72937921
