timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-10-21,0.4,1.5899,0.4,0.7772,1777716.04,1603324799999,1462053.418132,7088,717670.05,583643.494106,0
2020-10-22,0.783,0.8266,0.7297,0.7808,247234.93,1603411199999,190268.869033,1087,106562.82,82708.440128,0
2020-10-23,0.7806,1.2259,0.7789,1.192,995338.11,1603497599999,984240.132788,5402,582431.25,570766.104912,0
2020-10-24,1.184,1.184,0.9364,0.9451,396370.33,1603583999999,411979.568357,2487,177885.84,185216.989197,0
2020-10-25,0.9451,0.9848,0.8432,0.9041,342559.69,1603670399999,309078.654341,1603,161285.15,146019.134159,0
2020-10-26,0.9045,0.9161,0.7556,0.8236,175006.07,1603756799999,144651.301439,958,67228.5,55711.082689,0
2020-10-27,0.8235,0.835,0.7598,0.7828,100727.19,1603843199999,79226.0483,581,42654.19,33881.16116,0
2020-10-28,0.7772,0.802,0.6685,0.68,128147.77,1603929599999,91513.670744,582,50390.12,35988.10944,0
2020-10-29,0.6846,0.8584,0.6601,0.8003,334380.25,1604015999999,255922.735765,1603,154939.42,118339.001318,0
2020-10-30,0.7945,0.795,0.6749,0.73,284146.46,1604102399999,208477.331373,1523,119349.81,87840.816345,0
2020-10-31,0.73,0.8061,0.7136,0.7839,157971.47,1604188799999,120236.04786,787,75351.42,57327.578452,0
2020-11-01,0.7887,0.82,0.7425,0.75,70084.7,1604275199999,54009.928284,351,35270.76,27324.402796,0
2020-11-02,0.7528,0.7792,0.7137,0.723,70560.24,1604361599999,52534.880962,315,39059.27,29090.498308,0
2020-11-03,0.7193,0.7222,0.6636,0.6966,95427.58,1604447999999,65525.355477,280,39096.24,26879.052288,0
2020-11-04,0.6982,0.7473,0.6708,0.7149,106706.52,1604534399999,75315.832219,415,49118.67,34426.831175,0
2020-11-05,0.716,0.7461,0.6722,0.6997,131402.36,1604620799999,93595.987118,383,57148.83,40648.785775,0
2020-11-06,0.7002,0.7599,0.6739,0.7383,260432.79,1604707199999,188308.321281,916,133178.69,96414.148228,0
2020-11-07,0.7474,0.9075,0.72,0.7836,270097.97,1604793599999,216214.113888,1009,146909.61,117342.940124,0
2020-11-08,0.7827,0.8988,0.7763,0.8374,192267.08,1604879999999,161096.023008,724,109121.47,91352.300682,0
2020-11-09,0.8456,1.031,0.8365,0.9759,428292.14,1604966399999,398469.315984,1529,206045.47,191655.226806,0
2020-11-10,0.9737,1.0658,0.921,1.0131,235291.99,1605052799999,233153.63822,791,111609.95,110458.74063,0
2020-11-11,1.0088,1.0088,0.8794,0.9104,222259.32,1605139199999,205895.144933,689,103015.55,95423.561794,0
