timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-09-01 00:00:00,0.0002,0.000259,0.00018202,0.0002032,15470867.0,1504310399999,3203.95037946,2629,7005929.0,1468.78973066,60807923.29597604
2017-09-02 00:00:00,0.0002032,0.000208,0.000141,0.000195,9750360.0,1504396799999,1710.32193987,1895,3144703.0,558.90790136,65451247.40113141
2017-09-03 00:00:00,0.00018801,0.00038,0.00017,0.00024388,31359740.0,1504483199999,7690.2797522,9087,19902725.0,4906.67044884,113064765.92864925
2017-09-04 00:00:00,0.00024386,0.0002522,0.000101,0.00012,28642172.0,1504569599999,4410.64782092,5529,12895804.0,1947.21611215,135215039.0149672
2017-09-05 00:00:00,0.00012,0.000159,9.5e-05,0.00012079,18892592.0,1504655999999,2355.62248821,4011,7131192.0,907.74605135,136026594.41378033
2017-09-06 00:00:00,0.00012079,0.0001402,0.000103,0.000134,21715573.0,1504742399999,2681.48217753,4093,8124242.0,1015.11371385,127624730.65968812
2017-09-07 00:00:00,0.0001335,0.000199,0.00012815,0.00019,12665838.0,1504828799999,2002.42464279,2658,8088669.0,1301.74412297,129787696.43967716
2017-09-08 00:00:00,0.00019188,0.000195,0.00014,0.00016059,36846659.0,1504915199999,6044.90128157,6162,9590218.0,1662.26903944,93004191.69677764
2017-09-09 00:00:00,0.0001632,0.00017,0.00016072,0.00016311,2432913.0,1504929599999,400.16144442,243,908355.0,149.88694509,88476100.90524463
2017-09-09 04:00:00,0.00016311,0.00016311,0.00016311,0.00016311,0.0,1504929599999,0.0,0,0.0,0.0,88476100.90524463
2017-10-30 00:00:00,0.0004,0.0006688,0.0004,0.00054,2256769.0,1509407999999,1309.90602437,1122,1128985.0,673.35925882,33942044.37644767
2017-10-31 00:00:00,0.00053949,0.00058269,0.000472,0.00051001,1488235.0,1509494399999,773.94675997,628,544899.0,292.82786503,36902168.71476195
2017-11-01 00:00:00,0.00051501,0.000698,0.0005005,0.00062543,4893940.0,1509580799999,3015.61399468,1966,2850947.0,1761.51519645,50302116.37195145
2017-11-02 00:00:00,0.00062542,0.0006499,0.00055,0.00056,1669396.0,1509667199999,986.31006642,908,540747.0,326.93385857,53051619.11683845
2017-11-03 00:00:00,0.00056203,0.0005877,0.000525,0.00054,1089749.0,1509753599999,598.86836274,772,183694.0,101.68700225,54212854.7739638
2017-11-04 00:00:00,0.00054,0.000573,0.000528,0.000528,1068431.0,1509839999999,576.68224218,535,453116.0,246.66032997,54752345.41959207
2017-11-05 00:00:00,0.00052801,0.00055008,0.000512,0.00051211,1523633.0,1509926399999,800.63184235,535,221142.0,117.3070054,55626139.7836332
2017-11-06 00:00:00,0.00053,0.00053,0.00048056,0.00053,1959333.0,1510012799999,990.53090646,757,890707.0,451.7084832,57077029.28297775
2017-11-07 00:00:00,0.000515,0.00054,0.0004995,0.00052987,805646.0,1510099199999,415.54712988,514,382884.0,198.25961013,58149793.6100296
2017-11-08 00:00:00,0.00052987,0.0005692,0.00050671,0.00055,1532441.0,1510185599999,816.05772693,794,696581.0,375.83633024,58783072.64042507
2017-11-09 00:00:00,0.00054907,0.00058,0.0005068,0.0005202,1587885.0,1510271999999,855.86316492,772,667514.0,363.46625259,60211512.79322476
2017-11-10 00:00:00,0.0005202,0.000549,0.00049505,0.0005,1747065.0,1510358399999,914.14194901,722,557179.0,298.61492722,61496015.41129038
2017-11-11 00:00:00,0.00049505,0.0005275,0.000485,0.000519,971177.0,1510444799999,487.60136605,512,284534.0,144.96932371,62032001.66369038
2017-11-12 00:00:00,0.0005008,0.000506,0.000412,0.000423,1584863.0,1510531199999,733.0949968,823,521026.0,243.1447868,63182567.50520336
2017-11-13 00:00:00,0.00045928,0.00048988,0.00042541,0.00045065,1268487.0,1510617599999,588.58448982,347,583191.0,276.50371754,63595164.18419694
2017-11-14 00:00:00,0.00045592,0.00048997,0.000408,0.0004112,1192341.0,1510703999999,520.37398577,540,316948.0,143.17943278,64658028.73306034
2017-11-15 00:00:00,0.00041121,0.00044797,0.00041,0.000434,865749.0,1510790399999,363.62419545,399,291009.0,124.10653046,65872620.48410955
2017-11-16 00:00:00,0.00044776,0.00045,0.000404,0.000404,1499710.0,1510876799999,635.29520295,636,600269.0,258.17893606,67148769.6285988
2017-11-17 00:00:00,0.00041,0.000465,0.00035555,0.000465,1818281.0,1510963199999,745.87804784,1006,751835.0,317.99558978,67038435.43956636
2017-11-18 00:00:00,0.00046438,0.000579,0.00040629,0.00051002,3201354.0,1511049599999,1563.03900434,1670,2113649.0,1055.36908261,68812932.2595518
2017-11-19 00:00:00,0.00051002,0.00057488,0.0005,0.00054428,4749084.0,1511135999999,2520.01533637,2383,2571845.0,1377.44031915,71961370.20629185
2017-11-20 00:00:00,0.00054425,0.00069,0.00051,0.00052551,8791660.0,1511222399999,5311.54107751,3934,4497477.0,2768.01670724,76587557.37436242
2017-11-21 00:00:00,0.00052812,0.00054083,0.000458,0.0004732,4130254.0,1511308799999,2071.51380005,1672,1257197.0,634.59397703,77746639.76227422
2017-11-22 00:00:00,0.00048436,0.00049723,0.00046,0.00046001,2448302.0,1511395199999,1161.82323689,1646,643216.0,309.16990104,77550482.49981022
2017-11-23 00:00:00,0.00046158,0.00047922,0.000413,0.00041964,1855226.0,1511481599999,845.43227758,1585,661007.0,304.99446239,76378947.59802374
2017-11-24 00:00:00,0.00041858,0.00044949,0.0003974,0.0004273,2137267.0,1511567999999,897.92103096,2104,644650.0,274.70768941,76703859.46518356
2017-11-25 00:00:00,0.0004278,0.000463,0.00040002,0.00045932,1969136.0,1511654399999,850.11374,1884,905287.0,395.87570277,78334712.31038082
2017-11-26 00:00:00,0.000459,0.000468,0.000433,0.0004372,2232778.0,1511740799999,1000.79319857,1245,960646.0,435.65382198,78507483.17714365
2017-11-27 00:00:00,0.0004372,0.000459,0.00038557,0.00045898,2819541.0,1511827199999,1184.43287526,1947,1332250.0,566.18912998,80450646.38383785
2017-11-28 00:00:00,0.00045898,0.00051,0.00042845,0.000481,3557428.0,1511913599999,1678.00620059,1615,1745930.0,831.61698576,80912101.895141
2017-11-29 00:00:00,0.00048201,0.0005098,0.000424,0.00042989,4099409.0,1511999999999,1878.94262434,1908,1833262.0,856.42634445,82747501.06453976
2017-11-30 00:00:00,0.0004295,0.00048806,0.0004,0.000474,3112258.0,1512086399999,1388.30145263,1771,1327255.0,600.48915287,83516639.65824471
2017-12-01 00:00:00,0.00047995,0.00051673,0.00045229,0.00050905,2569557.0,1512172799999,1268.93382537,4010,1557161.0,774.0181064,83433961.160552
2017-12-02 00:00:00,0.00050879,0.00056988,0.00048,0.00056046,2268555.0,1512259199999,1162.4702108,3209,1068189.0,551.94955497,86174745.09686454
2017-12-03 00:00:00,0.00056069,0.0006388,0.000536,0.0006177,5529165.0,1512345599999,3303.37243189,4883,2873563.0,1723.12604124,89998012.58376943
2017-12-04 00:00:00,0.00061997,0.0006888,0.000573,0.000679,4148890.0,1512431999999,2657.01111257,3646,2387199.0,1546.2741538,90796217.38483648
2017-12-05 00:00:00,0.000679,0.00069388,0.0006,0.0006224,4878001.0,1512518399999,3142.46686766,4079,1918486.0,1264.5853137,91513450.02071726
2017-12-06 00:00:00,0.00062236,0.00064987,0.00055,0.00059475,4088914.0,1512604799999,2445.61357083,3495,1876492.0,1129.86936077,90992049.20997415
2017-12-07 00:00:00,0.00059476,0.00065,0.00049985,0.00051007,3563055.0,1512691199999,1979.7429285,4392,1189762.0,672.18587347,91958464.02903956
2017-12-08 00:00:00,0.00051007,0.0005929,0.00047,0.00055194,2912715.0,1512777599999,1559.1525052,2406,1548069.0,853.67602261,92144575.69293816
2017-12-09 00:00:00,0.00055128,0.00055193,0.00045023,0.00050002,2693128.0,1512863999999,1288.72243933,2414,1160339.0,550.91489421,93605648.68276708
2017-12-10 00:00:00,0.00050002,0.00050757,0.000453,0.00046682,1842459.0,1512950399999,878.13598745,1717,729117.0,349.21618594,94787498.29769644
2017-12-11 00:00:00,0.00046684,0.000485,0.0004114,0.00042657,2566392.0,1513036799999,1175.73032409,1982,889093.0,412.47015756,94868463.99718316
2017-12-12 00:00:00,0.00042133,0.00043926,0.000315,0.00032419,4648801.0,1513123199999,1702.92233967,2165,2151989.0,771.3113281,95733486.33282536
2017-12-13 00:00:00,0.00032682,0.00036495,0.0003,0.00032268,3027493.0,1513209599999,997.86014548,1837,1362318.0,454.60487782,95438405.01433893
2017-12-14 00:00:00,0.00032268,0.00038999,0.00026682,0.000385,6453980.0,1513295999999,2067.20753578,3074,3065741.0,977.02312,95897404.17877392
2017-12-15 00:00:00,0.00038499,0.00042489,0.00033,0.00036327,3506747.0,1513382399999,1256.3343092,2626,1369662.0,495.69428205,96286627.9222156
2017-12-16 00:00:00,0.000361,0.00045,0.00035043,0.00040002,5103014.0,1513468799999,2036.75379081,3477,2626246.0,1061.28066225,97057620.448428
2017-12-17 00:00:00,0.000405,0.00055,0.00039,0.0005,8709727.0,1513555199999,4015.27674454,3716,4059587.0,1861.76187498,100223736.83908784
2017-12-18 00:00:00,0.00050006,0.00053168,0.00043703,0.00048735,5022915.0,1513641599999,2394.45429489,3130,1826295.0,877.44553492,0.0
2017-12-19 00:00:00,0.0004869,0.0005049,0.00039001,0.00040801,4333936.0,1513727999999,1887.02845632,3037,1557756.0,682.78936189,0.0
2017-12-20 00:00:00,0.00041576,0.00043098,0.000385,0.0004126,2513309.0,1513814399999,1024.21301067,1967,850256.0,348.21114971,0.0
2017-12-21 00:00:00,0.0004126,0.0004717,0.000385,0.00044066,3412394.0,1513900799999,1451.22907376,2636,1658297.0,707.37027865,0.0
2017-12-22 00:00:00,0.0004415,0.000475,0.0004,0.00046061,3361723.0,1513987199999,1461.16275894,2562,1376247.0,607.8203618,0.0
2017-12-23 00:00:00,0.00046665,0.00050501,0.00043672,0.00048717,2567114.0,1514073599999,1210.40294786,2293,1266935.0,599.50404963,0.0
2017-12-24 00:00:00,0.00047639,0.00048885,0.00044444,0.00045404,1788779.0,1514159999999,825.14641206,1833,539550.0,249.64238844,0.0
2017-12-25 00:00:00,0.00045261,0.00045935,0.00042377,0.00042989,2248470.0,1514246399999,984.75237605,1764,866487.0,380.12463331,0.0
2017-12-26 00:00:00,0.000441,0.00045025,0.00039273,0.00039925,2202691.0,1514332799999,912.52593486,1911,768941.0,320.85783237,0.0
2017-12-27 00:00:00,0.00039926,0.000533,0.00039926,0.00048493,5530386.0,1514419199999,2677.38700936,4383,3260168.0,1588.86958914,0.0
2017-12-28 00:00:00,0.00048079,0.00052,0.00043107,0.00048564,2608767.0,1514505599999,1209.07869601,2433,1138482.0,527.69411178,0.0
2017-12-29 00:00:00,0.00048551,0.00055879,0.00047297,0.00052803,3866891.0,1514591999999,1992.28436598,3236,2391983.0,1237.81961533,0.0
2017-12-30 00:00:00,0.00052803,0.00059998,0.00049003,0.00052499,4451284.0,1514678399999,2426.46467678,3392,2230453.0,1230.20529628,0.0
2017-12-31 00:00:00,0.00052478,0.0006526,0.00051701,0.0006,5450295.0,1514764799999,3249.62400866,5584,3361212.0,2020.43368402,0.0
2018-01-01 00:00:00,0.00060013,0.0006526,0.00057,0.00059866,2948575.0,1514851199999,1820.32056912,3891,1641534.0,1019.02240489,0.0
2018-01-02 00:00:00,0.00060022,0.00060226,0.0004765,0.0005671,3931176.0,1514937599999,2113.12310123,5820,1874726.0,1011.28691899,0.0
2018-01-03 00:00:00,0.00056705,0.000625,0.00051048,0.00059733,4315229.0,1515023999999,2425.29013911,6218,2198406.0,1243.68654122,0.0
2018-01-04 00:00:00,0.00060299,0.0007,0.00058003,0.00069297,7544359.0,1515110399999,4941.3466314,9783,4700477.0,3090.43972053,0.0
2018-01-05 00:00:00,0.00069297,0.00112,0.0006721,0.0010999,12824311.0,1515196799999,11865.31123405,19650,7962186.0,7379.56228697,0.0
2018-01-06 00:00:00,0.0010999,0.00139,0.00103037,0.00126,7379130.0,1515283199999,8755.17023002,15098,3717202.0,4441.44121355,0.0
2018-01-07 00:00:00,0.00125996,0.00128998,0.00096154,0.00105,4182310.0,1515369599999,4564.9472951,8906,1973497.0,2177.57900789,0.0
2018-01-08 00:00:00,0.00103,0.0015075,0.00083862,0.001283,6448923.0,1515455999999,6927.58773166,12700,3360623.0,3696.26868723,0.0
2018-01-09 00:00:00,0.001283,0.00224999,0.00116089,0.00171996,18653679.0,1515542399999,29451.42119771,52540,9899367.0,15647.91755211,0.0
2018-01-10 00:00:00,0.00171993,0.00171996,0.00109,0.00136547,10644298.0,1515628799999,14575.54315368,29062,4709673.0,6527.85454899,0.0
2018-01-11 00:00:00,0.0013655,0.00152796,0.00117,0.00124916,5580410.0,1515715199999,7297.36969721,15810,2536993.0,3324.15954145,0.0
2018-01-12 00:00:00,0.00124896,0.0014,0.001039,0.00116442,4900151.0,1515801599999,5954.56817629,12580,2008681.0,2437.81537094,0.0
2018-01-13 00:00:00,0.00116707,0.00122,0.000802,0.00088555,4382855.0,1515887999999,4462.00398187,12236,2010829.0,2045.8147006,0.0
