timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-08,0.00112,0.00112,2.001e-05,0.00012274,218712761.0,1525823999999,41398.02940857,84159,99094921.0,18778.13306989,0
2018-05-09,0.00012303,0.00012344,1.886e-05,2.158e-05,1389201588.0,1525910399999,42081.3419454,90414,613956674.0,18542.61289993,0
2018-05-10,2.157e-05,2.158e-05,1.51e-05,1.674e-05,580040786.0,1525996799999,10591.04080608,32374,255691019.0,4658.88203411,0
2018-05-11,1.675e-05,1.684e-05,1.439e-05,1.471e-05,309997119.0,1526083199999,4767.36549319,14805,144738992.0,2228.52584128,0
2018-05-12,1.471e-05,1.488e-05,1.31e-05,1.37e-05,183888161.0,1526169599999,2562.94947991,11614,87550774.0,1219.10785578,0
2018-05-13,1.377e-05,1.797e-05,1.262e-05,1.65e-05,625702932.0,1526255999999,9677.97496019,28438,319066124.0,4912.56875061,0
2018-05-14,1.65e-05,1.825e-05,1.579e-05,1.74e-05,548413821.0,1526342399999,9274.54255911,31406,283544561.0,4789.21879428,0
2018-05-15,1.739e-05,1.765e-05,1.442e-05,1.492e-05,349439342.0,1526428799999,5457.45837509,23929,159043004.0,2491.74103162,0
2018-05-16,1.493e-05,1.567e-05,1.447e-05,1.455e-05,151717966.0,1526515199999,2267.32747873,11295,68043958.0,1017.18580067,0
2018-05-17,1.453e-05,1.474e-05,1.318e-05,1.363e-05,132140791.0,1526601599999,1842.77950485,10477,59527556.0,830.7985686,0
2018-05-18,1.359e-05,1.4e-05,1.318e-05,1.344e-05,120403194.0,1526687999999,1622.39813875,8690,57529276.0,775.50363244,0
2018-05-19,1.341e-05,1.354e-05,1.263e-05,1.28e-05,68838113.0,1526774399999,893.19909964,6280,26228669.0,341.01846791,0
2018-05-20,1.28e-05,1.4e-05,1.247e-05,1.327e-05,145083065.0,1526860799999,1891.58259667,9012,68033657.0,887.80635897,0
2018-05-21,1.331e-05,1.337e-05,1.27e-05,1.284e-05,129356176.0,1526947199999,1679.47301909,8348,65209219.0,847.18440482,0
2018-05-22,1.283e-05,1.286e-05,1.194e-05,1.246e-05,106921817.0,1527033599999,1327.45233926,7036,43747909.0,542.95490002,0
2018-05-23,1.246e-05,1.25e-05,1.128e-05,1.193e-05,160828152.0,1527119999999,1921.30581386,9969,68948980.0,824.45912251,0
2018-05-24,1.192e-05,1.245e-05,1.155e-05,1.183e-05,105811357.0,1527206399999,1265.0353702,11608,48708247.0,584.32046857,0
2018-05-25,1.183e-05,1.216e-05,1.144e-05,1.159e-05,63264652.0,1527292799999,736.66257534,8628,24855094.0,289.90612072,0
2018-05-26,1.163e-05,1.174e-05,1.1e-05,1.101e-05,82709645.0,1527379199999,930.81525596,10061,29685299.0,334.50355913,0
2018-05-27,1.1e-05,1.107e-05,1.008e-05,1.06e-05,103059525.0,1527465599999,1088.50239912,9407,44194829.0,467.30815787,0
2018-05-28,1.059e-05,1.079e-05,1.002e-05,1.01e-05,133225876.0,1527551999999,1377.89097426,10402,57646830.0,598.50758486,0
2018-05-29,1.011e-05,1.312e-05,9.78e-06,1.237e-05,374813019.0,1527638399999,4289.4369333,20153,186574513.0,2138.22733272,0
2018-05-30,1.238e-05,1.261e-05,1.1e-05,1.17e-05,276666496.0,1527724799999,3272.88244633,16079,119227394.0,1407.69493883,0
2018-05-31,1.165e-05,1.272e-05,1.11e-05,1.188e-05,176903332.0,1527811199999,2071.46878389,13688,96567329.0,1129.35589361,0
2018-06-01,1.192e-05,1.236e-05,1.05e-05,1.12e-05,148735871.0,1527897599999,1713.91707984,10953,59217500.0,687.55338072,0
2018-06-02,1.118e-05,1.119e-05,1.074e-05,1.083e-05,127549894.0,1527983999999,1395.1654623,8245,49566923.0,543.53467868,0
2018-06-03,1.083e-05,1.085e-05,1.034e-05,1.047e-05,62736415.0,1528070399999,664.82392956,6777,25697217.0,272.72967484,0
2018-06-04,1.046e-05,1.047e-05,1e-05,1.012e-05,64667544.0,1528156799999,659.04167902,8191,26274664.0,267.8650872,0
2018-06-05,1.009e-05,1.041e-05,9.88e-06,1.015e-05,82045632.0,1528243199999,830.30730478,7926,41143720.0,417.99743787,0
2018-06-06,1.016e-05,1.028e-05,9.91e-06,1.006e-05,59586581.0,1528329599999,600.01390037,6820,28138076.0,283.62523415,0
2018-06-07,1.006e-05,1.013e-05,9.69e-06,9.9e-06,51539138.0,1528415999999,511.9981781,7057,17651049.0,175.58732079,0
2018-06-08,9.9e-06,9.93e-06,9.25e-06,9.55e-06,73246053.0,1528502399999,703.94771303,7449,21955605.0,210.37328748,0
2018-06-09,9.53e-06,1.007e-05,9.26e-06,9.65e-06,80063697.0,1528588799999,767.0316925,6340,39617695.0,380.13305548,0
2018-06-10,9.65e-06,9.86e-06,8.72e-06,9.17e-06,118706348.0,1528675199999,1105.26983526,14675,48220388.0,450.11878048,0
2018-06-11,9.17e-06,9.48e-06,9e-06,9.43e-06,70958805.0,1528761599999,650.22873814,10739,32975125.0,303.04899749,0
2018-06-12,9.43e-06,9.43e-06,8.59e-06,8.82e-06,83350755.0,1528847999999,744.72501844,11093,33288285.0,298.59902982,0
2018-06-13,8.82e-06,9.18e-06,8.43e-06,8.68e-06,83280294.0,1528934399999,733.53885042,12727,36462669.0,322.35608318,0
2018-06-14,8.68e-06,9.74e-06,8.52e-06,8.75e-06,105345853.0,1529020799999,960.86594918,11903,55618753.0,509.04494592,0
2018-06-15,8.71e-06,9.06e-06,8.5e-06,8.65e-06,47608747.0,1529107199999,418.02254129,7439,19851753.0,174.86506521,0
2018-06-16,8.65e-06,8.66e-06,8.01e-06,8.47e-06,44594670.0,1529193599999,374.64320326,4795,20202205.0,169.8268654,0
2018-06-17,8.47e-06,8.5e-06,8.15e-06,8.21e-06,38727846.0,1529279999999,324.17994659,4311,13773085.0,115.7386172,0
2018-06-18,8.21e-06,8.36e-06,7.57e-06,8e-06,61349829.0,1529366399999,490.6590411,8921,29863781.0,239.05886553,0
2018-06-19,8.05e-06,8.15e-06,7.23e-06,7.43e-06,68839994.0,1529452799999,520.92141533,5731,32864625.0,248.23281846,0
2018-06-20,7.43e-06,7.58e-06,6.81e-06,6.98e-06,79030519.0,1529539199999,562.66889458,8838,31869285.0,227.62609369,0
2018-06-21,6.98e-06,6.99e-06,6.31e-06,6.69e-06,117061126.0,1529625599999,780.20877909,10127,55135746.0,368.81396866,0
2018-06-22,6.69e-06,6.77e-06,5.81e-06,5.92e-06,141704503.0,1529711999999,871.84896653,9137,57344055.0,353.17024914,0
2018-06-23,5.92e-06,6.19e-06,5.9e-06,6.05e-06,66182976.0,1529798399999,399.54026058,5482,28144065.0,170.03273562,0
2018-06-24,6.01e-06,6.07e-06,5.33e-06,5.73e-06,163425136.0,1529884799999,934.52267023,7143,67614972.0,389.67703548,0
2018-06-25,5.76e-06,6.2e-06,5.7e-06,6e-06,102418465.0,1529971199999,613.17295982,2569,48961367.0,293.91957099,0
2018-06-26,6.03e-06,6.11e-06,5.88e-06,5.9e-06,42484162.0,1530057599999,254.65718374,1221,16631108.0,99.95061087,0
2018-06-27,5.9e-06,6.05e-06,5.79e-06,5.96e-06,77720870.0,1530143999999,459.09817411,1886,43744552.0,258.62799772,0
2018-06-28,5.94e-06,6.09e-06,5.7e-06,5.71e-06,91598731.0,1530230399999,539.07866238,2793,38728010.0,228.85562332,0
2018-06-29,5.72e-06,6.3e-06,5.66e-06,6.25e-06,94420126.0,1530316799999,558.90959143,2998,48750771.0,290.33744347,0
2018-06-30,6.19e-06,7.4e-06,5.98e-06,6.58e-06,424034105.0,1530403199999,2871.15682902,10875,192010087.0,1299.15795725,0
2018-07-01,6.58e-06,6.7e-06,6.21e-06,6.59e-06,74487774.0,1530489599999,482.99817522,2636,36195852.0,235.01234989,0
2018-07-02,6.59e-06,8.3e-06,6.27e-06,7.64e-06,310334783.0,1530575999999,2300.23584387,7817,168251451.0,1241.36627349,0
2018-07-03,7.6e-06,8.38e-06,6.88e-06,6.96e-06,303637854.0,1530662399999,2335.00741429,8704,122025797.0,939.92585412,0
2018-07-04,6.94e-06,7.97e-06,6.88e-06,7.69e-06,129797953.0,1530748799999,991.29560772,3889,62593433.0,476.84353698,0
2018-07-05,7.69e-06,7.9e-06,6.83e-06,6.99e-06,128943952.0,1530835199999,950.79376899,4332,52561315.0,388.85410755,0
2018-07-06,6.97e-06,7.02e-06,6.51e-06,6.64e-06,93288434.0,1530921599999,628.49362015,2879,37985890.0,256.05048864,0
2018-07-07,6.63e-06,7e-06,6.31e-06,6.6e-06,70222156.0,1531007999999,464.89278864,2973,28840731.0,191.92921623,0
2018-07-08,6.59e-06,6.7e-06,6.35e-06,6.59e-06,59203022.0,1531094399999,385.35259839,2381,32566850.0,212.11435022,0
2018-07-09,6.59e-06,6.75e-06,6.33e-06,6.37e-06,57444234.0,1531180799999,370.90151325,1847,19248766.0,124.78291085,0
2018-07-10,6.38e-06,6.62e-06,6.34e-06,6.4e-06,62025197.0,1531267199999,399.71516937,1872,25962768.0,167.74619149,0
2018-07-11,6.39e-06,6.59e-06,6.3e-06,6.4e-06,54153094.0,1531353599999,347.54258009,2007,24028366.0,154.59706204,0
2018-07-12,6.4e-06,6.52e-06,6.16e-06,6.41e-06,47537228.0,1531439999999,301.77715714,1840,23215800.0,147.177618,0
2018-07-13,6.42e-06,6.95e-06,6.42e-06,6.54e-06,61530380.0,1531526399999,409.16536842,2399,32219972.0,214.48652118,0
2018-07-14,6.54e-06,6.67e-06,6.4e-06,6.66e-06,27547944.0,1531612799999,178.76825741,1122,13840007.0,90.06148112,0
2018-07-15,6.66e-06,6.72e-06,6.43e-06,6.51e-06,26941410.0,1531699199999,176.77550527,1190,13232562.0,87.06244358,0
2018-07-16,6.51e-06,6.64e-06,6.41e-06,6.64e-06,38305059.0,1531785599999,250.11169136,5291,18081250.0,118.50089813,0
2018-07-17,6.64e-06,6.79e-06,6.44e-06,6.77e-06,55971927.0,1531871999999,370.71085579,2552,32914209.0,218.87968139,0
2018-07-18,6.77e-06,7e-06,6.27e-06,6.62e-06,115633983.0,1531958399999,778.64514973,4975,56976797.0,384.57446991,0
2018-07-19,6.62e-06,6.79e-06,6.51e-06,6.72e-06,53888749.0,1532044799999,359.5640579,5285,27436681.0,183.64183303,0
2018-07-20,6.72e-06,6.74e-06,6.48e-06,6.58e-06,41789568.0,1532131199999,275.62448736,3797,16620730.0,109.93754081,0
2018-07-21,6.58e-06,6.93e-06,6.5e-06,6.79e-06,47839479.0,1532217599999,320.74699557,2778,20148250.0,135.56989697,0
2018-07-22,6.79e-06,6.98e-06,6.62e-06,6.75e-06,34957500.0,1532303999999,235.50506446,1137,19723200.0,133.26029588,0
2018-07-23,6.75e-06,6.86e-06,6.58e-06,6.69e-06,35872953.0,1532390399999,240.34055069,1361,15766700.0,105.84696528,0
2018-07-24,6.68e-06,6.69e-06,5.82e-06,6.18e-06,102165215.0,1532476799999,633.96736928,3186,44809106.0,277.86875392,0
