timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-18,2.589,2.6046,2.4902,2.5245,9294.53,1547855999999,23637.252489,253,5317.18,13561.439366,0
2019-01-19,2.5454,2.6575,2.5122,2.57,13727.95,1547942399999,35490.056589,334,8176.02,21120.567026,0
2019-01-20,2.5672,2.6147,2.4212,2.4939,16900.89,1548028799999,42540.91519,436,11353.79,28612.027585,0
2019-01-21,2.507,2.5335,2.458,2.5039,9340.02,1548115199999,23319.734867,251,5949.23,14837.691924,0
2019-01-22,2.4997,2.8143,2.4021,2.7625,254433.59,1548201599999,677934.693198,2621,115499.51,305636.689563,0
2019-01-23,2.7635,3.1749,2.7168,3.0186,649178.33,1548287999999,1961838.723566,6807,294564.27,889001.79774,0
2019-01-24,3.0186,3.0578,2.6,2.7222,182768.94,1548374399999,519790.303794,2103,101843.49,288099.918973,0
2019-01-25,2.7528,2.9143,2.707,2.7848,207541.44,1548460799999,581411.526319,2007,108191.42,301878.321878,0
2019-01-26,2.7813,2.7947,2.645,2.6777,88388.04,1548547199999,240559.572984,902,43783.37,118595.808077,0
2019-01-27,2.6624,2.911,2.59,2.6781,382299.11,1548633599999,1047620.710114,3691,197937.92,541200.725708,0
2019-01-28,2.663,2.9145,2.464,2.8663,280589.69,1548719999999,757583.445156,2674,149595.59,401863.927922,0
2019-01-29,2.8778,3.0971,2.7601,2.9169,222015.15,1548806399999,636071.561011,2339,116159.33,332065.551831,0
2019-01-30,2.9347,3.04,2.0482,2.859,162622.15,1548892799999,465273.443937,2063,116851.73,333069.772333,0
2019-01-31,2.8642,2.8828,2.7421,2.7569,45864.08,1548979199999,128263.891224,817,21953.82,61438.681581,0
2019-02-01,2.7577,2.758,2.63,2.6939,37930.63,1549065599999,101448.754206,504,16307.4,43724.348422,0
2019-02-02,2.6936,2.7116,2.667,2.6797,19812.15,1549151999999,53192.8355,361,9010.93,24193.979094,0
2019-02-03,2.6823,2.8691,2.6518,2.7914,162885.26,1549238399999,451927.824479,2102,79015.44,218523.323664,0
2019-02-04,2.7952,2.8217,2.61,2.6875,55571.3,1549324799999,151953.442871,821,25524.68,69936.193252,0
2019-02-05,2.6887,2.7441,2.6014,2.6369,59415.24,1549411199999,158775.210753,1019,32988.67,88169.939802,0
2019-02-06,2.6369,2.6462,2.4683,2.4743,60609.76,1549497599999,152710.880714,1057,31051.51,78175.430583,0
2019-02-07,2.4712,2.5832,2.4513,2.4595,45368.18,1549583999999,114218.413212,783,27078.99,68306.453047,0
2019-02-08,2.4569,2.6659,2.4322,2.6271,161965.05,1549670399999,414565.8439,1982,89001.99,227464.752933,0
2019-02-09,2.6205,2.6424,2.5131,2.5741,10875.9,1549756799999,27989.554597,247,6070.92,15639.400331,0
2019-02-10,2.5725,2.7179,2.5508,2.6899,64854.07,1549843199999,171399.964209,1078,39023.53,103096.139752,0
2019-02-11,2.6414,2.8614,2.6044,2.8518,53864.51,1549929599999,145548.485714,930,35401.18,95732.409638,0
2019-02-12,2.8471,2.8859,2.6949,2.8062,116120.47,1550015999999,322525.439394,1830,55974.9,155284.508088,0
2019-02-13,2.8047,2.8215,2.6998,2.6998,39280.47,1550102399999,108197.638772,630,21225.41,58353.571074,0
2019-02-14,2.7148,2.7153,2.6142,2.6144,49931.42,1550188799999,132825.897632,560,27498.9,73144.460298,0
2019-02-15,2.621,2.6534,2.61,2.6279,16242.62,1550275199999,42834.680572,191,6838.74,18051.338043,0
2019-02-16,2.6233,2.6248,2.5806,2.5806,10227.76,1550361599999,26665.685639,126,7014.01,18278.21386,0
2019-02-17,2.582,2.6239,2.5177,2.5785,28457.11,1550447999999,73088.756987,361,16597.36,42691.559241,0
2019-02-18,2.5757,2.7735,2.5757,2.6775,28807.05,1550534399999,76943.51425,545,13458.39,36269.442502,0
2019-02-19,2.7107,2.91,2.7055,2.7681,33091.93,1550620799999,92306.370081,537,22129.57,61823.887983,0
2019-02-20,2.7528,2.8006,2.7148,2.7619,3679.22,1550707199999,10129.921083,88,1063.66,2939.644129,0
2019-02-21,2.7725,2.8364,2.7164,2.8321,66686.58,1550793599999,184887.816268,1012,28822.44,80102.392752,0
2019-02-22,2.8167,2.8899,2.8002,2.8857,10861.19,1550879999999,30944.95523,247,6909.39,19713.886091,0
2019-02-23,2.8802,2.97,2.5999,2.8864,30961.74,1550966399999,87750.220384,525,20568.08,58362.392686,0
2019-02-24,2.885,2.921,2.0,2.6235,49316.29,1551052799999,131143.11047,810,25212.32,66668.905117,0
2019-02-25,2.623,2.7045,2.6003,2.6697,15917.86,1551139199999,42486.868884,248,13867.56,37053.249387,0
2019-02-26,2.647,2.6547,2.6067,2.6346,9422.95,1551225599999,24829.357431,131,7711.66,20337.603997,0
2019-02-27,2.6332,2.68,2.5387,2.6411,20178.2,1551311999999,52464.554824,212,12265.62,31891.33393,0
2019-02-28,2.6096,2.7203,2.5971,2.6163,23337.88,1551398399999,61238.777811,200,9133.13,23984.68525,0
2019-03-01,2.6903,2.7399,2.6511,2.6674,12801.27,1551484799999,34363.58744,209,10046.5,26980.625855,0
2019-03-02,2.6733,2.6956,2.5876,2.6497,69257.13,1551571199999,184061.243503,1187,59649.3,158538.102169,0
