timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-18,2.08,4.888,2.08,3.1133,68617.43,1597795199999,210154.313406,716,25134.92,78065.747587,0
2020-08-19,3.0939,3.2094,2.65,2.9275,206317.43,1597881599999,604091.7518,2628,118575.18,345068.748173,0
2020-08-20,2.9652,3.1499,2.6734,2.9152,70118.72,1597967999999,199818.208786,1100,28699.54,82552.771666,0
2020-08-21,2.9132,3.0997,2.7,2.87,64030.89,1598054399999,187018.053705,1119,23312.41,68277.51023,0
2020-08-22,2.8558,4.5348,2.7383,4.4714,366563.32,1598140799999,1405690.979208,5652,186650.62,714470.51905,0
2020-08-23,4.4673,4.585,3.702,3.9785,280156.47,1598227199999,1130296.696076,4317,129993.43,531389.10802,0
2020-08-24,3.9915,4.7999,3.7904,4.5837,252473.81,1598313599999,1066327.290894,3569,108729.44,463836.523733,0
2020-08-25,4.587,5.7427,4.4899,5.5408,368270.9,1598399999999,1832584.177725,5329,158526.83,786206.402951,0
2020-08-26,5.5408,6.6632,5.1115,6.0599,444676.36,1598486399999,2584290.432725,6879,242248.44,1397850.740354,0
2020-08-27,6.0866,6.7899,5.23,5.6515,458130.79,1598572799999,2723107.114117,9618,238525.45,1427949.307686,0
2020-08-28,5.6515,6.6,5.5063,6.1743,387405.72,1598659199999,2325276.862801,11437,153532.02,923463.969922,0
2020-08-29,6.1741,6.5645,6.0108,6.1428,213035.15,1598745599999,1338650.61763,5247,82514.46,521290.197997,0
2020-08-30,6.1632,6.2142,5.7063,5.8887,197787.73,1598831999999,1185524.824849,3075,88328.33,530677.377644,0
2020-08-31,5.9044,6.4648,5.765,6.2786,145130.21,1598918399999,886005.044932,2428,64012.56,393079.598808,0
2020-09-01,6.2653,6.8625,6.1332,6.2387,198575.32,1599004799999,1281005.921881,3455,103875.27,673326.639395,0
2020-09-02,6.2385,6.4316,5.5715,6.156,199051.93,1599091199999,1190606.274354,3639,97126.49,580839.589499,0
2020-09-03,6.1264,6.3385,4.9,5.6796,307471.39,1599177599999,1822874.918874,6340,153899.09,914004.162806,0
2020-09-04,5.6948,5.9893,4.08,5.116,367961.29,1599263999999,1919902.621645,5292,146641.65,767948.803964,0
2020-09-05,5.0889,5.2927,3.5386,4.093,355452.73,1599350399999,1553074.684231,4423,176314.53,771491.545347,0
2020-09-06,4.1284,5.3888,3.7493,4.8043,355832.04,1599436799999,1568073.440077,3989,195898.59,866448.049853,0
2020-09-07,4.77,4.8139,4.009,4.587,288254.83,1599523199999,1278089.573101,3559,140000.62,626024.570846,0
2020-09-08,4.6073,4.6202,4.1067,4.2765,209956.22,1599609599999,908149.166978,2079,84652.1,366703.747682,0
2020-09-09,4.232,4.7905,4.12,4.7058,319366.16,1599695999999,1415141.188244,2926,210733.52,934143.176044,0
2020-09-10,4.7089,4.8942,4.4427,4.5821,209419.28,1599782399999,973316.850667,1940,97717.21,453269.981376,0
