timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-11-18,0.49040000,0.61800000,0.32930000,0.43230000,3121906.93000000,1605743999999,1341784.40098400,8105,1591606.97000000,684994.35052500,0
2020-11-19,0.43310000,0.46000000,0.39350000,0.40610000,938459.09000000,1605830399999,387967.02817400,4107,354868.87000000,147632.19363600,0
2020-11-20,0.40580000,0.42410000,0.39330000,0.40170000,597097.65000000,1605916799999,240670.91776200,3098,201649.22000000,81619.34567400,0
2020-11-21,0.40170000,0.42270000,0.38550000,0.39420000,979207.71000000,1606003199999,392588.83292100,3466,358153.22000000,144278.66529900,0
2020-11-22,0.39420000,0.41100000,0.37290000,0.38380000,444593.99000000,1606089599999,176297.32594700,2288,166753.27000000,66181.08558200,0
2020-11-23,0.38380000,0.41380000,0.38000000,0.40640000,675956.62000000,1606175999999,271595.55268700,3377,296050.77000000,119326.97417400,0
2020-11-24,0.40630000,0.54950000,0.40300000,0.52310000,2325636.66000000,1606262399999,1084516.86338900,12430,1320926.43000000,621366.22709300,0
2020-11-25,0.52310000,0.84780000,0.51540000,0.62890000,15635857.27000000,1606348799999,11227459.21217400,56265,7547860.07000000,5435497.46513600,0
2020-11-26,0.63030000,0.66870000,0.44670000,0.57630000,4883834.44000000,1606435199999,2738894.58257100,13887,2444263.20000000,1375062.90195700,0
2020-11-27,0.57630000,0.74880000,0.57630000,0.69220000,5049695.95000000,1606521599999,3443202.01565600,17413,2636261.13000000,1796097.35286400,0
2020-11-28,0.69200000,0.78000000,0.64310000,0.65860000,3514983.18000000,1606607999999,2425954.10836600,12166,1615052.06000000,1116813.83799700,0
2020-11-29,0.65650000,0.69420000,0.63970000,0.65800000,1255140.05000000,1606694399999,834465.98755000,4370,696148.93000000,464155.38811300,0
2020-11-30,0.65810000,0.68000000,0.61850000,0.63660000,965664.46000000,1606780799999,618563.53450200,3955,470867.97000000,301036.77774500,0
2020-12-01,0.63660000,0.63660000,0.56120000,0.60050000,1291510.80000000,1606867199999,779592.87087000,5705,594732.19000000,359843.36867100,0
2020-12-02,0.59470000,0.64800000,0.58540000,0.61060000,597495.66000000,1606953599999,370537.66628800,2598,333219.18000000,207011.77658200,0
2020-12-03,0.61080000,0.61820000,0.57100000,0.58940000,760438.42000000,1607039999999,453318.09574500,3020,297216.46000000,177709.49004400,0
2020-12-04,0.58950000,0.60000000,0.51780000,0.52240000,718462.08000000,1607126399999,392851.52740700,2251,289845.45000000,158552.59231800,0
2020-12-05,0.52000000,0.56590000,0.51940000,0.55280000,519406.55000000,1607212799999,282496.76574100,1823,303798.29000000,164908.72418500,0
2020-12-06,0.55310000,0.55760000,0.52390000,0.53630000,249244.95000000,1607299199999,134437.17571000,1077,119687.67000000,64722.77409900,0
2020-12-07,0.53760000,0.68000000,0.53610000,0.62530000,3804251.69000000,1607385599999,2427944.84063400,12505,1965478.47000000,1254087.08581900,0
2020-12-08,0.62530000,0.64500000,0.54440000,0.56400000,1962863.35000000,1607471999999,1155975.31444000,7212,989461.01000000,583321.59397800,0
2020-12-09,0.56400000,0.60090000,0.52670000,0.58190000,584862.86000000,1607558399999,329679.62057700,2381,297239.27000000,168404.24456900,0
2020-12-10,0.58010000,0.58420000,0.53030000,0.53990000,266695.95000000,1607644799999,149384.33029600,1224,89680.20000000,50274.18739500,0
2020-12-11,0.53800000,0.54140000,0.50210000,0.52720000,320439.75000000,1607731199999,167181.35261700,1298,156973.85000000,81731.58860400,0
2020-12-12,0.52810000,0.60000000,0.52580000,0.53820000,589212.43000000,1607817599999,321886.00533900,1954,297308.02000000,163207.73092100,0
2020-12-13,0.53530000,0.59900000,0.53190000,0.57600000,731692.05000000,1607903999999,419954.93796300,2564,384295.46000000,220346.29839600,0
2020-12-14,0.57620000,0.57620000,0.54480000,0.56430000,284405.60000000,1607990399999,158300.29763400,1233,115645.18000000,64474.04359900,0
2020-12-15,0.56460000,0.57660000,0.55000000,0.57010000,444007.84000000,1608076799999,250839.24075500,1399,170619.60000000,96396.49908000,0
