timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-11-11,2.17000000,4.99999000,2.17000000,4.25090000,1181.82200000,1510444799999,4925.39338010,1916,368.69500000,1550.21071852,36991.69276401
2017-11-12,4.30000000,8.90000000,3.05731000,4.51000000,7107.12900000,1510531199999,38342.97404897,12716,3312.92600000,18105.19891721,39539.81266356
2017-11-13,4.50000000,4.95000000,3.12863000,4.35600000,2711.26200000,1510617599999,10891.96191822,4439,1282.42000000,5264.85597911,40225.46673264
2017-11-14,4.29000000,4.33000000,3.59520000,3.76001000,1406.95200000,1510703999999,5508.57760932,2024,789.75300000,3103.92941049,40319.38359489
2017-11-15,3.74001000,3.89982000,3.50527000,3.70853000,704.45900000,1510790399999,2619.67736724,1128,344.78400000,1287.08731913,37245.76386024
2017-11-16,3.69916000,3.69916000,2.66000000,2.74000000,1791.24600000,1510876799999,5646.58389725,1891,661.00100000,2076.58412892,37060.04442434
2017-11-17,2.74000000,3.70500000,2.60000000,3.49000000,1650.71400000,1510963199999,5361.09758532,2259,740.90100000,2419.83422284,37338.51572267
2017-11-18,3.59000000,4.25000000,3.52003000,3.54000000,1181.14600000,1511049599999,4565.86724697,1911,648.44200000,2513.80843128,37684.16141699
2017-11-19,3.54000000,3.66249000,3.10601000,3.26677000,464.06700000,1511135999999,1548.02666071,962,210.16500000,709.02327967,37352.35250994
2017-11-20,3.26823000,3.49998000,3.16210000,3.49998000,443.05800000,1511222399999,1469.31208997,735,207.14600000,689.37149542,37155.88655340
2017-11-21,3.37894000,3.37894000,3.17000000,3.22067000,451.92600000,1511308799999,1478.25622387,877,132.01600000,430.96563277,36928.65759506
2017-11-22,3.25996000,3.80000000,3.19000000,3.35592000,1037.23700000,1511395199999,3646.11117404,2103,262.39100000,920.15716931,39191.49107094
2017-11-23,3.37284000,4.26542000,3.35601000,4.09000000,1880.92900000,1511481599999,7238.63115189,3602,1003.81100000,3873.70152342,39319.71903209
2017-11-24,4.06501000,4.45948000,3.30000000,3.42047000,2213.05100000,1511567999999,8698.86984451,5025,1085.63100000,4259.53027242,39632.26734630
2017-11-25,3.41702000,3.50432000,3.08724000,3.35277000,884.12700000,1511654399999,2957.94327369,2657,470.38700000,1576.44231130,37740.47664127
2017-11-26,3.35137000,3.80000000,3.28900000,3.67469000,782.36600000,1511740799999,2737.03102423,1917,420.59400000,1461.92842397,38637.19947833
2017-11-27,3.65641000,3.74973000,3.28000000,3.34310000,451.37900000,1511827199999,1556.04304353,1713,216.35300000,748.13019250,39567.94676453
2017-11-28,3.34310000,3.40001000,3.09000000,3.20950000,767.31900000,1511913599999,2519.08892547,1296,328.45300000,1077.83209807,40443.49489871
2017-11-29,3.16011000,3.65177000,2.93831000,3.14758000,1634.69200000,1511999999999,5273.71178555,3155,578.86700000,1865.90688511,40002.71302231
2017-11-30,3.19750000,3.26867000,2.95000000,3.07888000,787.31500000,1512086399999,2427.07914359,1627,259.31600000,803.38416925,41200.64448647
2017-12-01,3.07888000,3.22572000,2.93114000,3.07834000,2531.00200000,1512172799999,7767.12191032,4535,1108.87700000,3411.99272209,41880.56806882
2017-12-02,3.09906000,3.14815000,2.97066000,3.03314000,2732.97100000,1512259199999,8411.72021295,4869,1108.45300000,3418.09564381,41660.21817426
2017-12-03,3.04000000,3.47000000,2.98000000,3.26426000,2872.16400000,1512345599999,9394.96648956,5830,1246.58700000,4076.21478599,42539.26766253
2017-12-04,3.26425000,3.35300000,3.22000000,3.33000000,2386.29900000,1512431999999,7792.95890626,4758,1063.18400000,3475.88811319,43018.23894626
2017-12-05,3.31969000,3.41371000,3.10010000,3.15000000,3316.02800000,1512518399999,10806.38437844,6359,1366.06700000,4460.35014923,42536.74885673
