timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-02-07,0.05644000,0.15199000,0.05644000,0.12679000,180369416.80000000,1581119999999,21292922.30115000,51676,85214664.50000000,10116201.88089400,0
2020-02-08,0.12567000,0.12883000,0.09501000,0.09711000,78378848.40000000,1581206399999,8714082.74458200,30720,31182990.90000000,3501370.44635500,0
2020-02-09,0.09711000,0.09786000,0.07800000,0.08015000,44646902.30000000,1581292799999,3939866.56305800,14450,17531307.70000000,1553760.28754800,0
2020-02-10,0.08015000,0.08500000,0.07153000,0.07348000,42712686.50000000,1581379199999,3309775.30496400,11033,20624033.10000000,1593900.80475500,0
2020-02-11,0.07360000,0.07980000,0.07200000,0.07308000,18511275.20000000,1581465599999,1381120.39836400,5668,8654416.60000000,648582.27845400,0
2020-02-12,0.07341000,0.08993000,0.07250000,0.08100000,49099695.10000000,1581551999999,3880009.77544900,12654,25331702.40000000,2014665.52410700,0
2020-02-13,0.08156000,0.08591000,0.07350000,0.07486000,20521740.70000000,1581638399999,1592475.68786300,5627,8244737.00000000,643142.91975800,0
2020-02-14,0.07473000,0.08149000,0.07435000,0.07700000,10605188.30000000,1581724799999,822294.09982500,3087,5039218.50000000,391763.92643600,0
2020-02-15,0.07739000,0.08389000,0.07200000,0.07277000,18988866.70000000,1581811199999,1477730.79757600,5341,9213612.40000000,725249.39613000,0
2020-02-16,0.07277000,0.07487000,0.06003000,0.06421000,12829322.90000000,1581897599999,866715.76095500,3534,5924750.40000000,400956.06727900,0
2020-02-17,0.06411000,0.06595000,0.05737000,0.06155000,11337957.40000000,1581983999999,701957.04937800,3194,4518175.90000000,282076.92522200,0
2020-02-18,0.06224000,0.06546000,0.05980000,0.06438000,4556142.00000000,1582070399999,285262.36785200,1759,2431415.80000000,152463.79022900,0
2020-02-19,0.06395000,0.07235000,0.05873000,0.05873000,10292540.10000000,1582156799999,676117.74790300,3483,4568594.70000000,307963.26557500,0
2020-02-20,0.05874000,0.06820000,0.05830000,0.06135000,7816391.10000000,1582243199999,496536.01663400,2460,3551988.30000000,226872.68099600,0
2020-02-21,0.06129000,0.06800000,0.06085000,0.06459000,5472531.20000000,1582329599999,350255.92035900,2009,3069690.00000000,197045.04459300,0
2020-02-22,0.06420000,0.06657000,0.06153000,0.06289000,3288151.80000000,1582415999999,209371.63506700,1229,1395198.90000000,89281.75348000,0
2020-02-23,0.06286000,0.06564000,0.06217000,0.06366000,2256973.80000000,1582502399999,143337.72892900,1006,799868.80000000,50707.15310600,0
2020-02-24,0.06366000,0.06383000,0.05393000,0.05504000,8316003.70000000,1582588799999,478239.16300900,3371,4238944.20000000,240985.22235800,0
2020-02-25,0.05468000,0.05695000,0.04837000,0.04916000,7231734.70000000,1582675199999,376863.20155100,4608,3880847.70000000,202988.10122300,0
2020-02-26,0.04892000,0.04913000,0.03632000,0.04360000,8090498.50000000,1582761599999,355155.10154200,3127,3495204.40000000,154582.04131700,0
2020-02-27,0.04360000,0.05250000,0.04117000,0.04879000,9000164.60000000,1582847999999,439026.59580900,3752,3951998.00000000,193441.06039600,0
2020-02-28,0.04875000,0.04949000,0.04074000,0.04596000,4653631.30000000,1582934399999,209370.56443700,2114,1815444.30000000,81461.74623800,0
2020-02-29,0.04596000,0.04698000,0.04213000,0.04213000,1723620.00000000,1583020799999,76796.41522800,967,730449.10000000,32547.48245200,0
2020-03-01,0.04230000,0.04599000,0.04116000,0.04248000,2666120.10000000,1583107199999,115627.61568700,1082,1015572.60000000,43961.44196900,0
2020-03-02,0.04227000,0.04944000,0.04178000,0.04776000,3897021.60000000,1583193599999,180189.85007500,1650,1805116.60000000,83331.67619600,0
2020-03-03,0.04776000,0.04911000,0.04418000,0.04601000,4921611.70000000,1583279999999,228252.65009400,2073,2816385.40000000,130419.30201800,0
2020-03-04,0.04606000,0.06321000,0.04600000,0.05910000,26735034.80000000,1583366399999,1469264.23600800,8451,12368181.30000000,677867.48081400,0
2020-03-05,0.05905000,0.07000000,0.05622000,0.06886000,32775280.80000000,1583452799999,2051797.40329900,11821,15022298.50000000,942762.70034400,0
2020-03-06,0.06854000,0.07365000,0.06013000,0.07192000,31092882.60000000,1583539199999,2084824.43333000,11205,15066633.00000000,1011107.86949400,0
2020-03-07,0.07140000,0.08474000,0.06906000,0.07386000,43835255.20000000,1583625599999,3391849.59223200,14239,19824178.90000000,1536384.89192000,0
2020-03-08,0.07387000,0.07800000,0.06111000,0.06265000,28014353.50000000,1583711999999,1949521.05540500,9634,12486448.90000000,869136.09197700,0
2020-03-09,0.06265000,0.06800000,0.05237000,0.06235000,23583174.40000000,1583798399999,1420284.97824100,8768,10182125.80000000,619206.51963400,0
2020-03-10,0.06266000,0.07799000,0.06235000,0.07575000,37502262.70000000,1583884799999,2656986.56520300,14251,17890903.00000000,1268535.82920400,0
2020-03-11,0.07575000,0.07611000,0.05750000,0.06752000,22992514.50000000,1583971199999,1526279.07949300,8444,9845151.30000000,651140.79365300,0
2020-03-12,0.06692000,0.06851000,0.02407000,0.02650000,28970141.50000000,1584057599999,1307655.69077300,7084,10155915.60000000,439579.81303000,0
2020-03-13,0.02659000,0.03907000,0.02001000,0.03355000,18012031.30000000,1584143999999,563324.53496900,3946,8105400.10000000,257978.48346200,0
2020-03-14,0.03349000,0.03726000,0.02906000,0.03041000,10178229.30000000,1584230399999,335355.60699400,2719,4707447.60000000,155643.14528900,0
2020-03-15,0.03040000,0.03363000,0.02859000,0.03030000,7542905.20000000,1584316799999,231691.76898400,1892,3699718.80000000,113479.57337100,0
2020-03-16,0.02975000,0.02990000,0.02105000,0.02509000,10457655.30000000,1584403199999,255413.75572300,2426,3810779.60000000,93773.83078300,0
2020-03-17,0.02509000,0.02963000,0.02323000,0.02750000,12747008.30000000,1584489599999,347728.78055600,2479,5355385.40000000,145633.06176200,0
2020-03-18,0.02746000,0.02936000,0.02415000,0.02664000,5177023.80000000,1584575999999,137216.72277800,1361,2381571.00000000,63293.87631300,0
2020-03-19,0.02664000,0.03224000,0.02634000,0.03112000,11315745.70000000,1584662399999,334676.03656900,2156,6103560.90000000,181242.15604700,0
2020-03-20,0.03112000,0.03556000,0.02566000,0.02929000,12387046.10000000,1584748799999,391091.61899600,2543,5588483.30000000,178523.85664800,0
2020-03-21,0.02890000,0.03100000,0.02717000,0.02922000,9850293.20000000,1584835199999,286461.34185300,2369,4237354.40000000,123066.92447300,0
2020-03-22,0.02900000,0.03013000,0.02550000,0.02591000,6460872.20000000,1584921599999,179768.85074100,1722,2933261.10000000,82065.04407400,0
2020-03-23,0.02550000,0.03200000,0.02487000,0.03071000,7631436.80000000,1585007999999,220093.29190500,2178,3526511.30000000,102322.13724200,0
2020-03-24,0.03071000,0.03175000,0.02973000,0.03091000,4690989.60000000,1585094399999,143970.20510800,1273,2021214.10000000,61909.63309900,0
2020-03-25,0.03067000,0.03612000,0.02973000,0.03456000,9633369.80000000,1585180799999,318039.74803300,2550,4524674.80000000,149411.84372000,0
2020-03-26,0.03466000,0.03830000,0.03250000,0.03397000,14081096.60000000,1585267199999,491155.23806300,3232,5535758.00000000,194910.08778100,0
2020-03-27,0.03405000,0.03422000,0.02986000,0.02990000,5130172.00000000,1585353599999,167315.44442400,1197,2108187.60000000,69043.13984300,0
2020-03-28,0.02990000,0.03039000,0.02808000,0.03021000,5274693.10000000,1585439999999,154340.76606500,1104,1886164.70000000,55214.44981700,0
2020-03-29,0.03020000,0.03279000,0.02808000,0.02808000,5576534.60000000,1585526399999,170356.65641400,1600,2139938.10000000,65675.64235300,0
2020-03-30,0.02825000,0.03398000,0.02804000,0.03199000,6912013.90000000,1585612799999,219899.69480600,1624,3255709.70000000,102958.00824100,0
2020-03-31,0.03197000,0.03312000,0.03141000,0.03191000,1861189.20000000,1585699199999,59662.80610100,684,551259.80000000,17707.59304600,0
2020-04-01,0.03154000,0.03273000,0.02971000,0.03250000,3725612.90000000,1585785599999,114542.61482200,847,1789285.40000000,54986.37640700,0
2020-04-02,0.03267000,0.03898000,0.03217000,0.03645000,15735344.30000000,1585871999999,562674.44321800,3576,7291471.30000000,260338.37278900,0
2020-04-03,0.03620000,0.04125000,0.03500000,0.03615000,13892355.60000000,1585958399999,534009.58779500,3288,6117668.60000000,235405.03723800,0
2020-04-04,0.03615000,0.03922000,0.03559000,0.03695000,6968286.90000000,1586044799999,258370.34661700,1695,2984235.70000000,110776.13249300,0
2020-04-05,0.03694000,0.03695000,0.03449000,0.03560000,5441234.10000000,1586131199999,195268.31744000,1394,2497185.50000000,89637.76936300,0
2020-04-06,0.03557000,0.04017000,0.03555000,0.03983000,9008268.90000000,1586217599999,343441.08022800,1967,4609935.60000000,176866.16329500,0
2020-04-07,0.04009000,0.04087000,0.03636000,0.03720000,10284708.50000000,1586303999999,397002.19690800,2927,4502972.30000000,174093.35820700,0
2020-04-08,0.03738000,0.04320000,0.03693000,0.04320000,9140304.40000000,1586390399999,361715.08995700,2186,4668423.80000000,184894.54374300,0
2020-04-09,0.04317000,0.04346000,0.03850000,0.04219000,10380942.90000000,1586476799999,428158.58176100,2968,4078661.20000000,168791.69461200,0
2020-04-10,0.04257000,0.04257000,0.03432000,0.03634000,9555101.50000000,1586563199999,353210.10168400,2076,3735474.50000000,138272.72233300,0
2020-04-11,0.03634000,0.03914000,0.03535000,0.03667000,4834331.90000000,1586649599999,178820.70800300,1413,1933367.70000000,71671.33723600,0
2020-04-12,0.03644000,0.03916000,0.03548000,0.03703000,4942311.50000000,1586735999999,184128.21566700,1320,1992777.40000000,73918.03942300,0
2020-04-13,0.03703000,0.03714000,0.03484000,0.03620000,3661738.10000000,1586822399999,131586.38521700,1047,1330645.40000000,47794.68736600,0
2020-04-14,0.03628000,0.03950000,0.03583000,0.03923000,3647012.90000000,1586908799999,137081.13166900,1337,1878360.70000000,70525.15760900,0
2020-04-15,0.03917000,0.03932000,0.03546000,0.03666000,3392209.90000000,1586995199999,125267.90168300,1243,1161468.00000000,42748.12971100,0
2020-04-16,0.03666000,0.04000000,0.03468000,0.03892000,4590956.90000000,1587081599999,175670.44583900,1295,2186544.60000000,83910.47990500,0
2020-04-17,0.03953000,0.04327000,0.03844000,0.04050000,8954751.00000000,1587167999999,368884.39302900,2168,4450473.90000000,183425.16699100,0
2020-04-18,0.04095000,0.04645000,0.04047000,0.04549000,12719872.00000000,1587254399999,556274.11033800,3101,6306499.60000000,275486.05094000,0
2020-04-19,0.04530000,0.04798000,0.04110000,0.04332000,14619714.90000000,1587340799999,644025.37516500,4600,6407642.30000000,281121.63357900,0
2020-04-20,0.04332000,0.04456000,0.03786000,0.03897000,16038815.70000000,1587427199999,665654.42017000,5024,6523056.30000000,272401.03655100,0
2020-04-21,0.03897000,0.04170000,0.03810000,0.03898000,7071962.20000000,1587513599999,279212.42911300,1900,2750636.70000000,108756.88762400,0
2020-04-22,0.03898000,0.04278000,0.03825000,0.04150000,6489635.00000000,1587599999999,267055.55494300,1500,3318344.00000000,136721.53548900,0
2020-04-23,0.04161000,0.04338000,0.04015000,0.04107000,5871212.90000000,1587686399999,244018.78060900,1566,2689717.50000000,112082.56184800,0
2020-04-24,0.04085000,0.04428000,0.04054000,0.04150000,4514173.00000000,1587772799999,190056.14518100,1215,1876945.10000000,79323.01657500,0
2020-04-25,0.04135000,0.04369000,0.04001000,0.04246000,8320890.10000000,1587859199999,351935.03769800,1868,3040686.40000000,128648.74930300,0
2020-04-26,0.04226000,0.04457000,0.04108000,0.04210000,7364194.10000000,1587945599999,317716.60893300,1846,3605478.40000000,155626.33925600,0
2020-04-27,0.04241000,0.04420000,0.04199000,0.04331000,2965037.60000000,1588031999999,126746.79034500,999,1191985.50000000,51082.69160400,0
2020-04-28,0.04331000,0.04429000,0.04255000,0.04422000,1732395.30000000,1588118399999,74661.56630100,648,1004245.50000000,43231.70978300,0
2020-04-29,0.04425000,0.04502000,0.04168000,0.04336000,11525537.90000000,1588204799999,498234.98713000,3766,4595247.10000000,199419.55778800,0
2020-04-30,0.04336000,0.04644000,0.04150000,0.04525000,16042512.10000000,1588291199999,706748.88114600,4266,5737094.10000000,253465.13524600,0
2020-05-01,0.04538000,0.04577000,0.03947000,0.04495000,8841071.50000000,1588377599999,383475.83728000,2115,4133571.80000000,180002.20751700,0
2020-05-02,0.04472000,0.04549000,0.04365000,0.04425000,3421674.30000000,1588463999999,152408.10883200,1372,1297183.10000000,57805.01266100,0
2020-05-03,0.04425000,0.04454000,0.04133000,0.04318000,4378937.00000000,1588550399999,187341.46205300,1547,2118650.60000000,90460.63226500,0
2020-05-04,0.04319000,0.04320000,0.04012000,0.04200000,3421737.60000000,1588636799999,142163.48029500,1284,1335632.60000000,55622.73795900,0
2020-05-05,0.04200000,0.04355000,0.04057000,0.04281000,3759745.00000000,1588723199999,156704.87671200,1833,1730574.10000000,72278.83989900,0
2020-05-06,0.04280000,0.04398000,0.04049000,0.04049000,3618858.90000000,1588809599999,154148.79368600,1258,1647993.10000000,70585.94598500,0
2020-05-07,0.04047000,0.04116000,0.03775000,0.04033000,5730631.00000000,1588895999999,226544.37504200,2028,2609022.10000000,103231.41929800,0
2020-05-08,0.03983000,0.04195000,0.03911000,0.04012000,3290026.70000000,1588982399999,132890.90340600,1327,1402203.70000000,56465.26051200,0
2020-05-09,0.04011000,0.04235000,0.03963000,0.04050000,4645989.70000000,1589068799999,191513.66789900,1535,1723014.70000000,71035.02248600,0
2020-05-10,0.04055000,0.04055000,0.03432000,0.03755000,4789898.20000000,1589155199999,176167.30643000,1432,2339911.30000000,85472.09905000,0
2020-05-11,0.03755000,0.03827000,0.03379000,0.03603000,3667006.70000000,1589241599999,133091.08173900,1111,1980005.10000000,71677.09108600,0
2020-05-12,0.03587000,0.03984000,0.03339000,0.03775000,9544341.40000000,1589327999999,346583.73206000,2988,3838023.10000000,140265.27370900,0
2020-05-13,0.03775000,0.03808000,0.03620000,0.03696000,4609486.20000000,1589414399999,171163.24404100,1626,1933629.70000000,71858.66173000,0
2020-05-14,0.03720000,0.04090000,0.03536000,0.04090000,11489717.60000000,1589500799999,431996.80299800,3194,5818539.90000000,220000.11522000,0
2020-05-15,0.04090000,0.04090000,0.03654000,0.03773000,4686955.00000000,1589587199999,178294.66679600,1590,1875174.20000000,71371.14676900,0
2020-05-16,0.03772000,0.03803000,0.03651000,0.03706000,1836022.70000000,1589673599999,68223.82838700,869,479669.60000000,17959.97729700,0
2020-05-17,0.03700000,0.03767000,0.03651000,0.03652000,2262317.50000000,1589759999999,83923.76418700,915,649418.30000000,24166.53409500,0
2020-05-18,0.03682000,0.03933000,0.03555000,0.03916000,4619119.70000000,1589846399999,173344.03627500,1972,1902930.60000000,71672.14118900,0
2020-05-19,0.03895000,0.04069000,0.03728000,0.03941000,6276422.50000000,1589932799999,246031.63592500,2035,3093439.20000000,121266.38892700,0
2020-05-20,0.03974000,0.04100000,0.03799000,0.03929000,4735770.50000000,1590019199999,186958.14626800,1449,1969075.50000000,78092.23047200,0
2020-05-21,0.03928000,0.03963000,0.03516000,0.03670000,2806376.00000000,1590105599999,104072.32226300,1081,1148406.40000000,42601.61550400,0
2020-05-22,0.03643000,0.03871000,0.03608000,0.03815000,1990609.90000000,1590191999999,75099.85181400,661,769734.70000000,28972.49317200,0
2020-05-23,0.03821000,0.03990000,0.03735000,0.03885000,2362278.80000000,1590278399999,91463.18965700,940,1091923.80000000,42329.06680400,0
2020-05-24,0.03898000,0.04175000,0.03807000,0.03828000,6907599.20000000,1590364799999,276734.36179100,1856,2906640.90000000,116684.01088700,0
2020-05-25,0.03828000,0.04381000,0.03765000,0.04207000,9552254.50000000,1590451199999,394203.79265600,2493,4364285.00000000,180768.65706800,0
2020-05-26,0.04188000,0.04736000,0.04053000,0.04400000,11402466.70000000,1590537599999,497486.78419300,2769,5373534.70000000,234778.12920700,0
2020-05-27,0.04400000,0.04408000,0.03876000,0.04197000,6868802.60000000,1590623999999,283625.28528200,1774,2301457.80000000,94698.94077300,0
2020-05-28,0.04225000,0.04533000,0.04100000,0.04197000,9202221.20000000,1590710399999,392583.04934700,2918,4432545.20000000,189221.17772500,0
2020-05-29,0.04200000,0.04400000,0.04100000,0.04310000,9302958.10000000,1590796799999,396162.56756800,2758,5023082.80000000,214297.50079000,0
2020-05-30,0.04305000,0.04505000,0.04229000,0.04394000,6120857.60000000,1590883199999,267467.46788000,1293,3105447.90000000,135867.77246600,0
2020-05-31,0.04395000,0.04450000,0.03830000,0.03964000,6582017.90000000,1590969599999,275767.99889900,1644,2428810.30000000,102197.26896800,0
