timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-02-23,1.82,6.0,1.82,3.1897,10215696.35,1614124799999,30214677.155622,87141,5167844.57,15490465.715826,0
2021-02-24,3.1811,3.3414,2.5,2.6483,3967990.07,1614211199999,11337802.6572,54907,1832792.35,5251916.999225,0
2021-02-25,2.649,2.7979,2.01,2.0107,1894262.9,1614297599999,4565219.340338,24130,799364.03,1936892.229325,0
2021-02-26,2.0121,2.3,1.8,1.9666,1334393.86,1614383999999,2675526.650937,15598,551163.91,1111861.503813,0
2021-02-27,1.9658,2.495,1.85,2.3702,1362434.91,1614470399999,2968631.510269,19587,675864.06,1474243.521436,0
2021-02-28,2.3703,2.45,1.9057,2.1376,1091238.58,1614556799999,2292958.309422,14463,488321.61,1032644.342223,0
2021-03-01,2.1375,3.84,2.0228,3.0939,4203740.47,1614643199999,12932493.986348,68355,2125268.12,6516910.015575,0
2021-03-02,3.0938,3.38,2.55,2.8624,1677998.36,1614729599999,5040717.938093,31480,718931.57,2170933.520005,0
2021-03-03,2.8657,3.31,2.83,2.8314,1283246.98,1614815999999,3931507.16902,23519,592879.04,1831528.350741,0
2021-03-04,2.8314,3.0591,2.717,2.8179,972646.91,1614902399999,2805346.351768,16035,397800.18,1150267.897302,0
2021-03-05,2.8178,2.8208,2.4,2.5887,832146.58,1614988799999,2116807.192051,11830,396314.22,1008570.667551,0
2021-03-06,2.587,2.7985,2.55,2.6275,457344.68,1615075199999,1218425.228582,8265,211661.92,564375.576586,0
2021-03-07,2.6225,3.225,2.55,2.9947,608504.1,1615161599999,1661384.30133,10510,289272.08,799223.596385,0
2021-03-08,2.9946,3.2836,2.74,2.913,1115867.54,1615247999999,3392412.300361,19724,522917.9,1597520.018957,0
2021-03-09,2.9129,3.1,2.7543,2.9329,939208.18,1615334399999,2711138.073827,16925,472971.58,1371610.824009,0
2021-03-10,2.9329,3.2,2.7,2.8802,1017981.04,1615420799999,2978134.95106,23824,441365.08,1296324.214384,0
2021-03-11,2.88,3.93,2.7763,3.6791,2093164.21,1615507199999,6911122.904916,55000,1078094.33,3589647.470034,0
2021-03-12,3.6669,3.7,3.06,3.4117,1014885.68,1615593599999,3455427.77239,32721,466527.93,1587772.075273,0
2021-03-13,3.4144,4.05,3.2168,3.7742,1149838.97,1615679999999,4281378.221464,40025,602497.56,2252990.301675,0
2021-03-14,3.7742,3.9866,3.3599,3.7416,869979.74,1615766399999,3163378.989593,35926,379832.39,1392925.542142,0
2021-03-15,3.7416,3.928,3.2626,3.3987,1196631.79,1615852799999,4266188.035952,45966,508786.23,1826884.541513,0
2021-03-16,3.3988,3.4955,3.03,3.2521,911572.68,1615939199999,2989279.258239,30211,414274.77,1360892.042384,0
2021-03-17,3.2521,3.6594,3.045,3.2324,876705.75,1616025599999,2887501.442458,27209,382893.77,1272648.050182,0
2021-03-18,3.2206,3.6,3.0888,3.255,1095780.53,1616111999999,3646703.326924,36344,556491.86,1856515.569983,0
2021-03-19,3.2551,3.4214,3.1396,3.2215,664955.77,1616198399999,2180954.985995,21944,312970.76,1028549.878424,0
2021-03-20,3.2304,3.3195,2.9602,3.0072,827936.95,1616284799999,2627074.397753,25289,334365.88,1066741.416995,0
2021-03-21,3.0037,3.0556,2.4801,2.8,1195034.98,1616371199999,3308178.625903,31355,570165.35,1578036.191465,0
2021-03-22,2.8101,2.8871,2.5131,2.5365,870065.86,1616457599999,2358067.435341,18984,387119.15,1050622.093293,0
2021-03-23,2.533,3.0,2.2569,2.935,1034023.53,1616543999999,2695391.869898,21715,552414.19,1449300.671348,0
2021-03-24,2.9239,3.2931,2.5744,2.7,1387710.82,1616630399999,4149288.786416,36157,645993.69,1937421.410885,0
2021-03-25,2.6995,2.8995,2.5089,2.6713,875663.97,1616716799999,2349962.900735,19297,405040.07,1089292.581961,0
2021-03-26,2.672,3.1,2.6528,2.9474,1070134.2,1616803199999,3091833.883744,20961,510330.54,1477957.037817,0
2021-03-27,2.9514,3.399,2.8586,3.1303,1417703.41,1616889599999,4452705.730431,29549,714995.88,2245961.596093,0
2021-03-28,3.1226,3.3015,2.8136,3.077,1018493.36,1616975999999,3174219.965295,25326,461145.83,1442867.936915,0
2021-03-29,3.077,3.2719,2.8822,3.0322,1084598.25,1617062399999,3361857.924982,23129,499160.67,1553167.985496,0
2021-03-30,3.0263,3.25,2.7763,2.8201,1200638.33,1617148799999,3601154.213769,31740,530151.52,1597405.53366,0
2021-03-31,2.8296,2.971,2.5261,2.8247,1663291.51,1617235199999,4536460.980653,33067,740480.32,2026310.601573,0
2021-04-01,2.8249,2.8249,2.33,2.4714,1095971.77,1617321599999,2768918.28049,21560,423781.31,1073024.117418,0
2021-04-02,2.4698,2.78,2.4004,2.511,1349444.77,1617407999999,3478739.19416,26193,616323.6,1593430.245889,0
2021-04-03,2.511,2.5455,2.202,2.2858,1039319.95,1617494399999,2482699.14337,18537,442308.2,1057123.036158,0
2021-04-04,2.2801,2.4572,2.2201,2.3675,651980.63,1617580799999,1520072.484583,12406,296861.27,692786.03742,0
2021-04-05,2.3816,2.65,2.2281,2.5341,1023372.19,1617667199999,2498654.265088,19684,518086.26,1272866.724905,0
2021-04-06,2.5341,2.608,2.3906,2.5105,712330.4,1617753599999,1772438.791653,15894,340412.5,849134.979919,0
2021-04-07,2.4982,2.8289,2.3,2.7697,1444615.45,1617839999999,3745764.864924,32210,714522.56,1863648.693161,0
2021-04-08,2.7697,2.9488,2.6102,2.6572,1041434.35,1617926399999,2860898.093918,21391,491379.09,1351638.949243,0
2021-04-09,2.6572,2.7173,2.458,2.4926,615066.9,1618012799999,1595144.652466,14982,224553.68,583214.759935,0
2021-04-10,2.5059,2.61,2.4012,2.4662,582302.63,1618099199999,1457535.743667,14133,246423.75,619083.058479,0
2021-04-11,2.46,2.4841,2.26,2.4135,503275.85,1618185599999,1207744.317546,11530,214095.24,515434.638057,0
2021-04-12,2.415,2.471,2.3001,2.3333,687560.93,1618271999999,1625014.393606,12512,304326.78,720306.695953,0
2021-04-13,2.3268,2.39,2.2301,2.2355,572998.55,1618358399999,1307771.197773,11570,250258.76,571998.509822,0
2021-04-14,2.2353,2.45,2.1571,2.3889,758583.63,1618444799999,1724541.101165,17481,373369.46,852143.550069,0
2021-04-15,2.3907,2.5999,2.2363,2.334,785685.85,1618531199999,1874807.468179,18648,361917.53,867688.774475,0
2021-04-16,2.334,2.45,1.7964,1.9499,2123496.09,1618617599999,4321983.003057,25564,849541.0,1728915.545091,0
2021-04-17,1.9417,2.1719,1.7438,1.8212,1360309.73,1618703999999,2697351.989592,15955,647293.74,1291903.132571,0
2021-04-18,1.8215,1.8778,1.64,1.69,903155.44,1618790399999,1561545.023985,8137,376498.12,654266.053458,0
2021-04-19,1.69,1.7896,1.4641,1.4819,934705.37,1618876799999,1485772.246316,8913,399766.95,634574.421789,0
2021-04-20,1.4832,1.5201,1.2825,1.3889,886084.49,1618963199999,1237397.487185,8080,426614.99,596279.633467,0
2021-04-21,1.3923,1.589,1.285,1.2996,786882.03,1619049599999,1083828.459393,7233,393701.41,544619.659098,0
2021-04-22,1.3009,1.5117,1.16,1.2465,989222.12,1619135999999,1295220.981791,10591,492753.12,645116.613199,0
2021-04-23,1.2458,1.2499,1.019,1.1372,936687.86,1619222399999,1035262.551751,5838,414829.9,456374.959809,0
2021-04-24,1.1361,1.2046,1.0645,1.1278,657936.15,1619308799999,740043.516475,4257,315968.0,356111.73783,0
2021-04-25,1.1063,1.241,1.021,1.1332,610411.38,1619395199999,704171.05289,4553,290998.75,336143.833232,0
2021-04-26,1.1363,1.43,1.1362,1.3155,901490.73,1619481599999,1180205.87936,7242,436686.82,572793.892558,0
2021-04-27,1.3138,1.4479,1.2901,1.4263,1186730.84,1619567999999,1632254.655915,8096,716966.88,985559.321692,0
2021-04-28,1.4264,1.4552,1.1816,1.3703,1697569.8,1619654399999,2211627.281648,12352,1010850.86,1314750.750749,0
