timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-05,123.48,179.0,116.86,118.78,2746.89534,1614988799999,332292.1608927,881,1538.57957,186495.080376,0
2021-03-06,118.93,122.0,111.74,115.4,4943.54937,1615075199999,578833.7120242,1516,2200.36178,258071.464196,0
2021-03-07,115.4,127.51,115.4,121.93,6190.89817,1615161599999,750886.6459222,3141,3611.08316,438849.3353283,0
2021-03-08,122.32,126.5,119.06,124.0,5737.71365,1615247999999,702245.0085721,3502,2985.18972,366554.7809301,0
2021-03-09,124.82,138.31,121.8,132.99,16623.60081,1615334399999,2141161.5411344,6290,8389.48277,1084397.9958112,0
2021-03-10,132.9,139.38,125.17,126.95,19054.06406,1615420799999,2525132.2235426,6990,8665.13865,1151933.3958229,0
2021-03-11,127.0,130.72,122.46,126.07,6864.57016,1615507199999,867581.337589,2888,3363.95748,426133.6786035,0
2021-03-12,126.55,127.4,115.1,117.44,9635.18903,1615593599999,1151296.3419807,2700,5677.8081,676454.0268608,0
2021-03-13,117.12,122.05,114.08,115.55,4078.80229,1615679999999,482308.14935,1637,1812.607,214763.1192085,0
2021-03-14,115.28,117.86,105.11,110.05,5204.18414,1615766399999,585359.3702157,2471,2316.72665,261398.6976538,0
2021-03-15,110.05,116.39,104.81,110.03,10124.05817,1615852799999,1116801.3312056,5315,4526.82901,501166.874437,0
2021-03-16,109.94,112.16,106.2,109.6,5768.65659,1615939199999,630602.6226047,2920,2507.78818,274630.5111318,0
2021-03-17,109.76,114.78,107.0,113.13,5569.96049,1616025599999,614807.7556462,2706,2525.73391,279487.7903042,0
2021-03-18,113.09,115.5,109.8,111.83,4783.89236,1616111999999,538053.0683431,2783,2566.2045,289330.564756,0
2021-03-19,111.86,114.65,109.38,112.75,5025.39166,1616198399999,564839.1904366,3161,2563.88154,288797.9859806,0
2021-03-20,112.44,125.07,111.81,115.0,7743.14927,1616284799999,918627.1326618,4829,3983.51924,473900.5489384,0
2021-03-21,115.05,117.62,111.5,116.7,4802.29694,1616371199999,552392.5480813,3657,2321.71291,267482.5247554,0
2021-03-22,116.71,122.86,112.03,113.46,9164.1589,1616457599999,1084082.0139785,6258,4620.38945,548320.1672952,0
2021-03-23,113.21,114.88,108.31,110.54,8329.11011,1616543999999,932911.8099426,4799,3783.2313,424567.8696765,0
2021-03-24,110.45,114.81,102.0,102.39,7118.03675,1616630399999,785580.2498069,4492,3178.38144,352924.4709902,0
2021-03-25,102.0,106.39,98.29,103.78,12380.80267,1616716799999,1275478.6851317,6463,5526.91355,570871.6494862,0
2021-03-26,103.78,122.65,103.78,119.55,17434.69822,1616803199999,2009763.1908039,9093,9520.86955,1096176.9898662,0
2021-03-27,120.03,130.3,118.02,124.56,14085.14924,1616889599999,1775648.1560673,8932,7635.62763,963822.6137006,0
2021-03-28,124.23,126.09,117.12,120.1,7906.83324,1616975999999,962650.0768227,4437,3866.74458,471600.2991014,0
