timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-03,0.12,0.12271,0.10498,0.10621,28070.5,1554335999999,3090.552892,357,12076.3,1334.949825,0
2019-04-04,0.10628,0.11749,0.1027,0.11069,27185.3,1554422399999,3014.087152,283,12538.5,1377.333107,0
2019-04-05,0.11452,0.12899,0.11304,0.12611,46603.5,1554508799999,5716.351274,552,22375.5,2754.211744,0
2019-04-06,0.12608,0.12729,0.11946,0.12285,29344.3,1554595199999,3620.247509,384,13412.5,1654.357059,0
2019-04-07,0.12285,0.12467,0.1197,0.12298,13733.6,1554681599999,1678.745262,231,4110.5,501.096689,0
2019-04-08,0.12493,0.13206,0.12214,0.1306,34755.0,1554767999999,4418.264361,565,10880.6,1380.028986,0
2019-04-09,0.1307,0.13108,0.12057,0.12235,51909.3,1554854399999,6586.396923,636,26855.5,3435.136454,0
2019-04-10,0.12263,0.12659,0.1216,0.12206,28244.0,1554940799999,3488.645314,409,11807.7,1450.387538,0
2019-04-11,0.1237,0.12477,0.11306,0.1132,21124.0,1555027199999,2484.416993,375,6805.7,800.600611,0
2019-04-12,0.1132,0.11551,0.10584,0.10732,26102.7,1555113599999,2884.759313,353,7489.2,823.388959,0
2019-04-13,0.10785,0.10998,0.10219,0.10253,6035.2,1555199999999,636.701019,154,1842.3,195.858142,0
2019-04-14,0.103,0.10412,0.09577,0.10086,16359.1,1555286399999,1617.797902,311,6709.4,665.675234,0
2019-04-15,0.10242,0.10377,0.09515,0.09602,18844.2,1555372799999,1857.506139,230,10338.4,1020.422758,0
2019-04-16,0.09602,0.09925,0.09509,0.09733,17697.6,1555459199999,1721.411312,208,9824.8,959.986011,0
2019-04-17,0.09744,0.0995,0.09635,0.09934,9302.9,1555545599999,912.398464,183,6676.3,655.42798,0
2019-04-18,0.09973,0.10001,0.08917,0.09038,12645.5,1555631999999,1169.80972,209,5429.1,501.707602,0
2019-04-19,0.09097,0.0914,0.07922,0.08032,21930.8,1555718399999,1810.403687,241,13441.5,1103.4131,0
2019-04-20,0.08106,0.08219,0.07737,0.07819,16582.5,1555804799999,1316.354824,212,9645.3,767.609353,0
2019-04-21,0.07863,0.08264,0.07555,0.07727,22582.6,1555891199999,1784.1884,326,11817.2,938.354735,0
2019-04-22,0.07735,0.08204,0.07452,0.07885,15494.9,1555977599999,1200.042219,173,12906.4,1002.869492,0
2019-04-23,0.07855,0.07988,0.07568,0.07744,16484.3,1556063999999,1280.680306,250,6323.5,493.099964,0
2019-04-24,0.07783,0.07884,0.07025,0.07188,19333.0,1556150399999,1450.616464,361,8558.0,644.278542,0
2019-04-25,0.07258,0.07517,0.06561,0.0674,27399.3,1556236799999,1923.976047,448,12538.3,886.229364,0
2019-04-26,0.06704,0.06805,0.06361,0.06613,39437.8,1556323199999,2581.525524,393,21455.6,1402.191764,0
2019-04-27,0.06542,0.07198,0.06507,0.07021,17745.7,1556409599999,1205.533817,205,9016.9,618.033845,0
2019-04-28,0.07085,0.07085,0.06558,0.06558,20156.8,1556495999999,1355.875717,165,9900.2,664.496026,0
2019-04-29,0.06648,0.06977,0.06648,0.06868,11996.1,1556582399999,815.110502,147,8136.8,551.240859,0
2019-04-30,0.06879,0.07085,0.06825,0.07085,14858.6,1556668799999,1036.764927,236,9242.2,644.703566,0
2019-05-01,0.0717,0.07394,0.0717,0.07293,13487.2,1556755199999,982.838256,230,10274.5,748.457137,0
2019-05-02,0.07247,0.075,0.06814,0.07185,42447.6,1556841599999,3073.984334,448,26990.8,1953.668918,0
2019-05-03,0.07153,0.07347,0.06995,0.0712,15055.9,1556927999999,1078.297124,183,10340.4,741.03497,0
2019-05-04,0.07176,0.0749,0.06885,0.06971,12415.6,1557014399999,882.756164,184,5194.4,371.416609,0
2019-05-05,0.06991,0.07039,0.06842,0.06842,13463.0,1557100799999,932.591532,124,2758.2,191.02937,0
