timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-02-12,257.60000000,311.71000000,254.22000000,298.80000000,2701.82605000,1581551999999,770320.47859510,1088,2121.34902000,604122.35242500,0
2020-02-13,299.09000000,405.71000000,55.50000000,364.54000000,6211.14262000,1581638399999,2214979.16758860,4499,3485.32677000,1240386.43694810,0
2020-02-14,366.23000000,400.13000000,286.85000000,390.54000000,5845.66511000,1581724799999,2109307.10153130,3268,2825.46462000,1017169.88820110,0
2020-02-15,391.77000000,426.12000000,156.68000000,277.71000000,9426.90529000,1581811199999,3018928.93415260,4277,4001.83394000,1290393.71653010,0
2020-02-16,274.75000000,306.54000000,177.24000000,220.18000000,8686.64774000,1581897599999,2117875.20912450,3659,4741.91062000,1162700.96764610,0
2020-02-17,219.08000000,224.68000000,165.99000000,206.85000000,11729.30883000,1581983999999,2236195.85688640,4802,5621.66015000,1068166.98217020,0
2020-02-18,205.71000000,239.22000000,180.42000000,229.25000000,5134.64768000,1582070399999,1109027.02756630,3126,2566.79690000,551997.90485120,0
2020-02-19,226.80000000,247.23000000,161.01000000,171.42000000,3179.87411000,1582156799999,681349.66641770,1492,1438.88591000,306756.61633050,0
2020-02-20,171.21000000,181.81000000,147.84000000,162.81000000,5946.19596000,1582243199999,982850.95482530,2533,2539.11360000,420622.51174940,0
2020-02-21,162.73000000,175.73000000,156.25000000,167.49000000,1655.40902000,1582329599999,277993.64306710,1158,940.11842000,158989.43748640,0
2020-02-22,166.89000000,173.96000000,159.46000000,168.35000000,1128.04659000,1582415999999,187065.66204480,1043,609.14187000,101068.11247820,0
2020-02-23,167.48000000,185.05000000,167.28000000,182.31000000,1257.01877000,1582502399999,224301.39307690,569,634.82444000,112903.25674060,0
2020-02-24,179.77000000,182.58000000,141.21000000,153.48000000,3329.32702000,1582588799999,510809.23039930,2153,1844.03953000,285031.55542510,0
2020-02-25,153.67000000,153.67000000,118.25000000,120.50000000,9536.37360000,1582675199999,1277551.52136950,2568,4849.83386000,651155.97026000,0
2020-02-26,120.64000000,124.32000000,76.81000000,85.85000000,16687.79102000,1582761599999,1596685.40394380,4507,7139.40784000,693867.76544850,0
2020-02-27,85.63000000,105.42000000,79.52000000,95.33000000,8213.41123000,1582847999999,772795.92349890,1417,4920.27126000,463860.75396450,0
2020-02-28,96.49000000,101.95000000,82.98000000,93.46000000,4428.71287000,1582934399999,407173.23875050,992,2468.04929000,226420.58459840,0
2020-02-29,94.62000000,99.82000000,82.90000000,82.90000000,6114.26949000,1583020799999,560966.07195040,742,4281.15299000,391941.18988320,0
2020-03-01,82.95000000,89.76000000,76.90000000,79.71000000,3377.09232000,1583107199999,279550.86014180,724,2234.28557000,185231.38888080,0
2020-03-02,79.51000000,94.24000000,78.27000000,92.18000000,3146.11594000,1583193599999,274853.29932510,375,2126.83204000,185058.07251020,0
2020-03-03,90.54000000,91.62000000,80.48000000,84.79000000,3317.19390000,1583279999999,285111.57616000,573,2196.75336000,189315.29345790,0
2020-03-04,85.28000000,89.65000000,80.35000000,85.51000000,2793.32666000,1583366399999,237462.45742450,925,1544.77500000,131327.51674210,0
2020-03-05,85.78000000,94.60000000,85.78000000,89.95000000,3421.34384000,1583452799999,308554.59641430,662,2730.89607000,245924.43339300,0
2020-03-06,90.22000000,97.58000000,89.12000000,96.49000000,2791.02828000,1583539199999,260229.77938760,439,2150.31841000,200690.81840360,0
2020-03-07,96.53000000,96.66000000,82.51000000,85.50000000,3227.99351000,1583625599999,291433.10683960,602,2054.18756000,186592.95712250,0
2020-03-08,85.27000000,85.27000000,45.33000000,50.08000000,4611.26705000,1583711999999,304868.26923360,1370,2821.82492000,188714.38983970,0
2020-03-09,50.61000000,56.41000000,45.81000000,54.93000000,12022.03523000,1583798399999,616109.76568230,1727,7441.28342000,384805.02375510,0
2020-03-10,55.12000000,59.48000000,51.57000000,56.45000000,6155.40291000,1583884799999,341953.34688760,712,3539.49141000,195947.23159420,0
2020-03-11,56.41000000,57.91000000,46.15000000,53.19000000,5719.85878000,1583971199999,296461.33403960,586,3851.55468000,202082.79946370,0
2020-03-12,53.51000000,54.11000000,7.50000000,10.01000000,29577.21958000,1584057599999,672240.35174290,2039,8705.93304000,216922.63983860,0
2020-03-13,10.15000000,11.71000000,2.50000000,9.58000000,53473.06756000,1584143999999,429702.06636210,1955,24349.00981000,194269.15276420,0
2020-03-14,9.58000000,9.89000000,6.79000000,7.16000000,37727.72999000,1584230399999,314819.45212360,1069,18129.31518000,150231.24816340,0
2020-03-15,7.08000000,9.98000000,6.96000000,8.22000000,29076.68802000,1584316799999,233639.51464970,774,14854.99516000,118562.28617280,0
2020-03-16,8.13000000,8.15000000,4.30000000,5.80000000,48544.18724000,1584403199999,271902.52896030,1450,17976.62116000,101439.20840820,0
2020-03-17,5.88000000,7.21000000,5.67000000,6.68000000,17950.94071000,1584489599999,120278.79830160,352,6323.50751000,42584.34946290,0
2020-03-18,6.60000000,6.94000000,5.77000000,6.67000000,17946.49608000,1584575999999,114055.51475450,424,6313.86458000,40443.42021310,0
2020-03-19,6.75000000,10.31000000,6.34000000,9.20000000,46814.77150000,1584662399999,389578.87785050,935,21530.88048000,177321.68419280,0
2020-03-20,9.19000000,10.83000000,5.66000000,7.24000000,139104.32412000,1584748799999,1187503.39188540,1739,58777.18837000,502643.22952350,0
2020-03-21,7.23000000,7.93000000,6.54000000,7.47000000,115124.73085000,1584835199999,825637.74527790,1263,54916.47570000,395740.52038240,0
2020-03-22,7.39000000,7.96000000,5.82000000,6.01000000,78882.20315000,1584921599999,536565.07060340,870,36497.07388000,248112.52633350,0
2020-03-23,5.90000000,7.62000000,5.57000000,7.26000000,58719.76126000,1585007999999,391201.39569240,744,27615.87431000,183785.98834050,0
2020-03-24,7.37000000,7.97000000,7.07000000,7.84000000,67010.35522000,1585094399999,506680.49545940,717,24781.74452000,187896.97015400,0
2020-03-25,7.74000000,8.21000000,7.09000000,7.66000000,46484.02810000,1585180799999,352346.03954130,430,20904.36348000,158241.49372880,0
2020-03-26,7.79000000,10.09000000,7.49000000,9.94000000,107186.44211000,1585267199999,926511.44820730,922,51985.63379000,451053.77546110,0
2020-03-27,10.10000000,11.69000000,8.78000000,9.33000000,141429.37500000,1585353599999,1383174.66200950,1441,68077.05022000,665338.73998770,0
2020-03-28,9.25000000,10.29000000,8.16000000,9.74000000,72930.84989000,1585439999999,656189.40075690,1047,29089.64997000,263523.17392740,0
2020-03-29,9.79000000,9.91000000,7.18000000,7.45000000,56224.48309000,1585526399999,447804.52534260,1911,17639.41147000,138492.89374520,0
2020-03-30,7.44000000,9.25000000,7.44000000,8.61000000,36478.12978000,1585612799999,316991.33841520,544,12527.97198000,107966.72958750,0
2020-03-31,8.69000000,8.96000000,8.57000000,8.78000000,4626.14651000,1585648799999,40570.97799970,91,863.88087000,7578.30123840,0
